ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
161.49.215.46,192.168.10.5,2022-08-08 13:50:50,104,78,182,0,22,182,49.901443004608154,9.5367431640625e-07,676,0,49.819989919662476,9.5367431640625e-07,584,0,1
61.177.172.108,192.168.10.5,2022-08-08 13:50:52,13,10,23,0,22,23,0.7062609195709229,0.6503548622131348,699,0,0.9324488639831543,0.0002582073211669922,908,0,1
45.227.254.20,192.168.10.5,2022-08-08 13:50:53,5,5,10,0,5900,10,0.335313081741333,0.29791808128356934,52,0,0.33665990829467773,0.0002598762512207031,52,0,1
120.48.52.73,192.168.10.5,2022-08-08 13:50:54,11,5,16,0,6379,16,19.074891090393066,0.0760340690612793,64,0,0.5060999393463135,0.0008611679077148438,66,0,1
103.114.104.92,192.168.10.5,2022-08-08 13:51:04,7,6,13,0,25,13,0.32786989212036133,0.0007009506225585938,112,0,0.2362658977508545,0.09024906158447266,52,0,1
220.141.18.239,192.168.10.5,2022-08-08 13:51:23,5,5,10,0,56433,10,1.0082859992980957,0.05630898475646973,52,0,1.0643458366394043,0.0002951622009277344,615,0,1
51.79.163.240,192.168.10.5,2022-08-08 13:51:29,57,13,70,0,80,70,6.959857940673828,2.577754020690918,60,0,9.961858034133911,0.21924591064453125,64,0,1
95.182.121.73,192.168.10.5,2022-08-08 13:51:34,25,24,49,0,80,49,0.3769950866699219,0.3558778762817383,3400,0,0.3312199115753174,0.0003001689910888672,280,0,1
45.235.98.247,192.168.10.5,2022-08-08 13:51:48,12,2,14,0,80,14,10.052894115447998,6.186794996261597,60,0,9.994769096374512,9.994769096374512,64,0,1
35.231.64.41,192.168.10.5,2022-08-08 13:51:54,14,13,27,0,22,27,0.972053050994873,0.0012478828430175781,676,0,1.1885979175567627,0.0003039836883544922,492,0,1
37.208.182.80,192.168.10.5,2022-08-08 13:51:55,6,9,15,0,1433,15,0.356032133102417,0.18065905570983887,114,0,0.19214296340942383,0.001194000244140625,252,0,1
103.54.85.180,192.168.10.5,2022-08-08 13:52:06,14,14,28,0,22,28,0.9699060916900635,0.001344919204711914,676,0,1.08467698097229,0.0002570152282714844,492,0,1
220.220.248.1,192.168.10.5,2022-08-08 13:52:06,6,6,0,12,33053,2,37.67050004005432,7.534887075424194,75,0,37.672893047332764,1.13584303855896,91,0,1
160.44.201.156,192.168.10.5,2022-08-08 13:52:06,57,59,116,0,35626,21,36.362735986709595,9.5367431640625e-07,4622,0,36.361512899398804,9.5367431640625e-07,4136,0,1
157.245.216.88,192.168.10.5,2022-08-08 13:52:08,98,72,170,0,22,170,0.9741520881652832,0.005975961685180664,676,0,1.1776280403137207,0.0003108978271484375,584,0,1
