address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.163.140,192.168.10.5,202208121958,3,1,4,0,30002,1,0.239218,0.052117,44,40,-10000,-10000,44,44,1
164.52.24.176,192.168.10.5,202208121959,1,0,0,1,53,1,-10000,-10000,66,66,-10000,-10000,-10000,-10000,1
154.89.5.92,192.168.10.5,202208121959,2,1,3,0,1025,1,0.103039,0.103039,44,44,-10000,-10000,44,44,1
200.219.222.220,192.168.10.5,202208121959,14,14,28,0,22,1,1.314341,1e-06,492,52,0.975658,0.001193,676,52,1
68.183.88.186,192.168.10.5,202208121959,12,14,26,0,22,1,1.149935,0.0,492,52,0.976784,0.001248,676,52,1
139.64.239.215,192.168.10.5,202208121959,14,14,28,0,22,1,1.093543,0.0,492,52,0.975242,0.001101,676,52,1
203.27.106.49,192.168.10.5,202208121959,4,14,18,0,80,1,7.382953,0.153404,64,40,15.208184,0.067005,60,40,1
162.209.190.2,192.168.10.5,202208121959,4,4,8,0,3245,1,1.160623,0.0,44,40,1.141161,0.0,44,40,1
89.248.163.145,192.168.10.5,202208121959,3,1,4,0,2000,1,0.22344,0.017867,44,40,-10000,-10000,44,44,1
212.71.233.51,192.168.10.5,202208121959,10,6,16,0,80,1,0.249042,0.0,222,52,0.228986,1e-06,4258,52,1
200.54.189.98,192.168.10.5,202208122000,7,6,13,0,5900,1,0.279703,1e-06,68,52,0.278848,0.000347,68,52,1
167.71.62.179,192.168.10.5,202208122000,16,14,30,0,22,1,1.477573,0.0,492,52,1.789815,0.000999,676,52,1
45.95.147.49,192.168.10.5,202208122000,1,0,1,0,80,1,-10000,-10000,86,86,-10000,-10000,-10000,-10000,1
43.131.94.145,192.168.10.5,202208122000,1,6,7,0,8141,1,-10000,-10000,52,52,16.239134,1.025537,52,52,1
200.219.222.220,192.168.10.5,202208122000,14,15,29,0,22,1,1.313143,0.0,492,52,0.977186,0.000502,676,52,1
68.183.88.186,192.168.10.5,202208122000,12,15,27,0,22,1,1.127791,0.0,492,52,0.971445,0.000295,676,52,1
185.94.111.1,192.168.10.5,202208122000,1,0,0,1,161,1,-10000,-10000,61,61,-10000,-10000,-10000,-10000,1
61.177.173.36,192.168.10.5,202208122000,12,12,24,0,22,1,0.449262,0.000849,908,40,0.448879,0.001001,699,52,1
139.64.239.215,192.168.10.5,202208122000,79,96,175,0,22,1,1.089397,0.0,584,52,0.977575,5e-05,676,52,1
45.85.249.124,192.168.10.5,202208122000,2,5,7,0,80,1,15.658182,15.658182,64,40,8.248421,1.01935,60,60,1
92.63.197.83,192.168.10.5,202208122001,3,1,4,0,8461,1,0.22459,0.000297,44,40,-10000,-10000,44,44,1
193.142.146.215,192.168.10.5,202208122001,5,4,9,0,43527,1,1.244307,0.0,87,40,1.007581,0.00011,52,40,1
45.61.185.76,192.168.10.5,202208122001,11,9,20,0,80,1,0.198088,0.0,324,40,0.321691,1e-06,4216,40,1
183.136.225.9,192.168.10.5,202208122000,17,35,52,0,1027,1,15.696307,0.22196,60,40,16.243041,0.10104,60,44,1
212.192.246.198,192.168.10.5,202208122001,8,8,16,0,25,1,0.284191,0.000892,52,40,0.283593,0.000611,112,40,1
195.158.5.18,192.168.10.5,202208122001,7,6,13,0,5900,1,0.251638,0.0,68,52,0.250498,0.000452,68,52,1
185.156.73.91,192.168.10.5,202208122002,3,1,4,0,58939,1,0.237716,0.007154,44,40,-10000,-10000,44,44,1
179.60.149.55,192.168.10.5,202208122002,5,4,9,0,3373,1,1.165027,1e-06,87,40,1.008763,9.3e-05,52,40,1
200.219.222.220,192.168.10.5,202208122002,14,15,29,0,22,1,1.311654,0.0,492,52,0.978483,0.000355,676,52,1
