address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
122.222.95.222,192.168.10.5,202208111254,20,55,75,0,23,1,84.17788,0.015766,52,40,52.502997,0.159854,52,40,1
124.223.117.229,192.168.10.5,202208111258,1,6,7,0,6379,1,-10000,-10000,60,60,16.239634,1.020197,60,60,1
139.59.26.97,192.168.10.5,202208111259,14,15,29,0,22,1,1.129339,1e-06,492,52,0.971183,0.000598,676,52,1
119.130.106.84,192.168.10.5,202208111259,5,3,8,0,6379,1,0.272594,0.000267,66,52,0.272715,0.219994,60,52,1
193.57.40.49,192.168.10.5,202208111259,3,1,4,0,3335,1,0.232974,0.027406,44,40,-10000,-10000,44,44,1
61.177.173.39,192.168.10.5,202208111259,11,11,22,0,22,1,0.288329,0.0,908,52,0.293078,0.000628,699,52,1
64.62.197.226,192.168.10.5,202208111259,1,1,0,2,161,1,-10000,-10000,113,113,-10000,-10000,95,95,1
139.59.65.30,192.168.10.5,202208111259,14,14,28,0,22,1,1.12904,0.000566,492,52,0.975634,0.000901,676,52,1
195.158.5.18,192.168.10.5,202208111259,8,7,15,0,5900,1,0.261525,0.0,68,40,0.261527,0.000198,68,52,1
182.114.39.95,192.168.10.5,202208111259,1,6,7,0,23,1,-10000,-10000,44,44,16.239587,1.013373,44,44,1
45.93.16.71,192.168.10.5,202208111259,3,1,4,0,5038,1,0.23917,0.002093,44,40,-10000,-10000,44,44,1
209.58.188.174,192.168.10.5,202208111259,4,3,7,0,3389,1,0.324116,0.000309,83,40,0.289232,0.034679,59,40,1
149.56.206.192,192.168.10.5,202208111259,7,6,13,0,5900,1,0.183206,1e-06,68,52,0.18435,0.000346,68,52,1
189.180.2.209,192.168.10.5,202208111259,7,6,13,0,3390,1,1.246405,0.0,83,40,1.008462,0.000119,52,40,1
161.35.8.175,192.168.10.5,202208111300,18,16,34,0,8000,1,1.19932,0.0,180,40,1.008237,0.0,60,44,1
125.72.25.22,192.168.10.5,202208111300,5,3,8,0,6379,1,0.286922,0.000253,66,52,0.286937,0.252046,60,52,1
103.157.27.220,192.168.10.5,202208111259,1,6,7,0,80,1,-10000,-10000,64,64,16.239187,1.03113,60,60,1
93.157.63.41,192.168.10.5,202208111259,1,6,7,0,80,1,-10000,-10000,64,64,16.239633,1.008919,60,60,1
193.124.7.9,192.168.10.5,202208111300,8,6,14,0,55555,1,1.320282,1e-06,162,40,1.008475,5.6e-05,60,44,1
80.66.88.108,192.168.10.5,202208111300,4,3,7,0,3389,1,0.343206,0.0,83,40,0.299919,0.041485,59,40,1
103.90.220.96,192.168.10.5,202208111300,3,1,4,0,3390,1,0.163237,0.107786,44,40,-10000,-10000,44,44,1
42.81.206.126,192.168.10.5,202208111300,3,1,4,0,9003,1,0.226097,0.004441,44,40,-10000,-10000,44,44,1
139.59.26.97,192.168.10.5,202208111300,12,14,26,0,22,1,1.133485,0.0,492,52,0.971512,0.000642,676,52,1
147.182.189.140,192.168.10.5,202208111300,14,14,28,0,22,1,1.166522,0.0,492,52,0.97481,0.001048,676,52,1
178.154.205.230,192.168.10.5,202208111300,14,14,28,0,22,1,1.347631,0.0,492,52,0.973333,0.001099,676,52,1
139.59.65.30,192.168.10.5,202208111300,14,15,29,0,22,1,1.140623,0.0,492,52,0.973452,0.000297,676,52,1
212.192.246.198,192.168.10.5,202208111300,8,9,17,0,25,1,0.273461,0.001466,52,40,0.273014,0.000448,112,40,1
200.54.189.98,192.168.10.5,202208111301,8,7,15,0,5900,1,0.31877,0.000268,68,40,0.318639,0.000451,68,52,1
91.240.118.71,192.168.10.5,202208111301,3,1,4,0,6949,1,0.330968,0.003248,44,40,-10000,-10000,44,44,1
132.226.18.45,192.168.10.5,202208111301,12,15,27,0,22,1,1.090599,0.0,492,52,0.971849,0.000451,676,52,1
209.58.188.174,192.168.10.5,202208111301,12,11,23,0,3389,1,11.003037,0.0,83,40,11.282652,0.0,59,40,1
61.177.173.46,192.168.10.5,202208111301,5,3,8,0,22,1,0.997054,0.000914,67,52,0.997054,0.192139,75,60,1
114.33.216.247,192.168.10.5,202208111301,7,4,11,0,23,1,40.760475,0.00983,52,40,40.853883,0.099593,52,40,1
61.177.172.104,192.168.10.5,202208111301,5,2,7,0,22,1,0.454905,0.000613,908,52,0.197572,0.197572,75,60,1
80.66.88.108,192.168.10.5,202208111301,4,3,7,0,3389,1,0.3345,0.000314,83,40,0.291906,0.035723,59,40,1
79.10.178.226,192.168.10.5,202208111301,72,96,168,0,22,1,1.321728,0.000312,584,52,0.975735,0.0,676,52,1
27.185.0.34,192.168.10.5,202208111301,1,6,7,0,6006,1,-10000,-10000,44,44,16.239629,1.024192,44,44,1
139.59.26.97,192.168.10.5,202208111302,14,15,29,0,22,1,2.452255,0.0,492,52,2.694213,0.000701,676,52,1
147.182.189.140,192.168.10.5,202208111302,16,14,30,0,22,1,1.182054,0.0,492,52,0.975488,0.000747,676,52,1
139.59.65.30,192.168.10.5,202208111302,14,14,28,0,22,1,1.179655,0.0,492,52,0.975237,0.000698,676,52,1
132.226.18.45,192.168.10.5,202208111302,12,15,27,0,22,1,1.059896,1e-06,492,52,0.974679,0.000689,676,52,1
45.227.254.20,192.168.10.5,202208111302,5,5,10,0,5900,1,0.302674,0.0,52,40,0.301639,0.001248,52,40,1
103.157.27.220,192.168.10.5,202208111302,1,6,7,0,80,1,-10000,-10000,64,64,16.239596,1.026384,60,60,1
93.157.63.41,192.168.10.5,202208111302,1,6,7,0,80,1,-10000,-10000,64,64,16.239531,1.031929,60,60,1
180.149.125.165,192.168.10.5,202208111302,6,5,11,0,6878,1,1.127225,0.000295,261,52,1.007621,0.0,60,52,1
193.142.146.216,192.168.10.5,202208111302,5,6,11,0,10722,1,2.778742,1e-06,87,40,1.007929,0.00029,52,40,1
178.154.205.230,192.168.10.5,202208111302,15,15,30,0,22,1,1.31578,0.0,492,52,0.973676,0.000602,676,52,1
79.10.178.226,192.168.10.5,202208111303,12,15,27,0,22,1,1.305356,0.001193,492,52,0.974485,0.000249,676,52,1
89.248.165.52,192.168.10.5,202208111303,3,1,4,0,10007,1,0.228195,0.002387,44,40,-10000,-10000,44,44,1
61.177.173.46,192.168.10.5,202208111303,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
61.177.172.104,192.168.10.5,202208111303,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
31.7.58.162,192.168.10.5,202208111303,18,15,33,0,81,1,0.271079,0.0,223,40,0.285693,0.00045,489,44,1
139.59.65.30,192.168.10.5,202208111304,14,15,29,0,22,1,1.134073,0.0,492,52,0.974138,0.000249,676,52,1
27.185.0.34,192.168.10.5,202208111304,4,4,8,0,6006,1,1.182091,0.0,60,52,1.177709,4.8e-05,60,52,1
132.226.18.45,192.168.10.5,202208111303,67,90,157,0,22,1,1.067639,0.0,584,52,0.973838,0.0009,676,52,1
139.59.26.97,192.168.10.5,202208111304,12,15,27,0,22,1,1.133485,0.0,492,52,0.974115,9.9e-05,676,52,1
51.38.75.3,192.168.10.5,202208111304,4,3,7,0,3389,1,0.283304,0.000291,83,40,0.24176,0.040528,59,40,1
147.182.189.140,192.168.10.5,202208111304,16,15,31,0,22,1,1.186251,0.0,492,52,0.975286,0.000201,676,52,1
185.7.214.117,192.168.10.5,202208111304,5,4,9,0,8080,1,1.314292,0.0,60,52,1.302152,1e-06,60,52,1
92.255.85.195,192.168.10.5,202208111304,10,8,18,0,20188,1,1.319034,0.0,84,40,1.008816,9.2e-05,52,40,1
178.154.205.230,192.168.10.5,202208111304,14,15,29,0,22,1,1.340282,0.000346,492,52,0.974019,0.000144,676,52,1
79.10.178.226,192.168.10.5,202208111304,12,14,26,0,22,1,1.323523,0.000565,492,52,0.972395,0.001147,676,52,1
80.66.88.108,192.168.10.5,202208111304,4,3,7,0,3389,1,0.343433,0.000914,83,40,0.287689,0.032781,59,40,1
152.32.200.113,192.168.10.5,202208111304,25,24,49,0,51002,1,1.298804,0.0,235,52,1.304041,0.0,60,52,1
