address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
119.28.17.253,192.168.10.5,202208101859,12,14,26,0,22,1,1.076882,0.0,492,52,0.979242,0.001347,676,52,1
80.66.88.108,192.168.10.5,202208101859,4,3,7,0,3389,1,0.313102,0.002693,83,40,0.28949,0.020167,59,40,1
179.60.149.55,192.168.10.5,202208101859,5,4,9,0,33898,1,1.171322,0.0,87,40,1.008843,0.0,52,40,1
92.118.161.13,192.168.10.5,202208101859,2,1,3,0,80,1,0.183196,0.183196,44,40,-10000,-10000,44,44,1
192.241.212.70,192.168.10.5,202208101859,1,1,2,0,515,1,-10000,-10000,44,44,-10000,-10000,40,40,1
115.118.243.61,192.168.10.5,202208101859,12,15,27,0,22,1,1.184723,0.000896,492,52,0.973309,0.000648,676,52,1
220.142.97.196,192.168.10.5,202208101859,7,4,11,0,23,1,30.89365,0.044719,60,40,30.94182,0.047719,60,44,1
107.170.20.63,192.168.10.5,202208101859,5,4,9,0,4222,1,1.158222,0.0,60,52,1.159403,9.8e-05,60,52,1
89.248.163.145,192.168.10.5,202208101858,6,2,8,0,8913,2,43.215812,0.033375,44,40,43.484524,43.484524,44,44,1
104.156.155.2,192.168.10.5,202208101856,36,12,48,0,8416,12,65.460369,0.000895,44,40,65.571787,3.693522,44,44,1
61.164.49.126,192.168.10.5,202208101859,11,12,23,0,5900,1,0.490368,0.0,68,40,0.490072,0.000249,68,52,1
159.223.51.140,192.168.10.5,202208101859,14,15,29,0,22,1,1.092358,0.0,492,52,0.974548,0.000698,676,52,1
180.149.125.168,192.168.10.5,202208101900,7,5,12,0,80,1,0.144167,0.001144,258,52,0.267777,0.000108,498,52,1
212.192.246.198,192.168.10.5,202208101900,8,9,17,0,25,1,0.263927,0.0,52,40,0.26348,0.000448,112,40,1
93.157.63.41,192.168.10.5,202208101900,2,5,7,0,80,1,15.661852,15.661852,64,40,8.249,1.011681,60,60,1
111.7.96.148,192.168.10.5,202208101900,11,10,21,0,36505,1,10.001597,0.0,295,52,10.01482,4.2e-05,60,52,1
190.32.73.223,192.168.10.5,202208101900,6,5,11,0,5555,1,1.256845,0.000297,189,52,0.964808,0.002696,199,52,1
