address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.241.212.14,192.168.10.5,202208161858,7,10,17,0,5432,1,17.560398,0.00089,60,44,13.790208,0.001084,60,44,1
52.172.5.99,192.168.10.5,202208161859,14,15,29,0,22,1,1.130486,1e-06,492,52,0.976142,0.000258,676,52,1
149.56.206.192,192.168.10.5,202208161859,7,6,13,0,5900,1,0.158494,0.00026,68,52,0.158053,0.000351,68,52,1
201.217.195.226,192.168.10.5,202208161859,12,14,26,0,22,1,1.257463,1e-06,492,52,0.976493,0.001198,676,52,1
104.209.150.176,192.168.10.5,202208161859,72,94,166,0,22,1,1.179401,0.0,584,52,0.975643,0.000807,676,52,1
212.192.246.198,192.168.10.5,202208161859,8,9,17,0,25,1,0.271352,0.001496,52,40,0.270898,0.000485,112,40,1
167.94.145.22,192.168.10.5,202208161859,2,1,3,0,23511,1,0.249618,0.249618,44,40,-10000,-10000,44,44,1
223.26.28.178,192.168.10.5,202208161859,72,94,166,0,22,1,1.187705,0.000896,584,52,0.978379,1e-06,676,52,1
167.94.145.60,192.168.10.5,202208161859,14,9,23,0,23511,1,1.254791,1e-06,295,40,1.252053,9.5e-05,60,52,1
193.57.40.49,192.168.10.5,202208161859,3,1,4,0,15789,1,0.228488,0.030666,44,40,-10000,-10000,44,44,1
116.58.22.218,192.168.10.5,202208161900,4,3,7,0,3389,1,0.508476,0.002095,83,40,0.510532,0.017466,59,40,1
74.116.0.115,192.168.10.5,202208161900,2,0,0,2,5060,1,0.0,0.0,988,549,-10000,-10000,-10000,-10000,1
47.250.49.163,192.168.10.5,202208161859,67,91,158,0,22,1,1.094808,0.0,584,52,0.974245,0.0,676,52,1
180.149.126.106,192.168.10.5,202208161859,1,6,7,0,8888,1,-10000,-10000,44,44,16.239382,1.031862,44,44,1
146.4.73.73,192.168.10.5,202208161900,14,15,29,0,22,1,1.28869,0.001161,492,52,0.9714,0.000648,676,52,1
159.203.69.233,192.168.10.5,202208161900,12,14,26,0,22,1,1.162101,0.000259,700,52,0.971145,0.000298,900,52,1
91.211.91.72,192.168.10.5,202208161900,2,1,3,0,60001,1,0.286577,0.286577,44,40,-10000,-10000,44,44,1
51.79.250.5,192.168.10.5,202208161900,4,3,7,0,3389,1,0.151699,0.000858,83,40,0.090949,0.056646,59,40,1
62.204.41.80,192.168.10.5,202208161900,3,1,4,0,3234,1,0.290732,0.000862,44,40,-10000,-10000,44,44,1
