address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.227.254.20,192.168.10.5,202208092158,5,5,10,0,5900,1,0.275254,0.000309,52,40,0.274617,0.000936,52,40,1
51.15.244.103,192.168.10.5,202208092158,1,0,0,1,25565,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
89.248.165.104,192.168.10.5,202208092159,3,1,4,0,50018,1,0.226986,0.007138,44,40,-10000,-10000,44,44,1
138.122.99.26,192.168.10.5,202208092159,5,4,9,0,3390,1,1.227276,0.0,83,40,1.008824,5.7e-05,52,40,1
160.2.54.62,192.168.10.5,202208092159,7,4,11,0,23,1,30.448587,0.003842,60,40,30.600469,0.143703,60,44,1
162.142.125.245,192.168.10.5,202208092159,2,1,3,0,13781,1,0.148362,0.148362,44,40,-10000,-10000,44,44,1
162.142.125.210,192.168.10.5,202208092159,14,9,23,0,13781,1,1.168373,0.000251,295,40,1.156541,5.6e-05,60,52,1
185.173.35.61,192.168.10.5,202208092159,4,4,8,0,5906,1,1.453414,0.000263,44,44,1.537722,0.000261,44,40,1
80.66.88.108,192.168.10.5,202208092159,4,3,7,0,3389,1,0.346742,0.0,83,40,0.29283,0.051259,59,40,1
60.2.59.2,192.168.10.5,202208092159,2,1,3,0,2224,1,0.085209,0.085209,44,40,-10000,-10000,44,44,1
89.248.165.71,192.168.10.5,202208092200,3,1,4,0,2203,1,0.235324,0.063146,44,40,-10000,-10000,44,44,1
188.92.75.248,192.168.10.5,202208092200,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
162.142.125.89,192.168.10.5,202208092200,2,1,3,0,9928,1,0.138823,0.138823,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208092159,4,2,6,0,13781,2,46.227972,0.148663,60,40,46.383762,46.383762,60,60,1
90.183.80.115,192.168.10.5,202208092159,1,6,7,0,80,1,-10000,-10000,64,64,16.239425,1.016914,60,60,1
162.142.125.222,192.168.10.5,202208092200,16,11,27,0,9928,1,1.156992,0.0,295,40,1.154398,9.6e-05,60,52,1
192.241.214.40,192.168.10.5,202208092200,1,6,7,0,3389,1,-10000,-10000,44,44,16.239341,1.021012,44,44,1
115.240.206.206,192.168.10.5,202208092200,14,15,29,0,22,1,1.24249,0.000263,480,40,0.978736,0.000397,664,40,1
109.205.213.6,192.168.10.5,202208092200,2,1,3,0,36296,1,0.218949,0.218949,44,40,-10000,-10000,44,44,1
195.3.147.55,192.168.10.5,202208092200,10,12,22,0,22,1,1.271708,0.0,944,40,0.9744,0.000884,888,40,1
193.142.146.216,192.168.10.5,202208092200,5,4,9,0,6410,1,1.252353,0.0,87,40,1.009143,0.000292,52,40,1
61.177.173.48,192.168.10.5,202208092201,10,9,19,0,22,1,0.541837,0.000348,908,52,0.501396,0.001148,699,52,1
45.227.254.20,192.168.10.5,202208092201,5,5,10,0,5900,1,0.300875,0.000899,52,40,0.301016,0.001308,52,40,1
60.2.59.2,192.168.10.5,202208092201,4,4,8,0,2224,1,1.091499,0.0,48,40,1.062142,0.0,48,40,1
202.189.7.190,192.168.10.5,202208092201,5,5,10,0,5900,1,0.093246,0.000299,52,40,0.092249,0.001251,52,40,1
125.110.207.140,192.168.10.5,202208092200,2,6,8,0,23,1,31.837075,31.837075,44,40,16.239691,1.034622,44,44,1
212.192.246.198,192.168.10.5,202208092201,8,9,17,0,25,1,0.252897,0.001491,52,40,0.252541,0.000403,112,40,1
167.172.158.195,192.168.10.5,202208092201,12,15,27,0,22,1,1.174652,0.0,492,52,0.979271,5e-05,676,52,1
94.102.61.54,192.168.10.5,202208092201,7,11,18,0,6001,1,30.951949,0.000298,263,44,15.422416,0.000141,60,44,1
143.244.167.92,192.168.10.5,202208092201,6,4,10,0,9485,1,30.830834,0.0,44,40,1.160242,0.00015,44,40,1
192.241.214.40,192.168.10.5,202208092201,5,4,9,0,3389,1,0.157907,0.003835,211,52,0.123047,0.039591,60,52,1
180.117.199.45,192.168.10.5,202208092201,7,4,11,0,23,1,31.329409,0.001161,60,40,31.547269,0.215892,60,44,1
159.223.1.87,192.168.10.5,202208092201,239,199,438,0,3372,1,1.264559,0.0,275,40,1.245424,0.0,60,52,1
162.142.125.143,192.168.10.5,202208092202,2,1,3,0,6443,1,0.154307,0.154307,44,40,-10000,-10000,44,44,1
162.142.125.9,192.168.10.5,202208092202,24,20,44,0,6443,1,1.161537,0.0,295,40,1.149451,3.5e-05,60,40,1
115.240.206.206,192.168.10.5,202208092202,15,14,29,0,22,1,1.378643,0.000559,480,40,0.976057,0.001098,664,40,1
162.142.125.160,192.168.10.5,202208092202,2,1,3,0,6443,1,0.160899,0.160899,60,40,-10000,-10000,60,60,1
80.66.88.108,192.168.10.5,202208092202,4,3,7,0,3389,1,0.341951,0.0,83,40,0.289242,0.052302,59,40,1
185.156.73.54,192.168.10.5,202208092203,3,1,4,0,8137,1,0.232886,0.006026,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208092203,5,5,10,0,5900,1,0.299983,0.000881,52,40,0.299568,0.001199,52,40,1
123.160.221.7,192.168.10.5,202208092203,1,1,2,0,523,1,-10000,-10000,52,52,-10000,-10000,40,40,1
122.194.11.93,192.168.10.5,202208092157,127,77,204,0,23,1,12.952717,0.0,60,40,13.003972,0.0,60,44,1
185.180.143.89,192.168.10.5,202208092203,3,1,4,0,14147,1,0.147162,0.017871,44,40,-10000,-10000,44,44,1
74.201.31.250,192.168.10.5,202208092203,1,6,7,0,22,1,-10000,-10000,44,44,16.239396,1.035629,44,44,1
185.156.73.91,192.168.10.5,202208092203,3,1,4,0,33333,1,0.223443,0.01073,44,40,-10000,-10000,44,44,1
179.60.147.159,192.168.10.5,202208092203,18,15,33,0,22,1,1.262781,0.000314,1454,52,1.235766,0.000299,676,52,1
94.102.61.36,192.168.10.5,202208092203,1,0,0,1,8432,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
185.180.143.74,192.168.10.5,202208092204,38,38,76,0,14147,1,1.172518,0.0,868,52,1.165466,0.0,60,40,1
193.163.125.239,192.168.10.5,202208092204,1,1,2,0,666,1,-10000,-10000,44,44,-10000,-10000,40,40,1
212.192.219.141,192.168.10.5,202208092204,8,9,17,0,25,1,0.247499,0.00116,52,40,0.247802,0.000599,112,40,1
40.113.120.110,192.168.10.5,202208092204,2,1,3,0,445,1,0.421224,0.421224,44,40,-10000,-10000,44,44,1
68.183.87.219,192.168.10.5,202208092204,5,5,10,0,3372,1,1.123954,0.000259,71,52,1.008325,5.6e-05,60,52,1
138.122.99.26,192.168.10.5,202208092204,5,4,9,0,3390,1,1.180046,0.00021,83,40,1.008284,9.7e-05,52,40,1
115.240.206.206,192.168.10.5,202208092204,16,15,31,0,22,1,1.255634,0.000598,480,40,0.974313,0.000446,664,40,1
91.240.118.77,192.168.10.5,202208092204,3,1,4,0,2223,1,0.299689,0.00234,44,40,-10000,-10000,44,44,1
20.206.202.188,192.168.10.5,202208092204,2,12,14,0,80,1,7.275421,7.275421,64,64,8.764137,0.149321,60,60,1
192.168.3.116,172.29.148.192,202208092203,20,0,20,0,55443,1,12.846686,1.010477,60,60,-10000,-10000,-10000,-10000,0
164.92.137.202,192.168.10.5,202208092204,6,4,10,0,8056,1,30.715225,0.0,44,40,1.292568,0.0,44,40,1
128.199.29.147,192.168.10.5,202208092204,6,4,10,0,40083,1,30.852274,0.0,44,40,1.135686,0.0,44,40,1
192.241.213.65,192.168.10.5,202208092204,1,6,7,0,8022,1,-10000,-10000,44,44,16.239288,1.01997,44,44,1
182.73.147.154,192.168.10.5,202208092205,12,15,27,0,22,1,1.141265,0.0,492,52,0.978681,0.000251,676,52,1
45.227.254.20,192.168.10.5,202208092205,5,5,10,0,5900,1,0.290139,0.0,52,40,0.289045,0.001197,52,40,1
2.57.122.225,192.168.10.5,202208092205,8,6,14,0,40033,1,1.283296,0.0,162,40,1.008132,9.8e-05,60,44,1
45.61.187.156,192.168.10.5,202208092205,11,7,18,0,5555,1,45.126906,0.0,472,40,1.126293,0.000544,199,44,1
124.134.251.23,192.168.10.5,202208092205,7,5,12,0,23,1,30.636848,0.044443,60,40,30.705337,0.000306,60,44,1
80.66.88.108,192.168.10.5,202208092205,4,3,7,0,3389,1,0.330668,0.001797,83,40,0.299273,0.030501,59,40,1
212.192.246.198,192.168.10.5,202208092206,8,9,17,0,25,1,0.262724,0.001444,52,40,0.262164,0.000453,112,40,1
47.98.248.233,192.168.10.5,202208092206,7,3,10,0,6379,1,0.187945,0.000302,66,40,0.190443,0.001548,60,40,1
195.3.147.55,192.168.10.5,202208092206,10,12,22,0,22,1,1.279744,0.001495,944,40,0.980233,0.001244,888,40,1
62.204.41.80,192.168.10.5,202208092206,3,1,4,0,3232,1,0.295176,0.0,44,40,-10000,-10000,44,44,1
80.82.77.144,192.168.10.5,202208092206,2,1,3,0,49320,1,0.223692,0.223692,44,40,-10000,-10000,44,44,1
185.156.73.54,192.168.10.5,202208092206,3,1,4,0,8174,1,0.228183,0.002345,44,40,-10000,-10000,44,44,1
115.240.206.206,192.168.10.5,202208092206,12,15,27,0,22,1,1.276159,0.000854,480,40,0.977386,5.1e-05,664,40,1
211.159.223.97,192.168.10.5,202208092206,5,3,8,0,6379,1,0.258837,0.000898,66,52,0.258932,0.210753,60,52,1
167.248.133.146,192.168.10.5,202208092206,2,1,3,0,9114,1,0.143864,0.143864,44,40,-10000,-10000,44,44,1
167.248.133.120,192.168.10.5,202208092206,13,9,22,0,9114,1,1.152588,0.000263,295,52,1.144373,6.3e-05,60,52,1
