address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
220.220.248.1,192.168.10.5,202208102148,5789,5814,0,11603,45613,4786,60.083122,0.0,324,54,60.081217,0.0,75,53,1
160.44.201.156,192.168.10.5,202208110040,46618,47796,94414,0,46738,3335,58.91777,0.0,4136,40,58.925111,-0.048584,24171,40,1
89.133.192.105,192.168.10.5,202208111440,245,305,550,0,22,1,43.247314,0.0,584,52,43.530044,0.0,676,52,1
164.92.172.247,192.168.10.5,202208111444,185,208,393,0,22,1,41.904151,0.0,584,52,42.155498,1e-06,676,52,1
222.173.203.221,192.168.10.5,202208111447,269,304,573,0,1433,1,18.71944,0.0,6818,40,19.183773,0.0,114,40,1
59.127.72.244,192.168.10.5,202208111449,7,4,11,0,23,1,40.913225,0.006238,60,40,40.978077,0.067591,60,44,1
139.59.189.130,192.168.10.5,202208111449,12,15,27,0,22,1,1.266657,0.0,492,52,0.977724,0.000149,676,52,1
61.216.131.31,192.168.10.5,202208111449,12,15,27,0,22,1,1.082846,0.0,492,52,0.974764,0.0004,676,52,1
123.160.221.7,192.168.10.5,202208111449,5,6,11,0,30021,1,8.239695,0.248449,52,40,16.23943,1.01749,52,52,1
123.160.221.21,192.168.10.5,202208111449,17,15,32,0,30021,1,10.005873,0.0,295,52,10.224293,5.8e-05,64,52,1
192.241.219.197,192.168.10.5,202208111449,1,1,2,0,631,1,-10000,-10000,44,44,-10000,-10000,40,40,1
80.241.212.242,192.168.10.5,202208111449,8,7,15,0,5900,1,0.269917,0.0,68,40,0.268871,0.000349,68,52,1
79.129.29.237,192.168.10.5,202208111449,14,15,29,0,22,1,1.306539,0.0,492,52,0.975775,0.001001,676,52,1
188.226.192.115,192.168.10.5,202208111449,67,89,156,0,22,1,1.266066,0.0,584,40,0.973082,0.000699,676,52,1
47.111.245.55,192.168.10.5,202208111449,7,3,10,0,6379,1,0.201963,0.0,66,40,0.204116,0.0,60,40,1
209.58.188.174,192.168.10.5,202208111449,8,6,14,0,3389,1,0.351809,0.00087,83,40,0.293975,0.03481,59,40,1
80.66.88.108,192.168.10.5,202208111449,4,3,7,0,3389,1,0.376527,0.0,83,40,0.289532,0.083,59,40,1
185.122.204.41,192.168.10.5,202208111450,4,4,8,0,33258,1,1.304741,1e-06,87,40,1.00801,6e-05,52,40,1
128.199.193.246,192.168.10.5,202208111450,14,14,28,0,22,1,1.09917,0.0,492,52,0.975377,0.0012,676,52,1
189.180.2.209,192.168.10.5,202208111450,5,4,9,0,3390,1,1.19992,0.0,83,40,1.008811,0.0,52,40,1
