address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
64.119.29.152,192.168.10.5,202208071858,67,90,157,0,22,1,1.137619,0.0,584,52,0.973692,0.0,676,52,1
141.145.199.222,192.168.10.5,202208071858,1,6,7,0,80,1,-10000,-10000,44,44,16.197468,1.020045,44,44,1
111.67.203.109,192.168.10.5,202208071859,12,15,27,0,22,1,1.088504,0.000597,492,52,0.974332,0.000601,676,52,1
79.124.62.130,192.168.10.5,202208071859,3,1,4,0,27303,1,0.287808,0.003541,44,40,-10000,-10000,44,44,1
185.182.186.81,192.168.10.5,202208071859,14,14,28,0,22,1,1.279149,0.000597,492,52,0.975045,0.001198,676,52,1
138.122.99.26,192.168.10.5,202208071859,5,4,9,0,3390,1,1.220828,0.000898,83,40,1.005286,0.000151,52,40,1
116.132.47.50,192.168.10.5,202208071859,12,15,27,0,22,1,1.078142,0.000299,492,52,0.974649,0.0,676,52,1
212.192.246.198,192.168.10.5,202208071859,8,9,17,0,25,1,0.256786,0.0,52,40,0.256213,0.000502,112,40,1
178.128.61.21,192.168.10.5,202208071859,12,14,26,0,22,1,1.087305,0.000253,492,52,0.972189,0.000903,676,52,1
139.135.229.31,192.168.10.5,202208071859,14,16,30,0,22,1,1.082567,0.000258,492,52,0.971293,0.001099,676,52,1
45.95.55.5,192.168.10.5,202208071859,17,8,25,0,80,1,15.028697,0.0,96,40,15.279723,0.000119,12670,44,1
200.105.183.118,192.168.10.5,202208071859,12,15,27,0,22,1,1.292223,0.0,492,52,0.975438,0.000149,676,52,1
120.25.238.217,192.168.10.5,202208071859,5,3,8,0,6379,1,0.273154,0.012835,66,52,0.273255,0.247859,60,52,1
106.51.80.198,192.168.10.5,202208071859,12,14,26,0,22,1,1.129337,0.000346,1028,52,0.971208,0.000233,699,52,1
34.148.82.95,192.168.10.5,202208071900,2,1,3,0,22,1,0.161771,0.161771,44,40,-10000,-10000,44,44,1
192.241.208.101,192.168.10.5,202208071900,1,1,2,0,981,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.142.147.7,192.168.10.5,202208071900,26,18,44,0,3354,2,7.471815,0.0,84,40,7.736746,1e-06,52,40,1
154.61.69.192,192.168.10.5,202208071900,4,3,7,0,3389,1,0.179919,0.0,83,40,0.134334,0.044722,59,40,1
167.71.62.179,192.168.10.5,202208071900,15,15,30,0,22,1,1.283933,0.0,492,52,0.968353,4.5e-05,676,52,1
91.240.118.151,192.168.10.5,202208071900,3,1,4,0,57005,1,0.292836,0.004436,44,40,-10000,-10000,44,44,1
194.26.29.11,192.168.10.5,202208071900,5,4,9,0,44509,1,1.289885,0.0,87,40,1.004882,0.000107,52,40,1
45.227.254.20,192.168.10.5,202208071900,5,5,10,0,5900,1,0.290438,0.0,52,40,0.289889,0.000501,52,40,1
