address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.168.3.117,172.29.148.192,202304190657,20,0,20,0,55443,1,13.007921,1.003941,60,60,-10000,-10000,-10000,-10000,0
198.199.104.82,192.168.10.5,202304190658,4,4,8,0,2376,1,1.123618,0.000641,60,52,1.125038,0.0,60,52,1
64.227.150.177,192.168.10.5,202304190659,12,14,26,0,22,1,1.140562,0.0,1124,52,0.972488,0.000295,699,52,1
182.151.29.95,192.168.10.5,202304190659,5,5,10,0,5900,1,0.254001,0.0,64,52,0.253451,0.001002,64,52,1
36.134.122.227,192.168.10.5,202304190659,5,7,12,0,5900,1,0.442075,0.0,64,52,0.345453,0.000923,64,52,1
92.63.197.82,192.168.10.5,202304190659,1,1,2,0,715,1,-10000,-10000,44,44,-10000,-10000,40,40,1
198.235.24.115,192.168.10.5,202304190659,4,4,8,0,2323,1,1.914843,0.0,44,44,1.635795,1e-06,44,40,1
120.55.64.33,192.168.10.5,202304190659,5,5,10,0,5900,1,0.175799,0.0,64,52,0.17562,0.000671,64,52,1
218.58.139.231,192.168.10.5,202304190659,5,5,10,0,5900,1,0.06758,0.0,64,52,0.068589,0.000895,64,52,1
221.12.138.99,192.168.10.5,202304190659,5,3,8,0,6379,1,0.256799,0.000628,66,52,0.256703,0.07722,60,52,1
193.35.18.12,192.168.10.5,202304190659,1,6,7,0,8185,1,-10000,-10000,44,44,16.235293,1.025051,44,44,1
89.248.165.104,192.168.10.5,202304190659,3,1,4,0,3352,1,0.243658,0.046477,44,40,-10000,-10000,44,44,1
110.53.241.246,192.168.10.5,202304190659,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,71,71,1
41.223.230.66,192.168.10.5,202304190659,9,8,17,0,3389,1,22.230457,0.000597,83,40,22.626516,0.050364,59,40,1
47.97.229.80,192.168.10.5,202304190700,7,3,10,0,6379,1,0.205513,0.0,66,40,0.209828,0.000186,60,40,1
89.248.165.14,192.168.10.5,202304190700,33,29,62,0,31459,1,4.951336,0.0,115,52,6.449011,0.0,60,40,1
198.235.24.96,192.168.10.5,202304190700,4,4,8,0,5908,1,1.323537,6.2e-05,44,44,1.133687,0.0,44,40,1
80.66.66.193,192.168.10.5,202304190700,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
113.203.240.39,192.168.10.5,202304190700,4,3,7,0,3389,1,0.367598,0.000593,83,40,0.279198,0.087065,59,40,1
192.168.3.118,172.29.148.192,202304190659,20,0,20,0,55443,1,12.861994,1.001064,60,60,-10000,-10000,-10000,-10000,0
87.251.75.120,192.168.10.5,202304190700,4,3,7,0,3389,1,0.289223,0.000336,87,40,0.240766,0.045054,59,40,1
193.201.9.220,192.168.10.5,202304190700,3,1,4,0,5558,1,0.262783,0.005922,44,40,-10000,-10000,44,44,1
194.26.29.37,192.168.10.5,202304190700,3,1,4,0,9986,1,0.311004,0.014074,44,40,-10000,-10000,44,44,1
205.210.31.90,192.168.10.5,202304190700,4,4,8,0,5984,1,1.315411,0.0,44,44,1.420033,0.0,44,40,1
185.156.73.53,192.168.10.5,202304190701,3,1,4,0,32488,1,0.253728,0.000636,44,40,-10000,-10000,44,44,1
134.122.77.23,192.168.10.5,202304190701,1,1,2,0,222,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.89.124.112,192.168.10.5,202304190659,18,15,33,0,9000,2,38.842293,0.000859,303,52,38.842862,0.0,60,52,1
64.227.150.177,192.168.10.5,202304190700,24,27,51,0,22,1,57.13594,0.0,1124,52,57.245042,0.000645,699,52,1
107.170.241.31,192.168.10.5,202304190700,1,6,7,0,81,1,-10000,-10000,44,44,16.23926,1.023678,44,44,1
45.81.243.11,192.168.10.5,202304190701,9,10,19,0,25,1,0.353284,0.001192,52,40,0.353008,0.000276,112,40,1
182.71.6.166,192.168.10.5,202304190700,20,16,36,0,3389,1,52.656114,0.0,83,40,52.81797,4.8e-05,59,40,1
110.53.241.246,192.168.10.5,202304190701,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,71,71,1
41.223.230.66,192.168.10.5,202304190702,6,4,10,0,3389,1,0.402647,0.0,83,40,0.402525,0.018053,59,40,1
31.43.185.32,192.168.10.5,202304190702,5,4,9,0,35905,1,1.285997,0.0,87,40,1.199556,0.0,52,40,1
113.203.240.39,192.168.10.5,202304190702,4,3,7,0,3389,1,0.315796,0.001149,83,40,0.277438,0.035287,59,40,1
68.183.85.77,192.168.10.5,202304190702,3,1,4,0,12222,1,0.132906,0.004567,44,40,-10000,-10000,44,44,1
120.25.227.158,192.168.10.5,202304190702,5,5,10,0,5900,1,0.220755,0.0,64,52,0.219505,0.001151,64,52,1
52.196.129.225,192.168.10.5,202304190702,16,60,76,0,443,2,2.605998,6.9e-05,52,52,13.404037,0.0,52,44,1
114.132.248.19,192.168.10.5,202304190702,5,5,10,0,5900,1,0.22728,0.0,64,52,0.2285,0.001056,64,52,1
139.59.17.57,192.168.10.5,202304190702,12,11,23,0,22,1,1.138337,0.0,1012,52,0.970617,0.000899,699,52,1
162.142.125.142,192.168.10.5,202304190702,2,1,3,0,10001,1,0.143983,0.143983,44,40,-10000,-10000,44,44,1
36.134.47.247,192.168.10.5,202304190702,5,7,12,0,5900,1,0.46616,0.0,64,52,0.354405,0.0,64,52,1
71.6.232.27,192.168.10.5,202304190702,11,13,24,0,25,1,0.227318,0.0,79,40,16.239393,0.0,155,44,1
193.142.146.135,192.168.10.5,202304190703,6,4,10,0,54535,1,1.251999,0.0,44,40,1.250855,0.0,44,40,1
183.136.225.9,192.168.10.5,202304190702,1,6,7,0,3000,1,-10000,-10000,44,44,16.239205,1.033353,44,44,1
106.14.107.14,192.168.10.5,202304190703,5,5,10,0,5900,1,0.179573,1e-06,64,52,0.180264,0.001115,64,52,1
124.222.117.173,192.168.10.5,202304190703,6,6,12,0,5900,1,0.464486,0.0,64,52,0.464643,0.000698,64,52,1
106.54.181.82,192.168.10.5,202304190703,5,5,10,0,5900,1,0.185725,1e-06,64,52,0.185051,0.000851,64,52,1
124.223.57.237,192.168.10.5,202304190703,5,5,10,0,5900,1,0.188319,0.0,64,52,0.188747,0.000636,64,52,1
124.222.93.58,192.168.10.5,202304190703,5,6,11,0,5900,1,0.741379,1e-06,64,52,0.558069,0.001198,64,52,1
162.142.125.11,192.168.10.5,202304190702,18,8,26,0,10001,1,14.994201,0.0,295,52,14.998924,0.147314,60,52,1
114.227.58.153,192.168.10.5,202304190703,2,1,3,0,23,1,0.208195,0.208195,44,40,-10000,-10000,44,44,1
167.94.138.133,192.168.10.5,202304190703,2,1,3,0,3402,1,0.204469,0.204469,44,40,-10000,-10000,44,44,1
167.94.138.49,192.168.10.5,202304190703,14,10,24,0,3402,1,1.31201,0.0,295,40,1.205924,0.0,60,40,1
162.142.125.160,192.168.10.5,202304190703,2,1,3,0,3402,1,0.156084,0.156084,60,40,-10000,-10000,60,60,1
68.183.85.77,192.168.10.5,202304190703,4,4,8,0,12222,1,1.118497,6e-05,60,52,1.120639,0.0,60,52,1
159.89.124.112,192.168.10.5,202304190703,30,25,55,0,1337,1,23.76701,0.0,311,52,23.767058,0.0,60,52,1
91.240.118.221,192.168.10.5,202304190703,3,1,4,0,17171,1,0.277325,0.00065,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202304190703,5,5,10,0,5900,1,0.221543,0.0,64,52,0.220436,0.00111,64,52,1
107.170.241.31,192.168.10.5,202304190703,5,3,8,0,81,1,10.001227,0.000624,74,52,10.001081,0.118653,60,52,1
110.53.241.246,192.168.10.5,202304190703,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,71,71,1
113.203.240.39,192.168.10.5,202304190703,4,3,7,0,3389,1,0.358304,0.000304,83,40,0.299214,0.066914,59,40,1
207.90.244.3,192.168.10.5,202304190704,19,14,33,0,9104,1,1.163877,0.0,303,40,1.166689,0.0,60,44,1
106.13.222.253,192.168.10.5,202304190704,6,8,14,0,5900,1,1.614367,0.008922,64,52,1.000627,0.00077,64,52,1
198.199.114.128,192.168.10.5,202304190704,1,6,7,0,8983,1,-10000,-10000,44,44,16.239495,1.022464,44,44,1
64.62.197.191,192.168.10.5,202304190704,1,0,0,1,5353,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
62.204.41.80,192.168.10.5,202304190704,3,1,4,0,7843,1,0.289974,0.009829,44,40,-10000,-10000,44,44,1
34.140.248.32,192.168.10.5,202304190704,6,4,10,0,9200,1,0.234126,0.009238,315,52,0.255575,0.002758,546,52,1
185.156.73.53,192.168.10.5,202304190704,3,1,4,0,15069,1,0.257446,0.004429,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304190703,20,15,35,0,3389,1,49.145628,1e-06,83,40,49.326374,0.026158,59,40,1
159.89.124.112,192.168.10.5,202304190704,5,4,9,0,7218,1,3.223509,0.044319,60,52,3.417901,1e-06,60,52,1
183.136.225.10,192.168.10.5,202304190704,11,10,21,0,8102,1,1.204429,0.0,569,40,1.143267,0.0,60,40,1
89.248.163.200,192.168.10.5,202304190704,3,1,4,0,8090,1,0.249833,0.007122,44,40,-10000,-10000,44,44,1
80.66.66.173,192.168.10.5,202304190705,4,4,8,0,15920,1,1.296039,0.0013,52,40,1.296205,0.0,52,40,1
139.59.94.74,192.168.10.5,202304190704,8,5,13,0,5222,1,50.526053,0.0,60,40,50.66138,0.0,60,44,1
41.223.230.66,192.168.10.5,202304190705,8,7,15,0,3389,1,5.606646,0.0,83,40,6.007797,0.000113,59,40,1
159.223.155.207,192.168.10.5,202304190705,12,11,23,0,22,1,1.170129,0.0,1012,52,0.970861,0.001396,699,52,1
194.165.16.11,192.168.10.5,202304190705,18,17,35,0,3389,1,0.349614,0.0,82,40,0.303637,1e-06,59,40,1
36.134.102.251,192.168.10.5,202304190705,5,5,10,0,5900,1,0.067526,0.0,64,52,0.066625,0.00061,64,52,1
113.203.240.39,192.168.10.5,202304190705,4,3,7,0,3389,1,0.315197,0.00066,83,40,0.258192,0.055717,59,40,1
185.156.73.121,192.168.10.5,202304190705,3,1,4,0,18614,1,0.223455,0.004772,44,40,-10000,-10000,44,44,1
110.53.241.246,192.168.10.5,202304190705,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,71,71,1
175.153.88.170,192.168.10.5,202304190705,7,4,11,0,23,1,30.711851,0.074437,52,40,30.812297,0.093902,52,40,1
91.128.136.152,192.168.10.5,202304190706,2,1,3,0,80,1,0.291426,0.291426,44,40,-10000,-10000,44,44,1
139.59.17.57,192.168.10.5,202304190706,12,11,23,0,22,1,1.124491,0.0,1012,52,0.969904,0.001196,699,52,1
146.88.240.4,192.168.10.5,202304190706,1,0,0,1,21026,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
62.233.50.217,192.168.10.5,202304190706,3,1,4,0,5332,1,0.289029,0.002275,44,40,-10000,-10000,44,44,1
167.248.133.163,192.168.10.5,202304190706,2,1,3,0,16094,1,0.135514,0.135514,44,40,-10000,-10000,44,44,1
89.248.165.14,192.168.10.5,202304190706,16,15,31,0,32421,1,1.253365,0.0,115,52,1.009295,0.0,60,52,1
36.133.125.177,192.168.10.5,202304190706,6,6,12,0,5900,1,0.31223,0.0,64,52,0.31223,0.000802,64,52,1
198.98.61.77,192.168.10.5,202304190706,3,1,4,0,10010,1,0.17262,0.01401,44,40,-10000,-10000,44,44,1
167.248.133.49,192.168.10.5,202304190706,13,9,22,0,16094,1,1.152224,0.000359,295,52,1.145573,0.0,60,52,1
162.142.125.160,192.168.10.5,202304190706,2,1,3,0,16094,1,0.152776,0.152776,60,40,-10000,-10000,60,60,1
36.133.130.233,192.168.10.5,202304190706,7,7,14,0,5900,1,1.053894,1e-06,64,52,1.026052,0.000779,64,52,1
159.89.124.112,192.168.10.5,202304190706,11,9,20,0,9530,2,1.784962,0.017592,71,52,1.784962,0.0,60,52,1
192.168.10.4,192.168.10.5,202304190707,32,11,43,0,64297,1,5.039725,-1.3e-05,575,52,5.039702,0.0,3876,52,1
198.199.114.128,192.168.10.5,202304190707,5,5,10,0,8983,1,1.137164,1e-06,76,52,1.008399,0.0,60,52,1
41.223.230.66,192.168.10.5,202304190707,4,3,7,0,3389,1,0.473061,0.0,83,40,0.403618,0.087998,59,40,1
192.241.239.19,192.168.10.5,202304190706,1,6,7,0,2380,1,-10000,-10000,44,44,16.239058,1.014192,44,44,1
113.203.240.39,192.168.10.5,202304190707,4,3,7,0,3389,1,0.352632,0.0,83,40,0.263179,0.087131,59,40,1
144.217.199.15,192.168.10.5,202304190706,12,55,67,0,443,2,5.848222,0.001367,52,52,5.928393,0.0,52,44,1
194.26.29.169,192.168.10.5,202304190707,3,1,4,0,4128,1,0.31207,0.057008,44,40,-10000,-10000,44,44,1
205.210.31.77,192.168.10.5,202304190707,8,6,14,0,8020,1,51.543254,0.000163,377,40,51.71087,0.0,60,44,1
91.240.118.224,192.168.10.5,202304190707,3,1,4,0,2059,1,0.285353,0.003578,44,40,-10000,-10000,44,44,1
94.102.49.190,192.168.10.5,202304190708,25,19,44,0,5984,1,3.521126,0.0,303,40,3.804984,0.0,60,40,1
113.142.66.88,192.168.10.5,202304190708,6,6,12,0,5900,1,0.52757,0.0,64,52,0.527569,0.000525,64,52,1
182.71.6.166,192.168.10.5,202304190707,20,15,35,0,3389,1,50.34466,0.0,83,40,50.510579,0.023511,59,40,1
106.75.251.199,192.168.10.5,202304190708,5,5,10,0,5900,1,0.177293,0.000388,64,52,0.178112,0.000949,64,52,1
45.82.247.89,192.168.10.5,202304190708,6,5,11,0,1521,1,4.929391,0.0,60,40,5.044784,0.0,60,44,1
194.55.224.228,192.168.10.5,202304190708,7,8,15,0,25,1,0.251359,0.000955,52,40,0.251325,0.000229,112,40,1
45.88.67.42,192.168.10.5,202304190708,11,8,19,0,5555,1,43.506371,0.0,408,40,1.005514,0.000488,199,44,1
91.240.118.224,192.168.10.5,202304190709,3,1,4,0,9402,1,0.281769,0.003603,44,40,-10000,-10000,44,44,1
163.47.36.34,192.168.10.5,202304190709,4,4,8,0,24005,1,1.175577,0.000294,44,40,1.165141,0.0,44,40,1
36.138.197.31,192.168.10.5,202304190709,5,5,10,0,5900,1,0.082836,0.0,64,52,0.081641,0.001095,64,52,1
113.203.240.39,192.168.10.5,202304190709,4,3,7,0,3389,1,0.481675,0.012944,83,40,0.476008,0.043086,59,40,1
167.94.145.24,192.168.10.5,202304190709,2,1,3,0,58563,1,0.266642,0.266642,44,40,-10000,-10000,44,44,1
185.224.128.17,192.168.10.5,202304190709,2,1,3,0,2222,1,0.259502,0.259502,44,40,-10000,-10000,44,44,1
179.43.177.243,192.168.10.5,202304190709,7,6,13,0,9010,1,1.28152,0.0,119,40,1.008285,0.0,60,44,1
167.94.145.58,192.168.10.5,202304190709,14,9,23,0,58563,1,1.249791,0.0,295,40,1.245391,0.0,60,52,1
150.158.34.228,192.168.10.5,202304190709,5,5,10,0,5900,1,0.174292,0.0,64,52,0.173094,0.001054,64,52,1
159.89.124.112,192.168.10.5,202304190708,62,51,113,0,8834,3,15.398426,0.0,314,40,15.260166,0.0,194,52,1
106.15.229.166,192.168.10.5,202304190709,5,6,11,0,5900,1,0.871385,0.0,64,52,0.659263,0.001227,64,52,1
150.158.50.247,192.168.10.5,202304190709,5,5,10,0,5900,1,0.176542,1e-06,64,52,0.175637,0.000906,64,52,1
192.241.239.19,192.168.10.5,202304190710,4,4,8,0,2380,1,1.134453,0.0,60,52,1.148021,1e-06,60,52,1
61.184.24.249,192.168.10.5,202304190710,3,1,4,0,22,1,0.216256,0.003543,44,40,-10000,-10000,44,44,1
185.156.73.53,192.168.10.5,202304190710,3,1,4,0,15541,1,0.230793,0.000938,44,40,-10000,-10000,44,44,1
41.223.230.66,192.168.10.5,202304190710,8,6,14,0,3389,1,7.488957,0.0,83,40,7.872097,0.055437,59,40,1
139.59.17.57,192.168.10.5,202304190710,12,11,23,0,22,1,1.136146,0.0,1012,52,0.976797,0.001902,699,52,1
185.156.73.121,192.168.10.5,202304190710,3,1,4,0,54569,1,0.23339,1e-06,44,40,-10000,-10000,44,44,1
91.240.118.75,192.168.10.5,202304190710,3,1,4,0,1986,1,0.287437,0.002083,44,40,-10000,-10000,44,44,1
123.172.50.113,192.168.10.5,202304190710,2,1,3,0,23,1,0.229633,0.229633,44,40,-10000,-10000,44,44,1
113.203.240.39,192.168.10.5,202304190711,4,3,7,0,3389,1,0.343786,0.000596,83,40,0.289035,0.045025,59,40,1
114.227.109.80,192.168.10.5,202304190711,30,37,67,0,23,1,1.759957,0.0,125,40,0.773008,0.0,1023,44,1
114.215.179.136,192.168.10.5,202304190711,5,6,11,0,5900,1,0.737791,0.0,64,52,0.546155,0.00175,64,52,1
159.89.124.112,192.168.10.5,202304190711,12,10,22,0,8008,1,16.719024,0.0,303,52,16.913952,0.0,60,52,1
45.12.147.2,192.168.10.5,202304190711,2,1,3,0,8001,1,0.115263,0.115263,44,40,-10000,-10000,44,44,1
106.58.11.249,192.168.10.5,202304190711,1,6,7,0,23,1,-10000,-10000,44,44,16.23923,1.017762,44,44,1
182.71.6.166,192.168.10.5,202304190710,20,18,38,0,3389,1,48.640338,0.0,83,40,48.787396,0.0,59,40,1
193.105.134.95,192.168.10.5,202304190711,10,12,22,0,22,1,1.267826,0.000988,944,40,0.969926,0.000659,888,40,1
124.235.106.7,192.168.10.5,202304190712,5,4,9,0,23,1,0.964044,0.014614,60,40,0.715985,0.252444,60,44,1
41.223.230.66,192.168.10.5,202304190712,4,3,7,0,3389,1,0.39652,0.000242,83,40,0.360269,0.026436,59,40,1
124.78.206.79,192.168.10.5,202304190712,5,5,10,0,5900,1,0.182911,0.0,64,52,0.182409,0.000597,64,52,1
52.196.129.225,192.168.10.5,202304190711,16,68,84,0,443,2,4.716536,0.012761,52,52,7.990914,0.0,52,44,1
183.250.153.34,192.168.10.5,202304190712,3,6,9,0,3389,1,6.005134,2.996352,52,48,4.140533,1.027201,52,52,1
159.223.155.207,192.168.10.5,202304190712,12,11,23,0,22,1,1.167175,0.0,1012,52,0.973439,0.001098,699,52,1
192.241.239.23,192.168.10.5,202304190712,1,4,5,0,5222,1,-10000,-10000,44,44,4.188702,1.032131,44,44,1
159.89.124.112,192.168.10.5,202304190712,17,14,31,0,2379,1,1.161732,0.0,303,52,1.159597,0.0,60,52,1
182.61.45.113,192.168.10.5,202304190713,5,5,10,0,5900,1,0.234363,1e-06,64,52,0.235103,0.001024,64,52,1
47.118.65.73,192.168.10.5,202304190713,7,3,10,0,6379,1,0.170049,0.0,66,40,0.170282,9.5e-05,60,40,1
162.142.125.86,192.168.10.5,202304190714,2,1,3,0,9242,1,0.173319,0.173319,44,40,-10000,-10000,44,44,1
183.136.225.9,192.168.10.5,202304190712,9,18,27,0,8080,1,39.118965,1.001794,60,40,36.074678,0.026254,60,44,1
146.59.233.75,192.168.10.5,202304190714,555,511,1066,0,22,1,0.320719,0.0,1012,52,0.308133,0.0,676,52,1
162.142.125.14,192.168.10.5,202304190714,13,9,22,0,9242,1,1.152209,0.0,295,52,1.156236,0.0,60,52,1
162.142.125.160,192.168.10.5,202304190714,2,1,3,0,9242,1,0.143993,0.143993,60,40,-10000,-10000,60,60,1
139.59.17.57,192.168.10.5,202304190714,12,11,23,0,22,1,1.152859,0.0,1012,52,0.974832,0.001382,699,52,1
119.147.148.236,192.168.10.5,202304190714,3,0,0,3,53,1,1e-06,0.0,68,68,-10000,-10000,-10000,-10000,1
45.55.58.174,192.168.10.5,202304190714,4,2,6,0,2098,2,9.815074,0.157005,44,40,9.974937,9.974937,44,44,1
112.80.35.83,192.168.10.5,202304190714,5,3,8,0,6379,1,0.239525,0.005981,66,52,0.239525,0.088466,60,52,1
113.203.240.39,192.168.10.5,202304190714,4,3,7,0,3389,1,0.370794,0.000124,83,40,0.278585,0.066378,59,40,1
182.61.47.229,192.168.10.5,202304190714,5,5,10,0,5900,1,0.208813,0.0,64,52,0.20798,0.000833,64,52,1
118.122.142.187,192.168.10.5,202304190714,2,1,3,0,23,1,0.249615,0.249615,44,40,-10000,-10000,44,44,1
185.165.190.17,192.168.10.5,202304190714,24,18,42,0,8099,1,2.782249,0.0,303,40,2.979451,0.0,60,40,1
157.245.222.108,192.168.10.5,202304190714,29,26,55,0,8880,1,6.843241,0.0,311,52,6.843196,0.0,60,52,1
161.35.224.17,192.168.10.5,202304190715,2,1,3,0,9200,1,0.111576,0.111576,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304190714,20,15,35,0,3389,1,43.304411,0.0,83,40,43.467697,0.027016,59,40,1
202.77.101.82,192.168.10.5,202304190715,1,0,0,1,5060,1,-10000,-10000,426,426,-10000,-10000,-10000,-10000,1
61.184.24.249,192.168.10.5,202304190715,14,15,29,0,22,1,0.28358,0.0,836,52,0.251937,0.000811,900,52,1
41.223.230.66,192.168.10.5,202304190715,9,8,17,0,3389,1,20.290149,1e-06,83,40,20.688264,9.4e-05,59,40,1
159.203.72.146,192.168.10.5,202304190715,3,2,5,0,8041,1,0.407205,0.004393,44,40,0.411095,0.411095,44,40,1
198.235.24.178,192.168.10.5,202304190715,1,1,2,0,111,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.89.124.112,192.168.10.5,202304190715,18,15,33,0,1024,2,11.85531,0.04168,303,52,12.043111,0.0,60,52,1
167.248.133.172,192.168.10.5,202304190715,2,1,3,0,12491,1,0.155548,0.155548,44,40,-10000,-10000,44,44,1
167.248.133.38,192.168.10.5,202304190715,16,12,28,0,12491,1,1.150724,0.0,295,40,1.150195,0.0,60,40,1
162.142.125.160,192.168.10.5,202304190715,2,1,3,0,12491,1,0.156072,0.156072,60,40,-10000,-10000,60,60,1
109.206.243.171,192.168.10.5,202304190715,7,6,13,0,22,1,0.24301,0.0,84,52,0.243348,0.000645,676,52,1
205.210.31.43,192.168.10.5,202304190715,8,6,14,0,2096,1,56.354821,0.000295,377,40,56.509205,0.0,60,44,1
113.203.240.39,192.168.10.5,202304190716,4,3,7,0,3389,1,0.305126,0.0,83,40,0.277299,0.022604,59,40,1
185.224.128.213,192.168.10.5,202304190716,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
192.241.239.23,192.168.10.5,202304190716,6,5,11,0,5222,1,1.124556,0.0,165,52,1.008641,0.0,60,52,1
157.230.56.253,192.168.10.5,202304190716,2,1,3,0,30012,1,0.167564,0.167564,44,40,-10000,-10000,44,44,1
167.248.133.165,192.168.10.5,202304190717,2,1,3,0,15555,1,0.143732,0.143732,44,40,-10000,-10000,44,44,1
167.248.133.126,192.168.10.5,202304190717,13,10,23,0,15555,1,1.1532,0.0,295,52,1.141035,0.0,60,52,1
192.168.3.117,172.29.148.192,202304190715,20,0,20,0,55443,1,12.935337,1.011065,60,60,-10000,-10000,-10000,-10000,0
162.142.125.160,192.168.10.5,202304190717,2,1,3,0,15555,1,0.137015,0.137015,60,40,-10000,-10000,60,60,1
47.243.99.250,192.168.10.5,202304190717,9,4,13,0,6379,1,0.253727,0.0,66,40,0.256071,5e-05,60,52,1
41.223.230.66,192.168.10.5,202304190717,4,3,7,0,3389,1,0.506399,0.0,83,40,0.412239,0.093605,59,40,1
