address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.248.133.125,192.168.10.5,202304051758,14,10,24,0,16088,1,1.149757,0.0,295,40,1.144153,0.0,60,40,1
162.142.125.160,192.168.10.5,202304051758,2,1,3,0,16088,1,0.142362,0.142362,60,40,-10000,-10000,60,60,1
36.78.202.247,192.168.10.5,202304051759,4,3,7,0,3389,1,0.365032,0.001902,83,40,0.324669,0.039719,59,40,1
128.199.65.113,192.168.10.5,202304051759,4,4,8,0,7676,1,1.083171,0.0,60,52,1.080501,1e-06,60,52,1
161.97.145.237,192.168.10.5,202304051753,56,56,112,0,29611,14,58.911589,0.0,44,40,58.912191,0.0,44,40,1
178.128.32.203,192.168.10.5,202304051758,10,8,18,0,8554,2,32.335418,0.012233,303,52,32.292508,0.000129,60,52,1
134.209.95.237,192.168.10.5,202304051759,5,4,9,0,23023,1,2.676592,0.047337,60,52,2.997424,0.0,60,52,1
101.89.216.223,192.168.10.5,202304051759,5,6,11,0,5900,1,0.750796,0.000342,64,52,0.569232,0.000499,64,52,1
91.191.209.202,192.168.10.5,202304051759,5,4,9,0,7863,1,1.301263,0.0,87,40,1.0077,6.9e-05,52,40,1
154.89.5.108,192.168.10.5,202304051759,31,29,60,0,20202,1,1.06794,0.0,295,52,1.064838,0.0,60,52,1
36.105.100.113,192.168.10.5,202304051759,6,6,12,0,5900,1,1.001815,0.0,64,52,1.001751,0.000728,64,52,1
185.122.204.41,192.168.10.5,202304051759,10,8,18,0,3079,2,21.517652,0.0,87,40,21.802755,0.0,52,40,1
91.240.118.9,192.168.10.5,202304051759,33,22,55,0,8443,1,3.527792,0.0,527,52,3.527696,0.0,7062,40,1
150.158.50.247,192.168.10.5,202304051800,5,5,10,0,5900,1,0.173719,0.0,64,52,0.17282,0.001195,64,52,1
150.158.41.33,192.168.10.5,202304051800,5,5,10,0,5900,1,0.176974,0.0,64,52,0.175821,0.001154,64,52,1
150.158.34.228,192.168.10.5,202304051800,7,8,15,0,5900,1,3.903862,0.0,64,52,3.903861,0.001351,64,52,1
154.89.5.92,192.168.10.5,202304051759,4,2,6,0,20202,2,49.915492,0.063737,44,44,49.97939,49.97939,44,44,1
36.133.130.233,192.168.10.5,202304051800,5,5,10,0,5900,1,0.109469,0.000193,64,52,0.108621,0.00075,64,52,1
89.248.165.242,192.168.10.5,202304051800,3,1,4,0,8341,1,0.241609,0.006866,44,40,-10000,-10000,44,44,1
91.240.118.77,192.168.10.5,202304051800,6,2,8,0,8952,2,33.999388,0.005056,44,40,34.287207,34.287207,44,44,1
80.66.77.235,192.168.10.5,202304051759,9,8,17,0,6003,1,59.03476,1e-06,296,40,59.358466,0.0,60,44,1
62.204.41.80,192.168.10.5,202304051800,3,1,4,0,4646,1,0.27394,0.001896,44,40,-10000,-10000,44,44,1
