address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
142.250.198.16,192.168.10.5,202304240058,3937,1315,5252,0,43584,1,19.561629,0.0,40652,52,19.555953,0.0,1076,52,1
167.94.145.29,192.168.10.5,202304240059,2,1,3,0,23228,1,0.244443,0.244443,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202304240059,5,4,9,0,2402,1,1.300459,0.0,87,40,1.00843,0.0,52,40,1
167.94.145.59,192.168.10.5,202304240059,14,10,24,0,23228,1,1.247771,0.0,295,40,1.246031,1e-06,60,40,1
91.207.184.195,192.168.10.5,202304240059,7,6,13,0,8080,1,1.276406,0.0,236,40,1.008416,0.0,60,44,1
211.142.190.9,192.168.10.5,202304240059,12,12,24,0,445,1,0.542394,0.0,150,40,0.423234,0.00068,129,40,1
162.142.125.230,192.168.10.5,202304240059,2,1,3,0,3951,1,0.141659,0.141659,44,40,-10000,-10000,44,44,1
64.62.197.57,192.168.10.5,202304240059,2,1,3,0,8883,1,0.109192,0.109192,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202304240059,13,9,22,0,3951,1,1.145257,0.000499,295,52,1.140362,0.0,60,52,1
220.220.248.9,192.168.10.5,202304240059,164,216,0,380,40887,108,0.243654,0.0,158,69,0.262674,0.0,75,53,1
192.168.10.1,192.168.10.5,202304240059,216,216,0,432,40887,108,0.23859,0.0,158,69,0.262673,0.0,75,53,1
162.142.125.160,192.168.10.5,202304240059,2,1,3,0,3951,1,0.136704,0.136704,60,40,-10000,-10000,60,60,1
147.182.241.81,192.168.10.5,202304240058,52,43,95,0,8880,2,59.282614,0.0,311,52,61.742917,0.0,60,52,1
58.211.207.70,192.168.10.5,202304240059,6,6,12,0,5900,1,0.859102,0.0,64,52,0.859305,0.001349,64,52,1
106.15.229.166,192.168.10.5,202304240059,5,5,10,0,5900,1,0.17718,0.0,64,52,0.176542,0.001521,64,52,1
106.14.107.14,192.168.10.5,202304240059,7,7,14,0,5900,1,2.10404,0.0,64,52,2.104248,0.000839,64,52,1
124.222.93.58,192.168.10.5,202304240059,6,6,12,0,5900,1,0.464755,1e-06,64,52,0.464754,0.000647,64,52,1
114.215.179.136,192.168.10.5,202304240059,5,6,11,0,5900,1,0.759695,0.0,64,52,0.571092,0.001344,64,52,1
36.138.197.31,192.168.10.5,202304240059,6,7,13,0,5900,1,1.002762,1e-06,64,52,1.002616,0.001267,64,52,1
122.9.160.136,192.168.10.5,202304240059,6,8,14,0,5900,1,0.536928,1e-06,64,52,0.38673,0.001299,64,52,1
