address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
223.15.23.34,192.168.10.5,202304151258,1,6,7,0,23,1,-10000,-10000,44,44,16.239026,1.042053,44,44,1
5.188.86.237,192.168.10.5,202304151259,9,11,20,0,5432,1,0.363554,0.000604,137,40,0.426798,0.0,91,40,1
87.236.176.123,192.168.10.5,202304151259,5,5,10,0,49681,1,1.257074,0.0,78,52,1.257203,1e-06,60,40,1
45.42.177.126,192.168.10.5,202304151259,4,3,7,0,3389,1,0.226451,1e-06,83,40,0.179556,0.044748,59,40,1
107.170.237.22,192.168.10.5,202304151259,4,4,8,0,3128,1,1.125685,0.000926,60,52,1.127083,0.0,60,52,1
87.236.176.125,192.168.10.5,202304151259,5,5,10,0,49681,1,1.262768,0.0,61,52,1.26225,0.0,60,40,1
195.189.27.106,192.168.10.5,202304151258,7,4,11,0,23,1,31.239427,0.003586,60,40,31.515522,0.275929,60,44,1
114.132.248.19,192.168.10.5,202304151259,6,6,12,0,5900,1,0.536494,0.0,64,52,0.536494,0.00135,64,52,1
184.105.247.220,192.168.10.5,202304151259,2,1,3,0,4899,1,0.120057,0.120057,44,40,-10000,-10000,44,44,1
87.236.176.119,192.168.10.5,202304151258,9,9,18,0,49681,1,52.575618,1e-06,96,52,52.576077,0.0,60,40,1
182.61.47.229,192.168.10.5,202304151259,6,6,12,0,5900,1,0.518609,0.0,64,52,0.518609,0.001598,64,52,1
94.102.61.6,192.168.10.5,202304151258,7,11,18,0,12362,1,53.885468,0.0,260,44,22.257859,0.0,60,44,1
198.199.117.107,192.168.10.5,202304151259,1,6,7,0,1262,1,-10000,-10000,44,44,16.239221,1.026461,44,44,1
5.181.86.18,192.168.10.5,202304151259,4,4,8,0,8780,1,1.278638,0.0,87,40,1.009112,0.0,52,40,1
87.236.176.121,192.168.10.5,202304151259,10,10,20,0,49681,1,1.256806,0.0,166,52,1.256917,0.0,60,40,1
185.224.128.17,192.168.10.5,202304151259,17,17,34,0,8889,1,1.240374,0.0,134,40,1.00247,0.0,60,44,1
184.105.247.196,192.168.10.5,202304151259,5,5,10,0,4899,1,1.12847,0.021714,50,40,1.007601,1e-06,86,40,1
94.102.61.53,192.168.10.5,202304151257,14,22,36,0,8993,2,74.508524,1e-06,259,44,42.760745,0.0,60,44,1
192.168.3.117,172.29.148.192,202304151258,20,0,20,0,55443,1,12.954615,1.009814,60,60,-10000,-10000,-10000,-10000,0
139.144.111.36,192.168.10.5,202304151300,2,1,3,0,2375,1,0.166565,0.166565,44,40,-10000,-10000,44,44,1
107.170.250.4,192.168.10.5,202304151300,5,5,10,0,8983,1,1.128063,0.000902,76,52,1.007724,0.0,60,52,1
165.227.86.144,192.168.10.5,202304151300,12,14,26,0,22,1,1.177886,0.0,1028,52,0.974018,0.000245,699,52,1
34.101.68.147,192.168.10.5,202304151300,4,3,7,0,22,1,0.102747,0.000925,60,52,0.093319,0.000524,60,52,1
120.55.64.33,192.168.10.5,202304151300,6,6,12,0,5900,1,0.99819,1e-06,64,52,0.99828,0.001364,64,52,1
