address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
122.51.127.85,192.168.10.5,202305140759,5,5,10,0,5900,1,0.176028,0.0,64,52,0.17491,0.001118,64,52,1
124.223.57.237,192.168.10.5,202305140759,5,6,11,0,5900,1,0.759327,0.0,64,52,0.57627,0.000993,64,52,1
124.221.254.119,192.168.10.5,202305140759,5,5,10,0,5900,1,0.187124,1e-06,64,52,0.187448,0.001081,64,52,1
167.248.133.124,192.168.10.5,202305140758,14,10,24,0,9000,1,1.151401,0.0,295,40,1.148767,0.0,60,40,1
162.142.125.160,192.168.10.5,202305140759,2,1,3,0,9000,1,0.149176,0.149176,60,40,-10000,-10000,60,60,1
124.222.93.58,192.168.10.5,202305140759,5,5,10,0,5900,1,0.21622,0.0,64,52,0.21557,0.00118,64,52,1
101.34.37.129,192.168.10.5,202305140759,5,5,10,0,5900,1,0.174235,3.2e-05,64,52,0.172732,0.001351,64,52,1
121.5.22.7,192.168.10.5,202305140759,5,5,10,0,5900,1,0.174918,0.0,64,52,0.173923,0.000995,64,52,1
35.233.62.116,192.168.10.5,202305140759,5,5,10,0,81,1,0.236828,9.6e-05,313,52,0.235606,0.000157,353,52,1
34.76.158.233,192.168.10.5,202305140759,5,5,10,0,81,1,0.234423,0.0,356,52,0.23475,0.000359,353,52,1
91.230.110.149,192.168.10.5,202305140758,25,25,50,0,5900,1,16.713319,0.0,64,52,16.713319,0.000291,64,52,1
185.187.170.72,192.168.10.5,202305140758,25,25,50,0,5900,1,17.341723,0.0,64,52,17.341605,0.00044,64,52,1
192.145.37.105,192.168.10.5,202305140758,25,25,50,0,5900,1,6.145637,0.0,64,52,6.145495,0.000445,64,52,1
176.126.87.164,192.168.10.5,202305140758,25,25,50,0,5900,1,16.615322,0.0,64,52,16.615323,0.000439,64,52,1
5.188.210.227,192.168.10.5,202305140758,12,10,22,0,9000,1,33.595678,0.041685,413,52,33.596159,0.0,60,52,1
84.46.253.55,192.168.10.5,202305140758,25,25,50,0,5900,1,18.247072,0.0,64,52,18.247073,0.000443,64,52,1
192.241.196.59,192.168.10.5,202305140759,4,4,8,0,1583,1,1.124535,1e-06,60,52,1.124606,0.0,60,52,1
128.199.19.74,192.168.10.5,202305140759,4,4,8,0,8681,1,1.160272,1e-06,44,40,1.167622,0.0,44,40,1
194.163.172.139,192.168.10.5,202305140759,25,25,50,0,5900,1,13.882801,0.0,64,52,13.882996,0.000447,64,52,1
107.170.20.63,192.168.10.5,202305140759,3,1,4,0,21122,1,0.166231,0.00231,44,40,-10000,-10000,44,44,1
75.119.156.142,192.168.10.5,202305140759,25,25,50,0,5900,1,19.729284,0.0,64,52,19.729285,0.000601,64,52,1
193.203.15.123,192.168.10.5,202305140759,25,25,50,0,5900,1,7.472384,0.0,64,52,7.472383,0.0005,64,52,1
198.235.24.56,192.168.10.5,202305140759,9,7,16,0,143,1,43.254853,0.0,259,40,43.299814,0.00025,81,44,1
82.208.21.223,192.168.10.5,202305140759,25,25,50,0,5900,1,11.905727,0.0,64,52,11.905727,0.00044,64,52,1
23.83.130.145,192.168.10.5,202305140759,4,4,8,0,3389,1,0.41732,0.0,83,40,0.323543,0.0,59,40,1
34.78.249.41,192.168.10.5,202305140759,5,5,10,0,2480,1,1.241268,1e-06,315,52,1.008795,0.0,60,52,1
171.8.216.206,192.168.10.5,202305140759,8,7,15,0,23,1,30.678349,0.000599,60,40,30.915301,0.22474,60,44,1
36.138.248.95,192.168.10.5,202305140800,5,5,10,0,5900,1,0.120009,0.0,64,52,0.120701,0.001051,64,52,1
159.89.95.98,192.168.10.5,202305140759,5,10,15,0,6006,1,48.581511,1e-06,60,44,16.934804,5.5e-05,60,44,1
162.142.125.136,192.168.10.5,202305140800,2,1,3,0,20000,1,0.153101,0.153101,44,40,-10000,-10000,44,44,1
157.230.56.253,192.168.10.5,202305140800,2,1,3,0,6025,1,0.158287,0.158287,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202305140800,19,15,34,0,20000,1,1.159149,0.0,1052,40,1.154308,0.0,60,40,1
89.117.48.187,192.168.10.5,202305140800,25,25,50,0,5900,1,5.281384,0.0,64,52,5.281383,0.000386,64,52,1
84.46.253.4,192.168.10.5,202305140759,25,25,50,0,5900,1,15.901919,0.0,64,52,15.901919,0.000543,64,52,1
84.46.251.98,192.168.10.5,202305140759,25,25,50,0,5900,1,25.191431,1e-06,64,52,25.191431,0.000743,64,52,1
162.243.140.16,192.168.10.5,202305140800,1,6,7,0,4545,1,-10000,-10000,44,44,16.240137,1.011362,44,44,1
185.218.124.110,192.168.10.5,202305140758,50,50,100,0,5900,1,59.128448,0.0,64,52,59.128593,0.000245,64,52,1
122.4.208.163,192.168.10.5,202305140800,7,4,11,0,37215,1,0.820874,0.0,865,40,1.04148,0.001063,60,44,1
61.241.220.181,192.168.10.5,202305140800,7,4,11,0,23,1,30.838284,0.016699,60,40,30.909531,0.072777,60,44,1
91.230.110.149,192.168.10.5,202305140800,25,25,50,0,5900,1,18.534952,0.0,64,52,18.534952,0.000455,64,52,1
89.248.165.253,192.168.10.5,202305140800,3,1,4,0,10300,1,0.245218,0.024679,44,40,-10000,-10000,44,44,1
162.142.125.242,192.168.10.5,202305140800,2,1,3,0,3130,1,0.144033,0.144033,44,40,-10000,-10000,44,44,1
118.193.103.201,192.168.10.5,202305140759,2,10,12,0,31415,1,0.24043,0.24043,44,44,47.431634,0.0,44,40,1
192.145.37.105,192.168.10.5,202305140800,25,25,50,0,5900,1,5.895787,0.0,64,52,5.895787,0.000326,64,52,1
162.142.125.160,192.168.10.5,202305140800,4,2,6,0,20000,2,40.214838,0.134333,60,40,40.372867,40.372867,60,60,1
185.187.170.72,192.168.10.5,202305140800,25,25,50,0,5900,1,21.039931,0.0,64,52,21.03993,0.000667,64,52,1
162.142.125.13,192.168.10.5,202305140800,16,12,28,0,3130,1,1.16153,0.0,295,40,1.159412,0.0,60,40,1
176.126.87.164,192.168.10.5,202305140800,25,25,50,0,5900,1,22.264946,0.0,64,52,22.264947,0.000349,64,52,1
172.81.60.60,192.168.10.5,202305140801,6,5,11,0,5900,1,0.16864,0.003337,52,40,0.184926,0.000626,52,40,1
84.46.253.55,192.168.10.5,202305140800,25,25,50,0,5900,1,18.705663,0.0,64,52,18.705663,0.000498,64,52,1
167.99.129.79,192.168.10.5,202305140801,2,1,3,0,6009,1,0.885972,0.885972,44,40,-10000,-10000,44,44,1
59.89.236.218,192.168.10.5,202305140800,1,6,7,0,23,1,-10000,-10000,44,44,16.244147,1.034167,44,44,1
192.241.195.37,192.168.10.5,202305140801,1,0,1,0,8443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
75.119.156.142,192.168.10.5,202305140800,25,25,50,0,5900,1,17.585913,0.0,64,52,17.585914,0.000316,64,52,1
194.163.172.139,192.168.10.5,202305140800,25,25,50,0,5900,1,14.447022,0.0,64,52,14.447023,0.000317,64,52,1
193.203.15.123,192.168.10.5,202305140801,25,25,50,0,5900,1,5.705604,0.0,64,52,5.705605,0.000376,64,52,1
122.116.68.173,192.168.10.5,202305140801,2,1,3,0,23,1,0.040169,0.040169,44,40,-10000,-10000,44,44,1
82.208.21.223,192.168.10.5,202305140801,25,25,50,0,5900,1,15.421727,0.0,64,52,15.421728,0.000391,64,52,1
115.199.75.37,192.168.10.5,202305140801,7,5,12,0,23,1,31.339972,0.171718,60,40,31.510684,0.173679,60,44,1
120.55.64.33,192.168.10.5,202305140801,5,5,10,0,5900,1,0.191795,0.0,64,52,0.192675,0.000782,64,52,1
114.215.179.136,192.168.10.5,202305140801,6,6,12,0,5900,1,0.999415,0.0,64,52,0.999415,0.001396,64,52,1
89.117.48.187,192.168.10.5,202305140801,25,25,50,0,5900,1,6.232896,0.0,64,52,6.232991,0.000728,64,52,1
217.17.230.165,192.168.10.5,202305140802,4,3,7,0,3389,1,0.250491,0.002131,83,40,0.204664,0.027521,59,40,1
84.46.253.4,192.168.10.5,202305140801,25,25,50,0,5900,1,16.976476,0.0,64,52,16.976475,0.000567,64,52,1
84.46.251.98,192.168.10.5,202305140801,25,25,50,0,5900,1,26.104468,0.0,64,52,26.104467,0.000478,64,52,1
114.132.71.92,192.168.10.5,202305140802,6,7,13,0,5900,1,0.880217,1e-06,64,52,0.661346,0.000872,64,52,1
89.248.165.253,192.168.10.5,202305140802,3,1,4,0,19089,1,0.246399,0.009236,44,40,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202305140802,5,6,11,0,5900,1,0.435785,0.0,64,52,0.328417,0.001227,64,52,1
118.193.103.201,192.168.10.5,202305140802,4,4,8,0,31380,1,1.229634,0.000953,44,40,1.225571,0.0,44,40,1
178.128.32.203,192.168.10.5,202305140802,5,4,9,0,2332,1,4.245894,0.044072,60,52,4.542798,0.0,60,52,1
103.162.36.21,192.168.10.5,202305140802,4,3,7,0,3389,1,0.1376,0.000627,83,40,0.098352,0.035863,59,40,1
125.124.103.150,192.168.10.5,202305140802,5,5,10,0,5900,1,0.183194,0.002042,64,52,0.184826,0.000887,64,52,1
185.218.124.110,192.168.10.5,202305140801,25,25,50,0,5900,1,25.941848,9.7e-05,64,52,25.941849,0.0005,64,52,1
23.83.130.145,192.168.10.5,202305140802,4,3,7,0,3389,1,0.360243,0.000643,83,40,0.328304,0.030669,59,40,1
91.230.110.149,192.168.10.5,202305140801,25,25,50,0,5900,1,18.760534,0.0,64,52,18.760535,0.000373,64,52,1
192.145.37.105,192.168.10.5,202305140802,25,25,50,0,5900,1,4.80588,0.0,64,52,4.805879,0.000396,64,52,1
64.62.197.129,192.168.10.5,202305140802,1,0,0,1,5353,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
185.187.170.72,192.168.10.5,202305140802,25,25,50,0,5900,1,16.89927,0.0,64,52,16.899271,0.000539,64,52,1
84.46.253.55,192.168.10.5,202305140802,25,25,50,0,5900,1,20.185286,0.0,64,52,20.185286,0.000324,64,52,1
176.126.87.164,192.168.10.5,202305140802,25,25,50,0,5900,1,16.982681,0.0,64,52,16.982681,3.4e-05,64,52,1
198.199.117.107,192.168.10.5,202305140802,1,1,2,0,444,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.81.212.122,192.168.10.5,202305140801,6,10,16,0,2808,1,59.595467,0.0,60,44,27.756523,0.0,60,44,1
162.243.140.16,192.168.10.5,202305140803,5,5,10,0,4545,1,1.124495,1e-06,76,52,1.00788,0.0,60,52,1
167.94.145.30,192.168.10.5,202305140803,2,1,3,0,18077,1,0.237714,0.237714,44,40,-10000,-10000,44,44,1
75.119.156.142,192.168.10.5,202305140802,25,25,50,0,5900,1,19.496596,0.0,64,52,19.496596,0.00047,64,52,1
167.94.145.57,192.168.10.5,202305140803,14,9,23,0,18077,1,1.257471,0.0,295,40,1.252241,0.0,60,52,1
161.35.109.50,192.168.10.5,202305140803,1,1,2,0,1022,1,-10000,-10000,44,44,-10000,-10000,40,40,1
194.163.172.139,192.168.10.5,202305140802,25,25,50,0,5900,1,13.48994,0.0,64,52,13.48994,0.000369,64,52,1
193.203.15.123,192.168.10.5,202305140803,25,25,50,0,5900,1,8.462937,0.0,64,52,8.462938,0.000504,64,52,1
128.116.27.234,192.168.10.5,202305140802,12,58,70,0,80,2,31.143839,0.001188,52,40,13.150746,0.0,52,52,1
82.208.21.223,192.168.10.5,202305140803,25,25,50,0,5900,1,17.50927,1e-06,64,52,17.509271,0.001023,64,52,1
178.128.32.203,192.168.10.5,202305140803,12,10,22,0,50070,1,3.249192,0.0,303,52,3.548954,0.0,60,52,1
95.214.27.32,192.168.10.5,202305140803,7,8,15,0,25,1,0.263331,0.037841,52,40,0.30053,0.00035,112,40,1
218.22.52.196,192.168.10.5,202305140803,12,12,24,0,22,1,1.272312,0.0,1048,40,0.978881,8.6e-05,687,40,1
81.70.2.239,192.168.10.5,202305140803,3,2,5,0,2375,1,1.244592,0.840059,44,40,1.01453,1.01453,44,44,1
89.117.48.187,192.168.10.5,202305140803,25,25,50,0,5900,1,7.03555,0.0,64,52,7.035551,0.000887,64,52,1
84.46.253.4,192.168.10.5,202305140803,25,25,50,0,5900,1,17.881515,0.0,64,52,17.881515,0.000958,64,52,1
84.46.251.98,192.168.10.5,202305140803,25,25,50,0,5900,1,25.969334,0.0,64,52,25.969334,0.000724,64,52,1
193.163.125.155,192.168.10.5,202305140804,2,1,3,0,41879,1,0.251123,0.251123,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305140804,1,1,2,0,3389,1,-10000,-10000,83,83,-10000,-10000,40,40,1
95.214.55.244,192.168.10.5,202305140804,9,8,17,0,8092,1,1.288033,0.0,2856,40,1.008436,0.0,60,52,1
103.158.96.154,192.168.10.5,202305140803,6,11,17,0,3389,1,11.901818,0.0,83,40,6.183016,0.0,59,40,1
185.218.124.110,192.168.10.5,202305140803,25,25,50,0,5900,1,21.849009,0.0,64,52,21.849009,0.0009,64,52,1
91.230.110.149,192.168.10.5,202305140803,25,25,50,0,5900,1,17.634754,0.0,64,52,17.634756,0.000352,64,52,1
192.145.37.105,192.168.10.5,202305140804,25,25,50,0,5900,1,4.658274,0.0,64,52,4.658274,0.00029,64,52,1
110.45.203.72,192.168.10.5,202305140803,10,52,62,0,80,2,29.947889,1e-06,52,52,16.240135,0.0,52,44,1
185.187.170.72,192.168.10.5,202305140803,25,25,50,0,5900,1,17.809575,0.0,64,52,17.809575,0.000625,64,52,1
222.231.4.253,192.168.10.5,202305140803,10,44,54,0,80,2,30.412322,0.002396,52,52,16.24015,0.0,52,44,1
92.255.85.152,192.168.10.5,202305140803,19,16,35,0,11207,4,29.85288,0.0,87,40,30.199051,0.0,52,40,1
84.46.253.55,192.168.10.5,202305140804,25,25,50,0,5900,1,17.990708,0.0,64,52,17.990707,0.000376,64,52,1
162.216.149.117,192.168.10.5,202305140803,7,6,13,0,2506,1,35.970627,0.000813,84,40,36.138227,0.0,60,44,1
210.217.54.231,192.168.10.5,202305140804,7,4,11,0,37215,1,0.915381,0.000297,865,40,1.071927,0.000247,60,44,1
176.126.87.164,192.168.10.5,202305140804,25,25,50,0,5900,1,16.710961,0.0,64,52,16.710961,0.000675,64,52,1
75.119.156.142,192.168.10.5,202305140804,25,25,50,0,5900,1,24.943638,0.0,64,52,24.943638,0.000448,64,52,1
5.161.183.87,192.168.10.5,202305140804,4,3,7,0,3389,1,0.225838,0.001502,83,40,0.18042,0.045787,59,40,1
162.216.150.27,192.168.10.5,202305140804,8,6,14,0,41000,1,40.55234,8e-05,378,40,40.720965,0.0,60,44,1
193.203.15.123,192.168.10.5,202305140804,25,25,50,0,5900,1,9.687557,1e-06,64,52,9.687557,0.000502,64,52,1
194.163.172.139,192.168.10.5,202305140804,25,25,50,0,5900,1,18.208489,0.0,64,52,18.208489,0.000397,64,52,1
82.208.21.223,192.168.10.5,202305140804,25,25,50,0,5900,1,17.999248,0.0,64,52,17.999247,0.000697,64,52,1
49.86.91.199,192.168.10.5,202305140805,2,4,6,0,23,1,7.520939,7.520939,44,40,4.253321,1.029913,44,44,1
84.46.253.4,192.168.10.5,202305140804,25,25,50,0,5900,1,17.756024,0.0,64,52,17.756025,0.000302,64,52,1
23.83.130.145,192.168.10.5,202305140805,4,3,7,0,3389,1,0.405107,0.0,83,40,0.405107,0.015464,59,40,1
89.117.48.187,192.168.10.5,202305140805,25,25,50,0,5900,1,7.206905,0.0,64,52,7.206905,0.000489,64,52,1
84.46.251.98,192.168.10.5,202305140805,25,25,50,0,5900,1,25.750293,0.0,64,52,25.750292,0.000491,64,52,1
64.185.227.155,192.168.10.5,202305140805,11,12,23,0,37836,1,0.196905,0.0,2628,52,0.19338,0.0,575,40,1
35.203.210.209,192.168.10.5,202305140805,8,6,14,0,9176,1,36.650742,0.0,377,40,36.874578,0.0,60,44,1
185.218.124.110,192.168.10.5,202305140805,25,25,50,0,5900,1,22.351866,1e-06,64,52,22.351865,0.000438,64,52,1
91.230.110.149,192.168.10.5,202305140805,25,25,50,0,5900,1,17.170624,0.0,64,52,17.170624,0.000399,64,52,1
183.136.225.10,192.168.10.5,202305140805,11,5,16,0,31782,1,0.178978,0.0,569,40,0.337509,0.173967,60,40,1
192.145.37.105,192.168.10.5,202305140805,25,25,50,0,5900,1,7.084674,0.0,64,52,7.084635,0.00065,64,52,1
34.76.96.55,192.168.10.5,202305140806,6,5,11,0,2082,1,1.241614,0.0,316,52,1.008595,0.0,60,52,1
185.187.170.72,192.168.10.5,202305140805,25,25,50,0,5900,1,15.323969,0.0,64,52,15.323969,0.000266,64,52,1
178.128.32.203,192.168.10.5,202305140805,11,9,20,0,6666,2,10.189398,0.043803,60,52,10.189771,0.0,60,52,1
