address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
170.106.173.40,192.168.10.5,202305011158,17,13,30,0,10042,1,10.001254,0.0,295,40,10.12053,0.0,60,52,1
190.193.63.203,192.168.10.5,202305011159,13,17,30,0,22,1,1.375628,0.006814,1028,52,0.998156,0.000488,676,52,1
218.161.18.91,192.168.10.5,202305011159,2,1,3,0,23,1,0.044719,0.044719,44,40,-10000,-10000,44,44,1
188.214.132.130,192.168.10.5,202305011159,5,5,10,0,8080,1,1.291351,0.0,115,52,1.007393,1e-06,60,52,1
185.8.104.204,192.168.10.5,202305011159,6,5,11,0,8080,1,1.292459,0.00153,115,52,1.008235,1e-06,60,52,1
185.8.104.201,192.168.10.5,202305011159,5,5,10,0,8080,1,1.291264,0.000113,115,52,1.008457,0.0,60,52,1
188.214.133.65,192.168.10.5,202305011159,5,5,10,0,8080,1,1.286283,1e-06,115,52,1.008257,0.0,60,52,1
64.227.35.112,192.168.10.5,202305011159,14,14,28,0,22,1,1.261865,0.0,1028,52,0.973132,9.7e-05,699,52,1
45.236.244.130,192.168.10.5,202305011159,12,15,27,0,22,1,1.305061,0.000398,1028,52,0.97259,9.8e-05,676,52,1
188.214.133.100,192.168.10.5,202305011159,6,5,11,0,8080,1,1.3238,0.001494,115,52,1.008303,1e-06,60,52,1
198.199.112.155,192.168.10.5,202305011159,1,1,2,0,162,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.26.136.173,192.168.10.5,202305011159,12,13,25,0,22,1,1.137322,0.000291,1028,52,0.976995,0.00074,699,52,1
91.191.209.202,192.168.10.5,202305011159,5,4,9,0,4656,1,1.300969,0.0,87,40,1.008177,1e-06,52,40,1
139.99.133.34,192.168.10.5,202305011159,12,13,25,0,22,1,1.22013,1e-06,1028,52,0.971542,0.000758,699,52,1
202.83.16.8,192.168.10.5,202305011200,12,14,26,0,22,1,1.161233,1e-06,1028,52,0.976186,0.000236,676,52,1
103.162.36.21,192.168.10.5,202305011159,8,6,14,0,3389,1,16.959964,1e-06,83,40,17.073526,0.03765,59,40,1
123.30.157.54,192.168.10.5,202305011200,12,14,26,0,22,1,1.090601,0.0,1028,52,0.97483,9.8e-05,699,52,1
192.241.195.99,192.168.10.5,202305011200,7,6,13,0,21,1,0.121288,0.0,62,52,0.121146,0.000699,90,52,1
182.71.6.166,192.168.10.5,202305011200,4,3,7,0,3389,1,0.252047,0.000889,83,40,0.172424,0.080677,59,40,1
43.143.3.213,192.168.10.5,202305011200,4,3,7,0,3389,1,0.233529,0.0,83,40,0.186742,0.054217,59,40,1
183.136.225.9,192.168.10.5,202305011159,12,25,37,0,2082,1,15.628038,0.848986,60,40,16.240022,0.065195,60,44,1
185.225.74.206,192.168.10.5,202305011200,8,9,17,0,25,1,0.254458,0.000897,52,40,0.254231,0.000345,112,40,1
91.191.209.206,192.168.10.5,202305011200,5,4,9,0,9956,1,1.35589,0.0,87,40,1.008577,0.0,52,40,1
35.201.137.149,192.168.10.5,202305011200,12,14,26,0,22,1,1.058123,0.0,1028,52,0.976428,0.000595,699,52,1
45.236.244.130,192.168.10.5,202305011200,12,14,26,0,22,1,1.317663,0.0,1028,52,0.973727,0.000445,699,52,1
190.193.63.203,192.168.10.5,202305011200,13,17,30,0,22,1,1.350009,0.008099,1028,52,0.971892,0.000802,676,52,1
64.227.35.112,192.168.10.5,202305011201,14,13,27,0,22,1,1.248501,0.0,1028,52,0.974204,0.00079,699,52,1
223.13.24.52,192.168.10.5,202305011201,7,4,11,0,23,1,14.25451,0.028599,60,40,0.233477,0.150425,60,44,1
188.214.132.130,192.168.10.5,202305011201,6,5,11,0,8080,1,1.307747,0.027415,115,52,1.008581,0.0,60,52,1
103.26.136.173,192.168.10.5,202305011201,12,13,25,0,22,1,1.141516,0.000291,1028,52,0.974832,0.001191,699,52,1
139.99.133.34,192.168.10.5,202305011201,12,13,25,0,22,1,1.212111,1e-06,1028,52,0.971977,0.000937,699,52,1
62.233.50.217,192.168.10.5,202305011201,3,1,4,0,10701,1,0.274956,0.000594,44,40,-10000,-10000,44,44,1
162.142.125.128,192.168.10.5,202305011201,1,1,2,0,631,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.90,192.168.10.5,202305011201,2,1,3,0,42208,1,0.153398,0.153398,44,40,-10000,-10000,44,44,1
209.141.51.76,192.168.10.5,202305011201,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
162.142.125.226,192.168.10.5,202305011201,13,9,22,0,42208,1,1.161786,0.00061,295,52,1.152657,0.0,60,52,1
202.83.16.8,192.168.10.5,202305011201,12,14,26,0,22,1,1.165584,0.000289,1028,52,0.975359,4.9e-05,699,52,1
192.168.3.117,172.29.148.192,202305011200,20,0,20,0,55443,1,12.840527,1.017155,60,60,-10000,-10000,-10000,-10000,0
185.254.37.106,192.168.10.5,202305011202,7,6,13,0,81,1,0.327938,1e-06,78,40,0.584757,0.000767,489,44,1
91.240.118.71,192.168.10.5,202305011202,3,1,4,0,33153,1,0.309464,0.006871,44,40,-10000,-10000,44,44,1
167.248.133.164,192.168.10.5,202305011202,2,1,3,0,12451,1,0.146261,0.146261,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305011201,4,2,6,0,42208,2,47.996591,0.147721,60,40,48.144531,48.144531,60,60,1
167.248.133.34,192.168.10.5,202305011202,13,9,22,0,12451,1,1.185556,0.0,295,52,1.160593,0.0,60,52,1
