address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
139.59.17.57,192.168.10.5,202304180659,12,11,23,0,22,1,1.147745,0.0,1012,52,0.973451,0.001399,699,52,1
207.90.244.6,192.168.10.5,202304180659,19,15,34,0,5603,1,1.160841,0.0,303,40,1.147507,0.0,60,44,1
41.223.230.66,192.168.10.5,202304180658,20,14,34,0,3389,1,54.419306,0.000102,83,40,54.781568,0.005573,59,40,1
103.228.152.112,192.168.10.5,202304180659,4,3,7,0,3389,1,0.310982,0.0,83,40,0.245111,0.064144,59,40,1
128.199.58.12,192.168.10.5,202304180659,12,13,25,0,22,1,1.255083,6.2e-05,1028,52,0.969598,0.000643,699,52,1
113.203.240.39,192.168.10.5,202304180659,4,4,8,0,3389,1,0.498354,0.000265,83,40,0.281029,1e-06,59,40,1
182.71.6.166,192.168.10.5,202304180659,20,20,40,0,3389,1,22.909175,0.0,83,40,23.075594,0.0,59,40,1
35.216.211.228,192.168.10.5,202304180700,2,1,3,0,3306,1,0.244213,0.244213,44,40,-10000,-10000,44,44,1
182.151.29.95,192.168.10.5,202304180700,5,5,10,0,5900,1,0.245106,0.0,64,52,0.246141,0.001299,64,52,1
35.216.229.26,192.168.10.5,202304180700,10,6,16,0,3306,1,4.754066,0.000296,295,52,0.246202,0.0,108,52,1
165.227.188.42,192.168.10.5,202304180659,22,19,41,0,8069,2,15.361817,0.008032,314,40,15.361605,0.0,194,52,1
112.132.249.164,192.168.10.5,202304180700,16,13,29,0,22,1,0.106876,0.000254,836,52,0.124817,0.000951,900,52,1
103.162.29.14,192.168.10.5,202304180700,1,6,7,0,5555,1,-10000,-10000,44,44,16.239695,1.034798,44,44,1
104.131.128.26,192.168.10.5,202304180700,1,1,2,0,515,1,-10000,-10000,44,44,-10000,-10000,40,40,1
