address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
92.118.207.173,192.168.10.5,202306062157,4,19,23,0,80,2,33.399301,0.064888,52,52,16.240156,0.065357,52,52,1
170.106.115.15,192.168.10.5,202306062158,17,15,32,0,5190,1,10.000612,0.0,295,40,10.119259,0.0,60,40,1
94.102.61.44,192.168.10.5,202306062157,14,22,36,0,40863,2,46.144097,0.0,260,44,46.14451,0.0,60,44,1
128.116.77.82,192.168.10.5,202306062158,7,23,30,0,443,2,38.168471,0.638005,52,40,38.403803,0.233938,52,52,1
83.48.70.199,192.168.10.5,202306062159,8,6,14,0,3389,1,14.250697,1e-06,83,40,14.564653,0.028848,59,40,1
34.89.123.20,192.168.10.5,202306062159,12,14,26,0,22,1,1.252908,0.000593,1028,52,0.971829,0.000887,676,52,1
185.224.128.17,192.168.10.5,202306062159,1,1,2,0,1005,1,-10000,-10000,44,44,-10000,-10000,40,40,1
169.255.70.71,192.168.10.5,202306062159,3,3,6,0,3389,1,0.307463,0.261824,83,40,0.261824,0.04989,59,40,1
46.231.3.149,192.168.10.5,202306062158,12,9,21,0,3389,1,50.033383,0.0,83,40,50.303751,0.044975,59,40,1
54.39.186.162,192.168.10.5,202306062159,4,3,7,0,3389,1,0.213211,0.0,83,40,0.169008,0.041281,59,40,1
14.239.2.224,192.168.10.5,202306062159,7,4,11,0,23,1,30.782823,0.04084,60,40,30.912411,0.129332,60,44,1
183.136.225.9,192.168.10.5,202306062159,10,17,27,0,2049,1,31.907667,0.002042,96,40,16.240054,0.0,60,44,1
89.248.168.220,192.168.10.5,202306062200,3,1,4,0,58204,1,0.230582,0.002259,44,40,-10000,-10000,44,44,1
106.58.208.39,192.168.10.5,202306062200,5,5,10,0,5900,1,0.232448,0.0,64,52,0.231235,0.001214,64,52,1
34.89.123.20,192.168.10.5,202306062200,12,15,27,0,22,1,1.251428,0.001542,1028,52,0.976804,0.000548,676,52,1
118.89.56.206,192.168.10.5,202306062201,5,5,10,0,5900,1,0.215707,1e-06,64,52,0.214635,0.001019,64,52,1
51.38.238.48,192.168.10.5,202306062201,5,5,10,0,5900,1,0.263066,0.0,64,52,0.262171,0.000956,64,52,1
128.116.74.187,192.168.10.5,202306062200,4,19,23,0,80,2,41.425096,0.221582,52,52,16.240045,0.221403,52,52,1
83.48.70.199,192.168.10.5,202306062200,8,6,14,0,3389,1,49.82587,0.001232,83,40,50.131616,0.032873,59,40,1
121.41.118.136,192.168.10.5,202306062201,7,3,10,0,6379,1,0.166187,0.000295,66,40,0.170274,0.000299,60,40,1
198.235.24.32,192.168.10.5,202306062201,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.165.214,192.168.10.5,202306062201,3,1,4,0,22813,1,0.235512,0.000894,44,40,-10000,-10000,44,44,1
89.248.168.42,192.168.10.5,202306062201,3,1,4,0,3001,1,0.245163,0.002114,44,40,-10000,-10000,44,44,1
94.102.49.43,192.168.10.5,202306062201,6,2,8,0,51756,2,30.146162,0.00213,44,40,30.387375,30.387375,44,44,1
114.132.218.137,192.168.10.5,202306062201,5,6,11,0,5900,1,0.820342,0.0,64,52,0.615256,0.000815,64,52,1
114.132.156.71,192.168.10.5,202306062201,5,5,10,0,5900,1,0.209712,0.0,64,52,0.208828,0.000885,64,52,1
169.255.70.71,192.168.10.5,202306062201,4,3,7,0,3389,1,0.353933,0.001379,83,40,0.272958,0.08106,59,40,1
178.62.99.148,192.168.10.5,202306062200,6,4,10,0,8020,2,59.400355,0.000571,44,40,59.40107,0.246651,44,40,1
31.41.244.108,192.168.10.5,202306062201,5,5,10,0,5900,1,0.28007,0.0,64,52,0.279762,0.000745,64,52,1
152.32.223.235,192.168.10.5,202306062201,2,1,3,0,49151,1,0.102164,0.102164,44,40,-10000,-10000,44,44,1
185.170.144.3,192.168.10.5,202306062201,6,5,11,0,80,1,0.290472,0.0,87,40,0.288391,4.5e-05,200,40,1
94.102.61.3,192.168.10.5,202306062201,14,22,36,0,9930,2,41.65717,0.0,259,44,14.693475,0.0,60,44,1
2.57.122.163,192.168.10.5,202306062202,3,1,4,0,7003,1,0.262901,0.170476,44,40,-10000,-10000,44,44,1
157.7.90.106,192.168.10.5,202306062202,4,3,7,0,3389,1,0.056193,0.0,83,40,0.046729,0.007872,59,40,1
178.32.197.88,192.168.10.5,202306062202,5,4,9,0,10022,1,1.263972,0.045234,310,52,1.262819,0.0,60,40,1
34.89.123.20,192.168.10.5,202306062202,12,15,27,0,22,1,1.245713,0.001325,1028,52,0.972187,0.000644,676,52,1
120.24.22.74,192.168.10.5,202306062202,5,5,10,0,5900,1,0.846915,0.008201,64,52,0.847601,0.000694,64,52,1
107.170.230.13,192.168.10.5,202306062202,1,6,7,0,8443,1,-10000,-10000,44,44,16.239747,1.025197,44,44,1
159.65.120.34,192.168.10.5,202306062202,3,4,7,0,8089,1,1.421577,0.81255,162,40,1.008705,0.0,44,40,1
54.39.186.162,192.168.10.5,202306062202,4,3,7,0,3389,1,0.208516,0.001194,83,40,0.174932,0.031811,59,40,1
89.248.165.91,192.168.10.5,202306062203,22,16,38,0,12811,1,1.264858,0.0,115,40,1.009018,0.0,60,52,1
89.248.168.220,192.168.10.5,202306062203,6,2,8,0,53411,2,22.120983,0.002115,44,40,22.356157,22.356157,44,44,1
185.246.222.39,192.168.10.5,202306062203,16,14,30,0,25,1,0.717591,0.0,106,52,0.718947,9.6e-05,124,52,1
169.255.70.71,192.168.10.5,202306062203,3,3,6,0,3389,1,0.298793,0.251093,83,40,0.251092,0.045732,59,40,1
79.110.49.54,192.168.10.5,202306062203,8,8,16,0,25,1,0.264634,0.00684,52,40,0.264081,0.000353,112,40,1
120.79.43.91,192.168.10.5,202306062203,5,5,10,0,5900,1,0.216102,0.000491,64,52,0.215947,0.001237,64,52,1
45.155.91.23,192.168.10.5,202306062203,3,1,4,0,5060,1,0.25455,0.031213,44,40,-10000,-10000,44,44,1
46.231.3.149,192.168.10.5,202306062202,12,9,21,0,3389,1,43.293636,0.001254,83,40,43.556387,0.05339,59,40,1
83.48.70.199,192.168.10.5,202306062203,8,6,14,0,3389,1,19.903221,0.000297,83,40,20.222547,0.05091,59,40,1
128.116.74.187,192.168.10.5,202306062202,6,19,25,0,443,2,37.620974,0.26603,52,40,16.240243,0.257484,52,52,1
205.210.31.246,192.168.10.5,202306062203,1,1,2,0,401,1,-10000,-10000,44,44,-10000,-10000,40,40,1
36.134.102.251,192.168.10.5,202306062203,5,5,10,0,5900,1,0.076866,0.000237,64,52,0.077556,0.001345,64,52,1
