address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
120.79.85.217,192.168.10.5,202305170759,5,5,10,0,5900,1,0.219148,0.0,64,52,0.218956,0.000821,64,52,1
104.199.31.214,192.168.10.5,202305170759,5,5,10,0,5560,1,1.237349,0.0,313,52,1.008252,1e-06,60,52,1
106.53.74.140,192.168.10.5,202305170759,6,6,12,0,5900,1,0.539591,0.0,64,52,0.539591,0.000739,64,52,1
120.79.34.147,192.168.10.5,202305170759,8,10,18,0,5900,1,0.630112,0.0,64,52,0.543853,0.000898,64,52,1
121.142.87.218,192.168.10.5,202305170759,12,13,25,0,22,1,1.053869,5e-05,1028,52,0.970497,0.00073,699,52,1
165.22.121.8,192.168.10.5,202305170759,5,4,9,0,22122,1,1.248436,1e-06,60,52,1.247564,0.0,60,52,1
89.248.165.214,192.168.10.5,202305170759,19,16,35,0,27802,1,1.252046,0.0,163,40,1.00864,0.0,60,40,1
35.187.98.121,192.168.10.5,202305170759,5,5,10,0,1400,1,1.238946,0.000144,316,52,1.008581,0.0,60,52,1
68.183.93.52,192.168.10.5,202305170759,4,4,8,0,27444,1,1.13296,0.0,44,40,1.135212,0.000113,44,40,1
101.42.226.157,192.168.10.5,202305170759,3,2,5,0,2376,1,1.236502,0.094405,44,40,1.014698,1.014698,44,44,1
220.135.4.87,192.168.10.5,202305170800,2,1,3,0,23,1,0.059752,0.059752,44,40,-10000,-10000,44,44,1
194.87.151.184,192.168.10.5,202305170800,7,7,14,0,25,1,0.304737,0.254987,58,40,0.304348,0.000502,112,40,1
172.104.169.115,192.168.10.5,202305170759,239,199,438,0,4222,1,1.199873,0.0,275,40,1.080045,0.0,60,52,1
111.90.33.178,192.168.10.5,202305170800,8,7,15,0,3389,1,1.085248,0.003953,83,40,1.121302,0.042126,59,40,1
198.235.24.206,192.168.10.5,202305170759,8,6,14,0,11495,1,39.355368,0.000905,259,40,39.586874,0.0,60,44,1
45.156.128.21,192.168.10.5,202305170800,1,1,2,0,179,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.222.29,192.168.10.5,202305170800,5,5,10,0,5222,1,1.120897,1e-06,211,52,1.007739,0.0,60,52,1
164.92.114.247,192.168.10.5,202305170759,23,19,42,0,6080,2,22.882899,0.000741,303,52,22.883721,0.0,60,52,1
121.142.87.218,192.168.10.5,202305170800,12,13,25,0,22,1,1.057777,0.0,1028,52,0.97436,0.001238,699,52,1
141.98.6.145,192.168.10.5,202305170800,5,3,8,0,23,1,46.189045,0.250479,60,52,46.443993,0.251943,60,52,1
58.211.207.70,192.168.10.5,202305170800,6,7,13,0,5900,1,0.821212,1e-06,64,52,0.620276,0.000995,64,52,1
43.130.57.239,192.168.10.5,202305170800,17,14,31,0,10014,1,10.004693,0.0,295,40,10.118373,0.0,60,52,1
89.248.163.189,192.168.10.5,202305170801,3,1,4,0,11000,1,0.243664,0.003668,44,40,-10000,-10000,44,44,1
104.156.155.12,192.168.10.5,202305170800,9,3,12,0,2079,3,33.143128,0.001213,44,40,33.362211,13.230441,44,44,1
167.94.146.20,192.168.10.5,202305170801,2,1,3,0,52461,1,0.258897,0.258897,44,40,-10000,-10000,44,44,1
35.233.62.116,192.168.10.5,202305170801,5,5,10,0,4567,1,1.234664,0.000697,314,52,1.007178,4.9e-05,60,52,1
20.239.52.15,192.168.10.5,202305170801,3,1,4,0,443,1,0.066905,0.000476,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202305170801,16,11,27,0,52461,1,1.273463,0.0,295,40,1.264931,0.0,60,52,1
36.138.248.95,192.168.10.5,202305170801,6,7,13,0,5900,1,1.000543,0.0,64,52,1.000543,0.0,64,52,1
167.248.133.134,192.168.10.5,202305170801,2,1,3,0,10443,1,0.141309,0.141309,44,40,-10000,-10000,44,44,1
198.199.116.108,192.168.10.5,202305170802,1,1,2,0,981,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.248.133.126,192.168.10.5,202305170801,13,9,22,0,10443,1,1.154725,0.0,295,52,1.14528,0.0,60,52,1
51.255.109.175,192.168.10.5,202305170802,2,1,3,0,143,1,0.261982,0.261982,60,40,-10000,-10000,60,60,1
121.142.87.218,192.168.10.5,202305170802,12,13,25,0,22,1,1.055505,1e-06,1028,52,0.973384,0.000838,699,52,1
103.162.36.21,192.168.10.5,202305170802,4,3,7,0,3389,1,0.151856,0.002139,83,40,0.110928,0.041684,59,40,1
194.87.151.184,192.168.10.5,202305170802,7,7,14,0,25,1,0.279774,0.227911,58,40,0.279347,0.000426,112,40,1
167.94.138.150,192.168.10.5,202305170802,2,1,3,0,42420,1,0.202248,0.202248,44,40,-10000,-10000,44,44,1
167.94.138.127,192.168.10.5,202305170802,13,10,23,0,42420,1,1.211882,8.2e-05,295,52,1.208116,0.0,60,40,1
162.142.125.160,192.168.10.5,202305170802,4,2,6,0,10443,2,21.423729,0.145998,60,40,21.578074,21.578074,60,60,1
198.177.125.169,192.168.10.5,202305170802,2,1,3,0,33011,1,0.139756,0.139756,44,40,-10000,-10000,44,44,1
