address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.228.152.112,192.168.10.5,202304170359,4,3,7,0,3389,1,0.266919,0.000899,83,40,0.232921,0.035576,59,40,1
114.156.3.164,192.168.10.5,202304170358,3,1,4,0,10001,1,31.54306,0.012826,44,40,-10000,-10000,44,44,1
173.231.16.77,192.168.10.5,202304170359,11,13,24,0,42684,1,0.154861,0.0,2628,52,0.153005,0.0,575,40,1
122.117.43.22,192.168.10.5,202304170359,2,1,3,0,23,1,0.078096,0.078096,44,40,-10000,-10000,44,44,1
78.142.18.220,192.168.10.5,202304170359,2,1,3,0,23,1,0.261893,0.261893,44,40,-10000,-10000,44,44,1
192.241.214.10,192.168.10.5,202304170359,1,0,0,1,8088,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
120.25.227.158,192.168.10.5,202304170359,5,7,12,0,5900,1,1.553119,0.0,64,52,0.676662,0.001041,64,52,1
51.178.30.34,192.168.10.5,202304170400,3,2,5,0,43922,1,0.273796,0.003217,44,40,0.276223,0.276223,44,40,1
162.243.133.21,192.168.10.5,202304170359,1,6,7,0,9999,1,-10000,-10000,44,44,16.23537,1.011104,44,44,1
62.204.41.80,192.168.10.5,202304170400,3,1,4,0,8091,1,0.278842,0.002138,44,40,-10000,-10000,44,44,1
45.91.171.169,192.168.10.5,202304170400,2,1,3,0,443,1,0.274966,0.274966,44,40,-10000,-10000,44,44,1
36.139.63.59,192.168.10.5,202304170400,2,3,5,0,22,1,3.128698,3.128698,60,40,2.03002,1.030945,60,60,1
103.228.152.112,192.168.10.5,202304170400,4,3,7,0,3389,1,0.326471,0.0,83,40,0.241461,0.08336,59,40,1
71.6.232.25,192.168.10.5,202304170400,1,1,2,0,53,1,-10000,-10000,44,44,-10000,-10000,40,40,1
146.88.241.130,192.168.10.5,202304170400,1,0,0,1,27018,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
162.142.125.248,192.168.10.5,202304170400,2,1,3,0,54152,1,0.158189,0.158189,44,40,-10000,-10000,44,44,1
150.158.50.247,192.168.10.5,202304170400,5,6,11,0,5900,1,0.741337,0.0,64,52,0.570014,0.001252,64,52,1
162.142.125.215,192.168.10.5,202304170400,13,9,22,0,54152,1,1.157588,1e-06,295,52,1.144265,1e-06,60,52,1
162.142.125.160,192.168.10.5,202304170400,2,1,3,0,54152,1,0.155729,0.155729,60,40,-10000,-10000,60,60,1
179.43.163.131,192.168.10.5,202304170400,6,5,11,0,4719,1,1.280896,0.0,60,40,1.277404,1e-06,60,44,1
113.25.138.40,192.168.10.5,202304170400,8,9,17,0,23,1,55.149712,0.222424,60,40,55.378507,0.120358,64,44,1
139.59.17.57,192.168.10.5,202304170401,12,11,23,0,22,1,1.135577,0.0,1012,52,0.967989,0.001747,699,52,1
39.153.143.55,192.168.10.5,202304170401,4,6,10,0,41222,1,1.180559,0.562707,48,40,1.174793,0.0,44,40,1
182.71.6.166,192.168.10.5,202304170400,12,9,21,0,3389,1,46.249889,0.0,83,40,46.416815,0.026673,59,40,1
103.228.152.112,192.168.10.5,202304170401,4,3,7,0,3389,1,0.272571,0.000327,83,40,0.237532,0.032438,59,40,1
162.243.133.21,192.168.10.5,202304170401,5,5,10,0,9999,1,1.155014,0.0,165,52,1.008487,0.0,60,52,1
151.115.78.164,192.168.10.5,202304170402,3,1,4,0,445,1,0.282968,0.004751,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202304170400,20,0,20,0,55443,1,12.841596,1.018646,60,60,-10000,-10000,-10000,-10000,0
146.0.36.119,192.168.10.5,202304170402,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
185.224.128.17,192.168.10.5,202304170402,2,1,3,0,8100,1,0.236816,0.236816,44,40,-10000,-10000,44,44,1
3.237.130.116,192.168.10.5,202304170401,16,76,92,0,80,2,3.766627,0.00562,52,52,4.639744,0.0,52,44,1
