address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.91.171.169,192.168.10.5,202304161458,6,4,10,0,5432,1,10.001461,0.0,174,52,10.27482,0.000649,60,52,1
193.57.40.49,192.168.10.5,202304161459,3,1,4,0,6920,1,0.241541,0.034313,44,40,-10000,-10000,44,44,1
36.134.47.247,192.168.10.5,202304161459,6,6,12,0,5900,1,1.02772,0.0,64,52,1.027763,0.000701,64,52,1
74.82.47.55,192.168.10.5,202304161459,2,1,3,0,5984,1,0.118806,0.118806,44,40,-10000,-10000,44,44,1
74.82.47.14,192.168.10.5,202304161459,1,1,2,0,789,1,-10000,-10000,44,44,-10000,-10000,40,40,1
74.82.47.39,192.168.10.5,202304161459,5,5,10,0,5984,1,1.121581,0.0,256,40,1.008282,0.0,48,40,1
112.146.37.154,192.168.10.5,202304161459,11,6,17,0,23,1,31.635521,0.00266,60,40,31.681584,0.044917,60,44,1
103.127.79.150,192.168.10.5,202304161456,25,15,40,0,23,1,47.986883,0.031029,60,40,48.187413,0.034991,60,44,1
147.182.225.86,192.168.10.5,202304161457,68,52,120,0,27017,7,40.064638,0.0,1589,52,40.065168,0.0,837,52,1
107.170.251.23,192.168.10.5,202304161500,5,6,11,0,5431,1,1.125133,0.0,76,52,1.008362,0.0,60,52,1
94.102.61.45,192.168.10.5,202304161458,7,11,18,0,11946,2,55.612371,0.000246,260,44,55.61258,0.0,60,44,1
20.227.150.40,192.168.10.5,202304161500,4,3,7,0,445,1,0.137081,0.000846,52,40,0.134781,0.001905,52,40,1
171.22.30.173,192.168.10.5,202304161500,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
91.240.118.224,192.168.10.5,202304161500,3,1,4,0,5145,1,0.274881,0.000976,44,40,-10000,-10000,44,44,1
89.248.163.189,192.168.10.5,202304161500,3,1,4,0,3398,1,0.232124,0.004392,44,40,-10000,-10000,44,44,1
107.212.115.96,192.168.10.5,202304161500,5,3,8,0,23,1,0.148944,0.053925,52,40,0.196388,0.148047,52,44,1
91.240.118.77,192.168.10.5,202304161500,3,1,4,0,6228,1,0.270156,0.002101,44,40,-10000,-10000,44,44,1
114.132.248.19,192.168.10.5,202304161501,6,6,12,0,5900,1,0.537254,0.0,64,52,0.537253,0.000884,64,52,1
20.227.150.40,192.168.10.5,202304161501,10,9,19,0,445,1,0.132953,5.1e-05,143,40,0.168794,0.000346,145,40,1
160.44.201.156,192.168.10.5,202304161454,329,293,622,0,48248,20,37.520987,0.0,4136,40,37.525163,0.0,15594,40,1
39.164.205.16,192.168.10.5,202304161501,3,1,4,0,1433,1,0.390559,0.154582,44,40,-10000,-10000,44,44,1
51.195.189.134,192.168.10.5,202304161501,1,6,7,0,80,1,-10000,-10000,52,52,16.239592,1.007903,52,52,1
212.102.40.218,192.168.10.5,202304161501,59,42,101,0,443,1,0.151521,0.0,492,40,0.154286,0.0,1514,40,1
183.136.225.9,192.168.10.5,202304161502,1,1,2,0,264,1,-10000,-10000,44,44,-10000,-10000,40,40,1
49.158.200.46,192.168.10.5,202304161502,2,1,3,0,23,1,0.11765,0.11765,44,40,-10000,-10000,44,44,1
222.189.245.52,192.168.10.5,202304161502,2,1,3,0,23,1,0.207036,0.207036,44,40,-10000,-10000,44,44,1
64.225.74.178,192.168.10.5,202304161502,12,10,22,0,10243,1,3.848178,7.4e-05,303,52,4.136559,0.0,60,52,1
