address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
176.126.87.15,192.168.10.5,202305290858,15,16,31,0,22,1,1.29341,0.0,1028,52,0.970237,0.000645,676,52,1
45.155.91.56,192.168.10.5,202305290859,3,1,4,0,5061,1,0.244735,0.013677,44,40,-10000,-10000,44,44,1
43.155.167.170,192.168.10.5,202305290859,14,15,29,0,22,1,1.063473,0.000862,1028,52,0.972945,0.000199,676,52,1
51.38.238.48,192.168.10.5,202305290859,5,5,10,0,5900,1,0.256188,0.0,64,52,0.257031,0.001391,64,52,1
185.246.130.69,192.168.10.5,202305290859,14,15,29,0,22,1,1.287505,0.0,1028,52,0.975685,0.000194,676,52,1
112.220.238.3,192.168.10.5,202305290859,12,13,25,0,22,1,1.078995,0.0,1028,52,0.972573,0.001143,699,52,1
139.99.134.153,192.168.10.5,202305290859,5,5,10,0,5900,1,0.156416,0.039025,64,52,0.17941,0.000752,64,52,1
192.168.3.118,172.29.148.192,202305290858,20,0,20,0,55443,1,12.864143,1.005982,60,60,-10000,-10000,-10000,-10000,0
62.12.115.242,192.168.10.5,202305290859,16,15,31,0,22,1,1.315499,0.000905,1028,52,0.973591,0.000345,676,52,1
211.37.173.203,192.168.10.5,202305290859,14,15,29,0,22,1,1.11208,0.0,1028,52,0.973114,0.000545,676,52,1
162.142.125.83,192.168.10.5,202305290859,2,1,3,0,21273,1,0.151054,0.151054,44,40,-10000,-10000,44,44,1
64.227.140.161,192.168.10.5,202305290859,3,1,4,0,4022,1,0.124774,0.004746,44,40,-10000,-10000,44,44,1
213.170.70.32,192.168.10.5,202305290859,4,3,7,0,3389,1,0.321739,0.0,83,40,0.285847,0.030121,59,40,1
162.142.125.215,192.168.10.5,202305290859,13,9,22,0,21273,1,1.166277,1e-06,295,52,1.158713,0.0,60,52,1
162.142.125.160,192.168.10.5,202305290859,2,1,3,0,21273,1,0.149875,0.149875,60,40,-10000,-10000,60,60,1
31.41.244.108,192.168.10.5,202305290859,5,5,10,0,5900,1,0.283539,0.001528,64,52,0.283994,0.000757,64,52,1
159.203.240.35,192.168.10.5,202305290859,4,2,6,0,995,1,9.890101,0.110772,60,52,10.001152,10.001152,60,52,1
121.127.234.162,192.168.10.5,202305290859,12,15,27,0,22,1,1.100443,0.000922,1028,52,0.971957,9.9e-05,676,52,1
54.39.186.162,192.168.10.5,202305290900,4,3,7,0,3389,1,0.255265,0.001197,83,40,0.171438,0.084485,59,40,1
185.224.128.213,192.168.10.5,202305290900,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
