address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
159.203.192.19,192.168.10.5,202306011958,1,6,7,0,18245,1,-10000,-10000,44,44,16.198552,1.011445,44,44,1
94.102.61.5,192.168.10.5,202306011955,28,44,72,0,12265,4,51.521913,0.0,260,44,46.455845,0.0,60,44,1
191.96.225.249,192.168.10.5,202306011959,1,0,0,1,30301,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
83.48.70.199,192.168.10.5,202306011957,13,10,23,0,3389,1,46.388056,0.000595,83,40,46.713188,0.069644,59,40,1
216.218.206.87,192.168.10.5,202306011959,5,5,10,0,5985,1,1.128748,0.000739,168,40,1.00604,0.0,48,40,1
111.61.90.106,192.168.10.5,202306011955,98,60,158,0,23,1,12.780545,0.0,60,40,12.895253,9.3e-05,60,44,1
112.165.212.156,192.168.10.5,202306011959,12,13,25,0,22,1,1.055175,0.0,1028,52,0.974432,0.000699,699,52,1
184.105.247.231,192.168.10.5,202306011959,5,5,10,0,3128,1,1.122462,0.0,168,40,1.005902,0.0,48,40,1
143.244.129.202,192.168.10.5,202306011959,3,1,4,0,7722,1,0.117414,0.00473,44,40,-10000,-10000,44,44,1
210.17.230.213,192.168.10.5,202306011959,12,13,25,0,22,1,1.074022,0.000326,1016,40,0.973585,0.000974,687,40,1
216.218.206.72,192.168.10.5,202306011959,5,5,10,0,6080,1,1.125364,1e-06,168,40,1.005461,0.0,48,40,1
54.39.186.162,192.168.10.5,202306011959,4,3,7,0,3389,1,0.196805,0.002179,83,40,0.173452,0.023432,59,40,1
51.38.238.48,192.168.10.5,202306011959,5,5,10,0,5900,1,0.252072,1e-06,64,52,0.251026,0.001219,64,52,1
170.106.115.253,192.168.10.5,202306011958,17,13,30,0,8280,1,10.014326,0.0,295,40,10.12813,0.0,60,52,1
152.89.198.113,192.168.10.5,202306011946,541,643,1184,0,15351,94,42.371516,0.0,87,40,42.645258,0.0,237,40,1
142.93.14.222,192.168.10.5,202306011959,14,14,28,0,22,1,1.176063,0.0,1028,52,0.975579,0.000698,699,52,1
36.138.248.95,192.168.10.5,202306011959,5,5,10,0,5900,1,0.10741,0.000444,64,52,0.107376,0.000748,64,52,1
204.44.81.86,192.168.10.5,202306011959,5,3,8,0,22,1,0.123898,0.00093,60,52,0.12504,0.122587,75,52,1
64.62.197.205,192.168.10.5,202306011959,5,5,10,0,7547,1,1.11918,0.0,168,40,1.004957,0.0,48,40,1
178.33.105.28,192.168.10.5,202306011959,6,4,10,0,22,1,0.326168,0.0,44,40,0.328534,0.000295,63,40,1
157.230.240.168,192.168.10.5,202306011959,14,13,27,0,22,1,1.083331,0.0,1028,52,0.967702,0.000585,699,52,1
93.189.11.246,192.168.10.5,202306011959,12,13,25,0,22,1,1.305688,0.000279,1028,52,0.974553,0.001205,699,52,1
45.148.10.241,192.168.10.5,202306011959,2,1,3,0,5060,1,0.236875,0.236875,60,40,-10000,-10000,60,60,1
118.89.56.206,192.168.10.5,202306011959,7,7,14,0,5900,1,2.20796,0.0,64,52,2.20796,0.001324,64,52,1
31.41.244.108,192.168.10.5,202306011959,5,5,10,0,5900,1,0.270494,0.0,64,52,0.268798,0.001498,64,52,1
128.116.75.222,192.168.10.5,202306011957,7,20,27,0,80,1,51.627619,0.102814,52,40,20.06539,0.278802,52,52,1
201.236.101.194,192.168.10.5,202306011959,12,15,27,0,22,1,1.291986,0.0,1028,52,0.973139,0.0,699,52,1
35.245.196.202,192.168.10.5,202306012000,12,14,26,0,22,1,1.164181,0.0,1028,52,0.973161,0.000498,699,52,1
64.227.129.219,192.168.10.5,202306012000,3,1,4,0,50222,1,0.119759,0.003518,44,40,-10000,-10000,44,44,1
143.244.129.202,192.168.10.5,202306012000,5,4,9,0,7722,1,1.123347,1e-06,60,52,1.123064,0.00015,60,52,1
114.132.71.92,192.168.10.5,202306012000,5,6,11,0,5900,1,0.867446,0.0,64,52,0.650127,0.000748,64,52,1
61.177.172.185,192.168.10.5,202306012000,11,13,24,0,22,1,1.305653,0.000632,908,52,0.559326,0.000197,699,52,1
83.48.70.199,192.168.10.5,202306012000,4,3,7,0,3389,1,0.465908,0.0,83,40,0.317966,0.146886,59,40,1
128.116.75.188,192.168.10.5,202306011958,6,12,18,0,443,2,57.324274,0.121563,52,40,57.505839,0.290744,52,52,1
216.218.206.79,192.168.10.5,202306012000,5,5,10,0,8000,1,1.115593,0.000626,168,40,1.004977,0.0,48,40,1
65.49.20.126,192.168.10.5,202306012000,5,5,10,0,8000,1,1.118862,0.0,168,40,1.005622,0.0,48,40,1
112.165.212.156,192.168.10.5,202306012000,12,13,25,0,22,1,1.057862,0.0,1028,52,0.974152,0.001375,699,52,1
157.230.240.168,192.168.10.5,202306012000,14,14,28,0,22,1,1.093004,0.0,1028,52,0.975991,0.000178,699,52,1
82.0.57.111,192.168.10.5,202306011959,6,19,25,0,443,2,51.510006,0.428343,52,40,19.797172,0.428342,52,52,1
