address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.142.125.215,192.168.10.5,202305112258,14,10,24,0,4000,1,1.160038,0.0,295,40,1.154749,0.0,60,40,1
162.142.125.160,192.168.10.5,202305112259,2,1,3,0,4000,1,0.152814,0.152814,60,40,-10000,-10000,60,60,1
128.116.74.108,192.168.10.5,202305112258,39,126,165,0,80,2,15.574781,0.005921,52,40,10.053604,0.0,52,44,1
91.240.118.221,192.168.10.5,202305112259,3,1,4,0,9904,1,0.279721,0.003571,44,40,-10000,-10000,44,44,1
137.184.13.100,192.168.10.5,202305112259,12,10,22,0,5800,1,2.520162,1e-06,303,52,2.684466,0.0,60,52,1
128.116.75.233,192.168.10.5,202305112258,35,122,157,0,80,2,2.777529,0.003466,52,52,3.866788,0.0,52,44,1
128.116.27.221,192.168.10.5,202305112258,37,130,167,0,80,2,2.890707,0.003372,52,40,8.506908,0.0,52,44,1
201.236.186.32,192.168.10.5,202305112259,12,13,25,0,22,1,1.305647,0.000594,1028,52,0.978067,0.000891,699,52,1
198.199.112.16,192.168.10.5,202305112259,5,6,11,0,9060,1,1.131144,0.0,76,52,1.008586,1e-06,60,52,1
178.90.14.125,192.168.10.5,202305112259,4,3,7,0,3389,1,0.365572,0.0,83,40,0.250596,0.113558,59,40,1
122.42.147.119,192.168.10.5,202305112259,14,15,29,0,22,1,1.065888,4.1e-05,1028,52,0.978131,0.0,676,52,1
35.203.211.208,192.168.10.5,202305112258,8,6,14,0,9255,1,36.883947,0.0,377,40,37.106373,0.0,60,44,1
45.79.152.254,192.168.10.5,202305112259,1,1,2,0,98,1,-10000,-10000,44,44,-10000,-10000,40,40,1
194.26.29.195,192.168.10.5,202305112259,3,1,4,0,8999,1,0.283296,0.017569,44,40,-10000,-10000,44,44,1
64.227.186.131,192.168.10.5,202305112259,12,14,26,0,22,1,1.131985,0.0,1028,52,0.974536,0.000594,699,52,1
104.28.219.140,192.168.10.5,202305112259,6,5,11,0,2086,1,1.270551,0.00233,178,52,1.008305,0.0,60,52,1
173.231.16.77,192.168.10.5,202305112259,11,13,24,0,41306,1,0.147114,0.0,2628,52,0.137379,0.0,575,40,1
107.150.105.208,192.168.10.5,202305112259,29,29,58,0,9051,1,1.137249,0.0,322,52,1.128292,0.0,60,52,1
80.66.77.238,192.168.10.5,202305112259,1,1,2,0,85,1,-10000,-10000,44,44,-10000,-10000,40,40,1
158.69.80.160,192.168.10.5,202305112259,12,14,26,0,22,1,1.179063,0.0,1028,52,0.972423,0.000545,699,52,1
123.254.104.146,192.168.10.5,202305112300,5,3,8,0,3389,1,0.1382,0.0,83,40,0.082771,0.061963,59,40,1
134.122.78.64,192.168.10.5,202305112300,12,14,26,0,22,1,1.285384,0.000815,1028,52,0.978387,0.000246,699,52,1
178.90.14.125,192.168.10.5,202305112300,4,3,7,0,3389,1,0.352084,0.000593,83,40,0.252251,0.096339,59,40,1
106.12.29.34,192.168.10.5,202305112300,5,5,10,0,5900,1,0.237698,0.0,64,52,0.237103,0.000415,64,52,1
35.203.211.149,192.168.10.5,202305112300,8,6,14,0,9253,1,35.536701,0.0,377,40,35.757548,0.0,60,44,1
206.189.232.30,192.168.10.5,202305112300,2,1,3,0,1600,1,0.154905,0.154905,44,40,-10000,-10000,44,44,1
205.210.31.246,192.168.10.5,202305112300,20,18,38,0,3390,1,46.859831,0.0,464,40,47.126397,0.0,60,40,1
192.168.3.117,172.29.148.192,202305112259,20,0,20,0,55443,1,12.841728,1.015572,60,60,-10000,-10000,-10000,-10000,0
64.227.186.131,192.168.10.5,202305112300,12,14,26,0,22,1,1.132764,0.000111,1028,52,0.974342,0.000345,699,52,1
122.42.147.119,192.168.10.5,202305112301,14,15,29,0,22,1,1.06791,0.001217,1028,52,0.978674,0.000845,676,52,1
114.215.179.136,192.168.10.5,202305112301,5,5,10,0,5900,1,0.175766,1e-06,64,52,0.175054,0.000613,64,52,1
120.55.64.33,192.168.10.5,202305112301,5,5,10,0,5900,1,0.191544,0.0,64,52,0.191096,0.000796,64,52,1
62.233.50.217,192.168.10.5,202305112301,3,1,4,0,2370,1,0.271408,0.000847,44,40,-10000,-10000,44,44,1
162.142.125.81,192.168.10.5,202305112301,2,1,3,0,9194,1,0.153121,0.153121,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202305112301,14,10,24,0,9194,1,1.150451,0.0,295,40,1.149624,0.0,60,40,1
162.142.125.160,192.168.10.5,202305112301,2,1,3,0,9194,1,0.149564,0.149564,60,40,-10000,-10000,60,60,1
192.168.3.118,172.29.148.192,202305112259,20,0,20,0,55443,1,12.85999,1.015285,60,60,-10000,-10000,-10000,-10000,0
218.92.0.113,192.168.10.5,202305112301,13,11,24,0,22,1,0.599087,0.0,923,52,1.191916,0.0,676,52,1
158.69.80.160,192.168.10.5,202305112301,12,13,25,0,22,1,1.178757,0.0,1028,52,0.975676,0.000637,699,52,1
103.162.36.21,192.168.10.5,202305112301,4,3,7,0,3389,1,0.160248,0.000595,83,40,0.096132,0.060415,59,40,1
198.235.24.87,192.168.10.5,202305112301,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
183.136.225.9,192.168.10.5,202305112301,7,11,18,0,21,1,8.011292,0.160539,60,40,16.244379,0.560293,60,44,1
178.90.14.125,192.168.10.5,202305112301,4,3,7,0,3389,1,0.287218,0.0,83,40,0.260814,0.022474,59,40,1
124.223.86.192,192.168.10.5,202305112301,1,0,1,0,22,1,-10000,-10000,64,64,-10000,-10000,-10000,-10000,1
134.122.78.64,192.168.10.5,202305112301,12,14,26,0,22,1,1.276116,5.5e-05,1028,52,0.977433,0.000296,699,52,1
