address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.145.88,192.168.10.5,202304221859,2,1,3,0,5671,1,0.23927,0.23927,44,40,-10000,-10000,44,44,1
31.220.1.83,192.168.10.5,202304221858,7,3,10,0,23,1,9.703124,0.0,60,40,0.274926,0.255905,60,44,1
167.94.145.59,192.168.10.5,202304221859,19,14,33,0,5671,1,1.260639,0.0,295,40,1.243607,0.0,60,52,1
122.9.160.136,192.168.10.5,202304221859,5,7,12,0,5900,1,0.520996,0.0,64,52,0.402217,0.000859,64,52,1
147.182.225.86,192.168.10.5,202304221858,21,17,38,0,5984,1,59.538307,0.010143,303,52,59.695117,0.0,60,52,1
172.247.48.137,192.168.10.5,202304221859,5,3,8,0,6379,1,0.516892,0.004124,66,52,0.516891,0.135867,60,52,1
182.71.6.166,192.168.10.5,202304221858,8,6,14,0,3389,1,37.308647,0.000607,83,40,37.485834,0.026978,59,40,1
185.122.204.39,192.168.10.5,202304221859,5,4,9,0,3335,1,1.280954,0.0,87,40,1.007719,1e-06,52,40,1
61.177.173.48,192.168.10.5,202304221859,11,11,22,0,22,1,0.243366,0.0,908,52,0.246261,0.0,699,52,1
123.175.51.29,192.168.10.5,202304221858,1,6,7,0,23,1,-10000,-10000,44,44,16.239233,1.022531,44,44,1
103.9.159.153,192.168.10.5,202304221859,12,14,26,0,22,1,1.115661,4.3e-05,1028,52,0.977327,0.000296,699,52,1
98.142.141.184,192.168.10.5,202304221859,12,13,25,0,22,1,1.134366,1e-06,1028,52,0.980029,0.001065,699,52,1
122.114.15.135,192.168.10.5,202304221859,5,6,11,0,5900,1,0.104916,0.0,64,52,0.104371,0.0,64,52,1
36.134.102.251,192.168.10.5,202304221859,6,6,12,0,5900,1,1.000621,1e-06,64,52,1.000543,0.00113,64,52,1
