address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
176.98.42.218,192.168.10.5,202305160459,4,3,7,0,3389,1,0.448012,0.002374,83,40,0.315639,0.132098,59,40,1
213.148.174.46,192.168.10.5,202305160459,12,14,26,0,22,1,1.307789,0.0,1028,52,0.973785,0.000395,699,52,1
123.149.173.112,192.168.10.5,202305160459,1,0,1,0,22,1,-10000,-10000,1024,1024,-10000,-10000,-10000,-10000,1
205.210.31.77,192.168.10.5,202305160458,8,6,14,0,8082,1,44.773962,0.0,259,40,44.928609,0.0,60,44,1
91.240.118.224,192.168.10.5,202305160459,3,1,4,0,4445,1,0.279449,0.003523,44,40,-10000,-10000,44,44,1
94.102.61.53,192.168.10.5,202305160458,7,11,18,0,8411,1,47.590125,0.0,259,44,16.239493,1e-06,60,44,1
198.199.92.66,192.168.10.5,202305160458,1,6,7,0,3000,1,-10000,-10000,44,44,16.239644,1.010736,44,44,1
112.157.108.141,192.168.10.5,202305160459,14,14,28,0,22,1,1.057229,0.0,1028,52,0.971706,0.000445,699,52,1
107.174.11.69,192.168.10.5,202305160459,14,14,28,0,22,1,1.115897,0.0,1028,52,0.972201,0.00015,699,52,1
107.170.239.10,192.168.10.5,202305160459,1,6,7,0,7210,1,-10000,-10000,44,44,16.239343,1.015393,44,44,1
195.226.194.142,192.168.10.5,202305160459,12,12,24,0,22,1,1.256535,0.000471,1620,52,0.971783,0.001092,699,52,1
167.71.133.221,192.168.10.5,202305160459,3,1,4,0,8080,1,0.252114,0.059571,44,40,-10000,-10000,44,44,1
94.102.50.103,192.168.10.5,202305160500,3,1,4,0,5033,1,0.240544,0.000973,44,40,-10000,-10000,44,44,1
213.148.174.46,192.168.10.5,202305160500,12,13,25,0,22,1,1.292224,6.9e-05,1028,52,0.97214,0.000988,699,52,1
165.227.96.61,192.168.10.5,202305160458,6,10,16,0,38222,1,90.312696,0.000297,60,44,58.56302,0.0,60,44,1
43.155.129.233,192.168.10.5,202305160500,12,15,27,0,22,1,1.055412,0.001488,1028,52,0.968627,0.000339,676,52,1
107.170.226.9,192.168.10.5,202305160500,5,6,11,0,32400,1,1.129581,0.0,77,52,1.008907,0.0,60,52,1
67.231.229.142,192.168.10.5,202305160459,3,7,10,0,23,1,3.14522,0.296127,52,40,16.239842,1.018736,52,44,1
113.23.212.133,192.168.10.5,202305160500,4,4,8,0,3008,1,1.150011,0.0,44,40,1.152647,0.0,44,40,1
198.235.24.51,192.168.10.5,202305160500,17,11,28,0,993,1,45.801962,0.0,259,40,45.844264,9.8e-05,1310,44,1
117.4.139.147,192.168.10.5,202305160500,5,5,10,0,5900,1,0.212314,0.0,64,52,0.211673,0.00064,64,52,1
107.174.11.69,192.168.10.5,202305160500,14,13,27,0,22,1,1.126016,0.0,1028,52,0.972906,0.001048,699,52,1
112.157.108.141,192.168.10.5,202305160500,14,15,29,0,22,1,1.056885,0.0,1028,52,0.970627,4.9e-05,699,52,1
134.209.98.84,192.168.10.5,202305160500,4,4,8,0,8771,1,1.085518,0.0,60,52,1.082352,0.000169,60,52,1
