address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.248.133.165,192.168.10.5,202304222259,2,1,3,0,9456,1,0.141153,0.141153,44,40,-10000,-10000,44,44,1
167.248.133.36,192.168.10.5,202304222259,14,10,24,0,9456,1,1.154982,0.0,295,40,1.148408,1e-06,60,40,1
162.142.125.160,192.168.10.5,202304222259,2,1,3,0,9456,1,0.1582,0.1582,60,40,-10000,-10000,60,60,1
162.243.149.9,192.168.10.5,202304222258,1,6,7,0,5432,1,-10000,-10000,44,44,16.239183,1.008049,44,44,1
167.248.133.138,192.168.10.5,202304222259,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
106.13.223.201,192.168.10.5,202304222259,5,5,10,0,5900,1,0.19579,1e-06,64,52,0.195082,0.000756,64,52,1
182.71.6.166,192.168.10.5,202304222259,4,3,7,0,3389,1,0.214086,0.000337,83,40,0.175355,0.038545,59,40,1
36.138.197.31,192.168.10.5,202304222259,5,5,10,0,5900,1,0.074761,0.0,64,52,0.074342,0.000752,64,52,1
185.156.73.121,192.168.10.5,202304222259,3,1,4,0,21325,1,0.24726,0.003577,44,40,-10000,-10000,44,44,1
71.6.199.23,192.168.10.5,202304222259,7,5,12,0,21025,1,1.591094,0.039456,60,40,1.715854,1e-06,60,44,1
198.235.24.97,192.168.10.5,202304222300,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
205.210.31.140,192.168.10.5,202304222300,4,4,8,0,20249,1,1.314938,0.000252,44,44,1.509587,0.0,44,40,1
104.237.62.211,192.168.10.5,202304222300,13,17,30,0,55032,1,0.150675,0.0,2628,52,8.248385,0.0,575,40,1
205.210.31.210,192.168.10.5,202304222259,8,6,14,0,9092,1,54.791507,0.0,377,40,55.059316,1e-06,60,44,1
88.214.26.9,192.168.10.5,202304222300,10,11,21,0,5432,1,0.282351,0.0,149,52,0.282749,0.0,103,52,1
194.55.224.63,192.168.10.5,202304222301,8,9,17,0,25,1,0.252945,8.7e-05,52,40,0.252594,0.000355,112,40,1
194.26.29.37,192.168.10.5,202304222301,3,1,4,0,4143,1,0.294946,0.011888,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202304222301,1,0,0,1,27016,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
182.71.6.166,192.168.10.5,202304222301,8,6,14,0,3389,1,38.645511,0.0,83,40,38.81905,0.040586,59,40,1
162.142.125.82,192.168.10.5,202304222301,2,1,3,0,18024,1,0.141195,0.141195,44,40,-10000,-10000,44,44,1
162.142.125.13,192.168.10.5,202304222301,14,10,24,0,18024,1,1.16182,0.0,295,40,1.153837,0.0,60,40,1
162.142.125.160,192.168.10.5,202304222301,2,1,3,0,18024,1,0.141568,0.141568,60,40,-10000,-10000,60,60,1
101.34.37.129,192.168.10.5,202304222302,5,5,10,0,5900,1,0.171932,1e-06,64,52,0.171185,0.001139,64,52,1
121.155.28.120,192.168.10.5,202304222302,2,1,3,0,23,1,0.045035,0.045035,44,40,-10000,-10000,44,44,1
139.59.94.74,192.168.10.5,202304222302,8,5,13,0,40322,1,32.396272,0.0,60,40,32.527739,0.0,60,44,1
194.110.203.85,192.168.10.5,202304222302,5,4,9,0,1433,1,0.295817,0.0009,92,40,0.28701,0.010936,83,40,1
121.171.253.35,192.168.10.5,202304222302,12,9,21,0,1433,1,38.171362,0.000607,194,40,38.214948,0.013062,114,40,1
36.134.122.227,192.168.10.5,202304222302,6,6,12,0,5900,1,0.303852,0.0,64,52,0.303948,0.000839,64,52,1
182.71.6.166,192.168.10.5,202304222303,4,3,7,0,3389,1,0.202809,0.000606,83,40,0.176118,0.023156,59,40,1
1.222.161.119,192.168.10.5,202304222303,2,1,3,0,2323,1,0.071184,0.071184,44,40,-10000,-10000,44,44,1
157.230.181.92,192.168.10.5,202304222303,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.89.232.6,192.168.10.5,202304222303,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
104.248.252.45,192.168.10.5,202304222303,3,1,4,0,80,1,0.243908,0.004823,44,40,-10000,-10000,44,44,1
162.243.149.9,192.168.10.5,202304222303,6,4,10,0,5432,1,0.120346,1e-06,76,52,0.131887,0.000951,60,52,1
157.230.245.197,192.168.10.5,202304222303,1,1,2,0,87,1,-10000,-10000,44,44,-10000,-10000,40,40,1
206.189.84.65,192.168.10.5,202304222303,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.199.197.100,192.168.10.5,202304222303,1,1,2,0,888,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.199.198.57,192.168.10.5,202304222303,1,1,2,0,86,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.13.227.11,192.168.10.5,202304222302,16,83,99,0,80,2,18.596973,0.0,52,52,16.23884,0.0,52,44,1
104.248.239.107,192.168.10.5,202304222303,1,1,2,0,123,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.89.197.0,192.168.10.5,202304222303,1,1,2,0,85,1,-10000,-10000,44,44,-10000,-10000,40,40,1
104.248.229.2,192.168.10.5,202304222302,8,6,14,0,8181,1,24.858795,1e-06,254,40,25.012194,0.000105,60,44,1
134.209.153.21,192.168.10.5,202304222302,8,6,14,0,4567,1,25.043156,1e-06,254,40,25.188559,0.000199,60,44,1
125.124.103.150,192.168.10.5,202304222303,7,7,14,0,5900,1,1.011798,0.0,64,52,1.011652,0.001089,64,52,1
139.59.178.154,192.168.10.5,202304222303,1,1,2,0,444,1,-10000,-10000,44,44,-10000,-10000,40,40,1
157.245.145.123,192.168.10.5,202304222303,8,6,14,0,8080,1,25.130444,1e-06,254,40,25.22361,0.0,60,44,1
165.232.177.38,192.168.10.5,202304222303,8,6,14,0,8888,1,24.825159,0.000369,254,40,24.978302,0.0,60,44,1
167.99.237.39,192.168.10.5,202304222303,8,6,14,0,9042,1,24.753623,0.0,254,40,24.925692,1e-06,60,44,1
178.128.211.202,192.168.10.5,202304222303,8,6,14,0,1099,1,25.015815,0.002023,254,40,25.187821,0.0,60,44,1
165.232.182.114,192.168.10.5,202304222303,8,6,14,0,4430,1,24.804275,1e-06,254,40,24.972767,9.6e-05,60,44,1
137.184.153.232,192.168.10.5,202304222303,13,11,24,0,6443,1,24.964596,1e-06,295,40,25.1979,0.0,60,44,1
68.183.233.251,192.168.10.5,202304222303,8,6,14,0,7001,1,25.212738,0.002097,254,40,25.292898,4.2e-05,60,44,1
174.138.26.20,192.168.10.5,202304222303,8,6,14,0,8087,1,25.30411,0.0,254,40,25.430924,0.0,60,44,1
139.59.83.22,192.168.10.5,202304222303,14,11,25,0,4444,1,23.813634,0.0,295,40,23.965501,1e-06,154,44,1
