address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
218.92.0.20,192.168.10.5,202306100558,9,24,33,0,22,1,2.004374,1.000106,60,60,6.444538,0.041399,60,60,1
185.224.128.17,192.168.10.5,202306100559,17,16,33,0,3128,1,1.254443,0.0,134,40,0.985784,0.0,60,44,1
178.62.99.148,192.168.10.5,202306100559,3,2,5,0,2510,1,0.26422,0.002085,44,40,0.26525,0.26525,44,40,1
43.131.242.173,192.168.10.5,202306100559,1,1,2,0,100,1,-10000,-10000,52,52,-10000,-10000,40,40,1
185.122.204.71,192.168.10.5,202306100558,6,2,8,0,16059,2,60.367206,0.000851,44,40,60.675339,60.675339,44,44,1
152.89.198.103,192.168.10.5,202306100558,6,2,8,0,16057,2,58.542774,0.002246,44,40,58.86409,58.86409,44,44,1
167.94.146.22,192.168.10.5,202306100559,2,1,3,0,9289,1,0.282122,0.282122,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306100559,3,1,4,0,16062,1,0.284791,0.0006,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306100559,3,1,4,0,16060,1,0.285987,0.005685,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202306100559,14,10,24,0,9289,1,1.256829,0.0,295,40,1.27275,0.0,60,40,1
35.203.210.105,192.168.10.5,202306100558,7,6,13,0,8493,1,51.253514,0.0,377,40,51.513978,1e-06,60,44,1
118.123.105.85,192.168.10.5,202306100559,1,0,0,1,2967,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
123.207.11.235,192.168.10.5,202306100559,5,5,10,0,5900,1,0.239942,0.0,64,52,0.238596,0.000969,64,52,1
119.23.228.24,192.168.10.5,202306100559,6,9,15,0,5900,1,3.070363,1e-06,64,52,1.449976,0.001011,64,52,1
169.255.70.71,192.168.10.5,202306100559,4,3,7,0,3389,1,0.339302,0.000375,83,40,0.274205,0.065437,59,40,1
35.203.210.212,192.168.10.5,202306100600,4,4,8,0,26423,1,1.513324,0.0,44,44,1.344026,1e-06,44,40,1
159.203.240.10,192.168.10.5,202306100600,1,1,2,0,771,1,-10000,-10000,44,44,-10000,-10000,40,40,1
83.48.70.199,192.168.10.5,202306100559,8,7,15,0,3389,1,54.806745,0.0,83,40,55.126089,0.0,59,40,1
120.26.196.119,192.168.10.5,202306100600,5,5,10,0,5900,1,0.231478,1e-06,64,52,0.23033,0.001048,64,52,1
128.116.74.93,192.168.10.5,202306100559,3,9,12,0,443,2,4.956946,3.227416,52,40,16.240253,0.773385,52,52,1
