address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
34.140.130.61,192.168.10.5,202305211258,5,5,10,0,8008,1,1.25948,0.0,315,52,1.006271,0.0,60,52,1
106.54.181.82,192.168.10.5,202305211259,5,5,10,0,5900,1,0.229379,0.0,64,52,0.228785,0.000581,64,52,1
142.93.217.52,192.168.10.5,202305211259,14,14,28,0,22,1,1.128787,0.0,1028,52,0.975383,0.000245,699,52,1
84.252.141.64,192.168.10.5,202305211259,4,3,7,0,3389,1,0.369249,0.0,83,40,0.294591,0.076042,59,40,1
194.87.151.184,192.168.10.5,202305211259,7,7,14,0,25,1,0.304751,0.241357,58,40,0.304623,0.000128,112,40,1
92.36.170.192,192.168.10.5,202305211259,12,15,27,0,22,1,1.295586,1e-06,492,52,0.973253,9.8e-05,676,52,1
220.247.223.56,192.168.10.5,202305211259,12,14,26,0,22,1,1.123707,0.0,1028,52,0.973798,2.6e-05,699,52,1
68.178.161.32,192.168.10.5,202305211259,12,14,26,0,22,1,1.186285,0.00028,1028,52,0.97814,0.000679,676,52,1
94.102.49.43,192.168.10.5,202305211259,3,1,4,0,48944,1,0.230878,0.002155,44,40,-10000,-10000,44,44,1
91.205.128.170,192.168.10.5,202305211259,12,13,25,0,22,1,1.336372,1e-06,1028,52,0.973294,0.000869,699,52,1
35.203.211.155,192.168.10.5,202305211258,8,6,14,0,49456,1,43.662451,0.0,259,40,43.899247,1e-06,60,44,1
43.155.183.169,192.168.10.5,202305211259,12,14,26,0,22,1,1.099258,0.000328,1028,52,1.008074,0.000823,676,52,1
107.170.245.5,192.168.10.5,202305211259,4,4,8,0,9529,1,1.123665,0.0,60,52,1.120938,0.0,60,52,1
111.90.33.178,192.168.10.5,202305211259,8,7,15,0,3389,1,0.282513,0.0,83,40,0.244628,0.0,59,40,1
35.203.210.152,192.168.10.5,202305211258,8,6,14,0,9063,1,46.857104,0.0,377,40,47.093977,0.0,60,44,1
185.224.128.141,192.168.10.5,202305211259,14,11,25,0,22,1,1.285085,0.0,1012,52,0.981335,0.001348,699,52,1
94.254.0.234,192.168.10.5,202305211258,29,28,57,0,22,1,63.618198,0.0,1028,40,63.866971,0.000448,699,52,1
43.134.237.29,192.168.10.5,202305211259,14,14,28,0,22,1,1.110525,0.0,1028,52,0.979933,0.000198,699,52,1
34.76.96.55,192.168.10.5,202305211259,5,5,10,0,8010,1,1.234757,0.003271,316,52,1.005075,0.0,60,52,1
179.60.147.13,192.168.10.5,202305211259,5,4,9,0,33812,1,1.234197,0.000951,87,40,1.005877,0.0,52,40,1
51.75.143.42,192.168.10.5,202305211259,12,14,26,0,22,1,1.271662,0.0,1028,52,0.975861,0.0,699,52,1
144.126.210.158,192.168.10.5,202305211300,12,14,26,0,22,1,1.1344,0.0,1028,52,0.97754,0.000599,699,52,1
104.131.144.16,192.168.10.5,202305211300,1,0,0,1,7474,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
96.30.200.235,192.168.10.5,202305211259,3,7,10,0,443,1,0.646703,0.003213,52,52,16.198227,0.646702,52,52,1
20.49.48.81,192.168.10.5,202305211300,12,15,27,0,22,1,1.206183,0.000622,1028,52,0.978537,0.0,676,52,1
182.151.29.95,192.168.10.5,202305211300,5,5,10,0,5900,1,0.230589,0.0,64,52,0.229911,0.000678,64,52,1
84.252.141.64,192.168.10.5,202305211300,4,4,8,0,3389,1,0.351514,1e-06,83,40,0.276159,0.000126,59,40,1
91.191.209.206,192.168.10.5,202305211259,15,12,27,0,9085,3,44.135801,0.0,87,40,44.433218,0.0,52,40,1
202.79.168.133,192.168.10.5,202305211300,4,4,8,0,11128,1,1.077193,0.0,44,40,1.076854,1e-06,44,40,1
134.122.63.199,192.168.10.5,202305211300,12,13,25,0,22,1,1.252681,0.0,1028,52,0.974995,0.00092,699,52,1
142.93.217.52,192.168.10.5,202305211300,14,13,27,0,22,1,1.128148,0.0,1028,52,0.977375,0.000472,699,52,1
34.79.162.186,192.168.10.5,202305211300,5,5,10,0,51106,1,1.237777,0.0,316,52,1.005698,0.0,60,52,1
194.87.151.184,192.168.10.5,202305211300,7,7,14,0,25,1,0.278808,0.231474,58,40,0.278632,0.000177,112,40,1
31.222.238.21,192.168.10.5,202305211300,4,3,7,0,3389,1,0.361293,0.000947,83,40,0.249628,0.108862,59,40,1
68.178.161.32,192.168.10.5,202305211300,12,15,27,0,22,1,1.173145,0.001153,1028,52,0.973295,0.000399,676,52,1
195.19.4.22,192.168.10.5,202305211300,14,13,27,0,22,1,1.368854,0.0,1028,52,0.979799,0.000825,699,52,1
220.247.223.56,192.168.10.5,202305211300,12,15,27,0,22,1,1.130855,0.000328,1028,52,0.974392,0.000349,676,52,1
91.191.209.202,192.168.10.5,202305211300,5,4,9,0,4008,1,1.311725,0.0,87,40,1.006295,0.0,52,40,1
64.185.227.155,192.168.10.5,202305211300,11,13,24,0,37226,1,0.167961,0.0,2628,52,0.165034,0.0,575,40,1
144.48.8.224,192.168.10.5,202305211300,10,6,16,0,3389,1,39.011398,0.0,83,40,39.188205,0.022152,59,40,1
103.162.36.21,192.168.10.5,202305211300,8,6,14,0,3389,1,6.345542,0.001219,83,40,6.443596,0.031062,59,40,1
94.254.0.234,192.168.10.5,202305211300,14,14,28,0,22,1,1.277924,0.0,1028,52,0.972958,0.000251,699,52,1
35.203.211.70,192.168.10.5,202305211300,8,6,14,0,46775,1,44.729166,1e-06,259,40,44.952563,0.0,60,44,1
198.98.53.107,192.168.10.5,202305211300,16,13,29,0,8081,2,10.476965,1e-06,147,40,10.478847,0.0,60,44,1
43.134.237.29,192.168.10.5,202305211301,14,14,28,0,22,1,1.108146,0.0,1028,52,0.974097,0.000498,699,52,1
