address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
222.187.49.131,192.168.10.5,202306111559,3,2,5,0,30092,1,0.203183,0.007078,44,40,0.209931,0.209931,44,40,1
43.130.11.228,192.168.10.5,202306111558,17,13,30,0,12366,1,10.001438,0.0,295,40,10.117963,0.0,60,52,1
43.134.128.50,192.168.10.5,202306111559,12,14,26,0,22,1,1.104334,0.0,1028,52,0.977841,0.000478,699,52,1
43.133.68.6,192.168.10.5,202306111559,12,14,26,0,22,1,1.057227,0.000654,1028,52,0.973439,0.000595,699,52,1
222.213.236.234,192.168.10.5,202306111559,6,5,11,0,6379,1,0.556354,0.001538,66,52,0.556354,0.127364,64,52,1
106.55.7.207,192.168.10.5,202306111559,5,5,10,0,5900,1,0.216077,0.005897,64,52,0.2178,0.001048,64,52,1
71.6.134.232,192.168.10.5,202306111559,0,5,5,0,3389,1,-10000,-10000,-10000,-10000,26.808688,0.0,393,393,1
139.59.255.59,192.168.10.5,202306111559,14,14,28,0,22,1,1.094475,0.0,1028,52,0.979574,0.000205,699,52,1
169.255.70.71,192.168.10.5,202306111600,4,3,7,0,3389,1,0.365108,0.002128,83,40,0.243415,0.119455,59,40,1
77.37.168.42,192.168.10.5,202306111600,12,14,26,0,22,1,1.302341,1e-06,1028,52,0.976263,0.000403,699,52,1
43.129.33.99,192.168.10.5,202306111600,16,13,29,0,16101,1,10.007428,0.0,295,40,10.108791,0.0,60,52,1
198.199.97.136,192.168.10.5,202306111600,1,1,2,0,79,1,-10000,-10000,44,44,-10000,-10000,40,40,1
43.133.68.6,192.168.10.5,202306111600,14,14,28,0,22,1,1.048435,0.000265,1028,52,0.973296,0.000547,676,52,1
160.44.201.156,192.168.10.5,202306111559,145,112,257,0,33122,7,52.630392,0.0,4136,40,52.621804,0.0,17008,40,1
35.203.211.112,192.168.10.5,202306111601,4,4,8,0,45455,1,1.263151,1e-06,44,44,1.309589,0.0,44,40,1
162.243.134.9,192.168.10.5,202306111600,6,11,17,0,20547,1,48.421447,0.002599,77,44,16.773697,0.0,60,44,1
91.240.118.71,192.168.10.5,202306111601,3,1,4,0,4850,1,0.273757,0.002134,44,40,-10000,-10000,44,44,1
179.43.177.244,192.168.10.5,202306111601,8,6,14,0,7000,1,1.275497,0.000295,119,40,1.008512,0.0,60,44,1
220.220.248.1,192.168.10.5,202306111559,11,11,0,22,44575,9,53.613461,0.0,125,91,53.613362,0.0,75,58,1
194.26.29.37,192.168.10.5,202306111601,3,1,4,0,9887,1,0.292438,0.019145,44,40,-10000,-10000,44,44,1
88.214.26.9,192.168.10.5,202306111601,10,11,21,0,5432,1,0.25889,0.0,149,52,0.261178,0.0,103,52,1
77.37.168.42,192.168.10.5,202306111601,12,13,25,0,22,1,1.291659,1e-06,1028,52,0.974061,0.000649,699,52,1
71.6.134.232,192.168.10.5,202306111601,0,5,5,0,3389,1,-10000,-10000,-10000,-10000,26.808743,1e-06,393,393,1
182.151.29.95,192.168.10.5,202306111602,6,6,12,0,5900,1,0.557325,1e-06,64,52,0.557324,0.000704,64,52,1
162.142.125.254,192.168.10.5,202306111602,2,1,3,0,42779,1,0.15438,0.15438,44,40,-10000,-10000,44,44,1
162.142.125.11,192.168.10.5,202306111602,13,10,23,0,42779,1,1.165306,0.001504,295,52,1.160624,0.0,60,40,1
51.38.238.48,192.168.10.5,202306111602,5,5,10,0,5900,1,0.248108,0.0,64,52,0.247457,0.000394,64,52,1
169.255.70.71,192.168.10.5,202306111602,4,3,7,0,3389,1,0.308682,1e-06,83,40,0.262183,0.042633,59,40,1
162.142.125.89,192.168.10.5,202306111602,2,1,3,0,12524,1,0.135275,0.135275,44,40,-10000,-10000,44,44,1
34.95.174.109,192.168.10.5,202306111602,3,1,4,0,9306,1,0.264374,0.08345,44,40,-10000,-10000,44,44,1
104.199.31.214,192.168.10.5,202306111602,5,4,9,0,9306,1,1.241607,0.0,60,52,1.240208,0.0,60,52,1
162.142.125.215,192.168.10.5,202306111602,14,10,24,0,12524,1,1.173065,0.00025,295,40,1.16288,1e-06,60,40,1
43.133.68.6,192.168.10.5,202306111602,14,15,29,0,22,1,1.058024,0.000599,1028,52,0.974516,4.9e-05,676,52,1
161.97.94.200,192.168.10.5,202306111602,2,1,3,0,4505,1,0.254419,0.254419,44,40,-10000,-10000,44,44,1
167.94.146.66,192.168.10.5,202306111602,2,1,3,0,110,1,0.243864,0.243864,44,40,-10000,-10000,44,44,1
162.142.125.230,192.168.10.5,202306111602,2,1,3,0,5986,1,0.1546,0.1546,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202306111602,14,9,23,0,5986,1,1.1724,0.0,295,40,1.16747,0.0,60,52,1
162.142.125.160,192.168.10.5,202306111602,6,3,9,0,42779,3,26.868025,0.148396,60,40,27.016502,16.474651,60,60,1
101.34.37.129,192.168.10.5,202306111603,6,6,12,0,5900,1,0.474201,0.0,64,52,0.474149,0.000448,64,52,1
101.43.111.184,192.168.10.5,202306111603,5,5,10,0,5900,1,0.176071,1e-06,64,52,0.175572,0.000495,64,52,1
167.94.146.59,192.168.10.5,202306111602,5,3,8,0,110,1,15.001126,0.260686,60,52,15.26222,0.261696,74,52,1
77.37.168.42,192.168.10.5,202306111603,12,15,27,0,22,1,1.301798,0.000611,1028,52,0.978153,4.9e-05,676,52,1
202.96.185.210,192.168.10.5,202306111603,3,1,4,0,1433,1,0.673573,0.218635,44,40,-10000,-10000,44,44,1
71.6.134.230,192.168.10.5,202306111603,7,6,13,0,21,1,0.121706,0.0,62,52,0.121328,0.000325,90,52,1
139.59.64.144,192.168.10.5,202306111603,4,3,7,0,3389,1,0.168858,0.000295,83,40,0.125549,0.043673,59,40,1
192.241.206.20,192.168.10.5,202306111602,6,11,17,0,10250,1,57.464645,0.000627,180,44,25.679861,0.0,60,44,1
123.207.11.235,192.168.10.5,202306111603,6,7,13,0,5900,1,1.22405,1e-06,64,52,1.013889,0.000572,64,52,1
89.248.165.214,192.168.10.5,202306111603,25,18,43,0,24358,2,23.062164,0.0,115,40,23.287754,0.0,60,40,1
192.241.218.42,192.168.10.5,202306111603,1,6,7,0,443,1,-10000,-10000,44,44,16.239793,1.031642,44,44,1
71.6.134.232,192.168.10.5,202306111603,0,4,4,0,3389,1,-10000,-10000,-10000,-10000,26.808795,2.062428,393,393,1
220.220.248.1,192.168.10.5,202306111603,7,7,0,14,51671,6,33.271396,0.0,122,91,33.269607,0.0,75,58,1
54.177.10.117,192.168.10.5,202306111604,5,5,10,0,8181,1,1.119981,0.032229,345,52,1.00807,0.0,60,52,1
160.44.201.156,192.168.10.5,202306111603,115,82,197,0,36296,5,52.620644,0.0,4136,40,52.616221,0.0,19836,40,1
43.133.68.6,192.168.10.5,202306111604,12,13,25,0,22,1,1.052062,0.000243,1028,52,0.97903,0.000892,699,52,1
212.102.40.218,192.168.10.5,202306111604,59,42,101,0,8443,1,0.154481,0.0,492,40,0.154299,0.0,1503,52,1
95.214.55.85,192.168.10.5,202306111604,2,1,3,0,9095,1,0.285848,0.285848,44,40,-10000,-10000,44,44,1
194.110.247.20,192.168.10.5,202306111604,2,1,3,0,8088,1,0.278649,0.278649,44,40,-10000,-10000,44,44,1
83.97.73.89,192.168.10.5,202306111604,13,14,27,0,443,1,2.113543,0.0,344,52,1.180472,0.000299,1487,40,1
45.155.91.63,192.168.10.5,202306111604,1,0,0,1,5060,1,-10000,-10000,404,404,-10000,-10000,-10000,-10000,1
169.255.70.71,192.168.10.5,202306111604,4,3,7,0,3389,1,0.325499,0.0,83,40,0.244898,0.076067,59,40,1
64.62.197.10,192.168.10.5,202306111604,2,1,3,0,1200,1,0.118532,0.118532,44,40,-10000,-10000,44,44,1
64.62.197.13,192.168.10.5,202306111604,5,5,10,0,1200,1,1.121248,0.00093,48,40,1.008493,1e-06,48,40,1
89.248.165.14,192.168.10.5,202306111604,16,15,31,0,31577,1,1.25482,0.0,111,52,1.00864,0.0,60,52,1
167.248.133.140,192.168.10.5,202306111605,2,1,3,0,8880,1,0.143642,0.143642,44,40,-10000,-10000,44,44,1
162.216.150.216,192.168.10.5,202306111605,4,4,8,0,43167,1,1.209456,0.0,44,44,1.207234,0.0,44,40,1
167.94.146.67,192.168.10.5,202306111605,2,1,3,0,16992,1,0.258333,0.258333,44,40,-10000,-10000,44,44,1
167.248.133.52,192.168.10.5,202306111605,15,11,26,0,8880,1,1.155826,0.0,295,40,1.149017,0.0,60,52,1
162.142.125.160,192.168.10.5,202306111605,2,1,3,0,8880,1,0.145372,0.145372,60,40,-10000,-10000,60,60,1
167.94.146.59,192.168.10.5,202306111605,13,9,22,0,16992,1,1.271102,0.0,295,52,1.26179,0.0,60,52,1
94.102.61.42,192.168.10.5,202306111604,2,12,14,0,8404,2,15.574695,15.574695,44,44,15.72439,0.204534,44,44,1
192.241.218.42,192.168.10.5,202306111605,11,8,19,0,443,1,0.38578,0.0,196,52,0.504591,0.000106,1387,40,1
91.240.118.77,192.168.10.5,202306111605,3,1,4,0,7896,1,0.283322,0.008002,44,40,-10000,-10000,44,44,1
111.67.194.67,192.168.10.5,202306111605,5,5,10,0,5900,1,0.078921,1e-06,64,52,0.078579,0.000342,64,52,1
183.136.225.9,192.168.10.5,202306111602,13,31,44,0,2048,2,87.101634,0.003588,60,40,55.285083,0.095217,60,44,1
88.214.26.9,192.168.10.5,202306111605,9,11,20,0,5432,1,0.257117,0.0,149,52,0.257807,1e-06,103,52,1
43.133.68.6,192.168.10.5,202306111605,12,14,26,0,22,1,1.052707,0.000313,1028,52,0.978165,0.000504,699,52,1
103.91.210.103,192.168.10.5,202306111606,5,5,10,0,5900,1,0.09739,0.0,52,40,0.096396,0.000847,52,40,1
36.133.197.82,192.168.10.5,202306111606,6,7,13,0,5900,1,1.002787,1e-06,64,52,1.00289,0.000846,64,52,1
89.248.163.189,192.168.10.5,202306111606,3,1,4,0,33894,1,0.236501,0.000946,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306111606,4,3,7,0,3389,1,0.374112,0.0,83,40,0.248702,0.122217,59,40,1
36.138.197.31,192.168.10.5,202306111606,7,8,15,0,5900,1,2.004233,0.0,64,52,1.024246,0.000664,64,52,1
128.116.46.211,192.168.10.5,202306111606,2,1,3,0,80,1,0.140183,0.140183,52,40,-10000,-10000,52,52,1
167.248.133.143,192.168.10.5,202306111606,2,1,3,0,445,1,0.139223,0.139223,44,40,-10000,-10000,44,44,1
62.233.50.217,192.168.10.5,202306111606,3,1,4,0,3266,1,0.26871,0.004803,44,40,-10000,-10000,44,44,1
218.92.0.22,192.168.10.5,202306111606,13,17,30,0,22,1,5.377941,0.0,908,52,5.336248,9.8e-05,699,52,1
167.248.133.125,192.168.10.5,202306111606,12,9,21,0,445,1,15.000954,0.0,158,52,14.956005,0.0,141,52,1
162.142.125.160,192.168.10.5,202306111606,2,1,3,0,445,1,0.141619,0.141619,60,40,-10000,-10000,60,60,1
184.105.247.224,192.168.10.5,202306111606,2,1,3,0,2121,1,0.116483,0.116483,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202306111606,130,102,232,0,41110,7,52.575562,0.0,4136,40,52.581338,0.0,19836,40,1
13.215.249.254,192.168.10.5,202306111607,4,3,7,0,3389,1,0.10958,0.000115,83,40,0.074888,0.031748,59,40,1
115.219.108.50,192.168.10.5,202306111605,8,12,20,0,23,1,31.025471,0.065395,60,40,47.430595,0.194462,64,44,1
184.105.247.196,192.168.10.5,202306111607,4,4,8,0,2121,1,1.125785,0.00115,48,40,1.125685,5.2e-05,48,40,1
