address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.138.137,192.168.10.5,202305251259,1,1,2,0,385,1,-10000,-10000,44,44,-10000,-10000,40,40,1
124.89.86.189,192.168.10.5,202305251255,404,427,831,0,8080,1,16.800242,0.0,70,40,16.800791,0.0,60,44,1
113.200.137.23,192.168.10.5,202305251255,247,251,498,0,8080,1,39.723644,0.0,70,52,39.72463,0.0,60,52,1
124.223.107.190,192.168.10.5,202305251258,2,7,9,0,22,1,1.006584,1.006584,60,60,16.240452,1.006584,60,60,1
81.30.158.191,192.168.10.5,202305251259,5,5,10,0,5900,1,0.253669,0.0,64,52,0.252022,0.001449,64,52,1
46.3.197.6,192.168.10.5,202305251258,1,6,7,0,27017,1,-10000,-10000,44,44,16.239447,1.02674,44,44,1
107.170.227.34,192.168.10.5,202305251259,4,4,8,0,18144,1,1.130486,0.0,60,52,1.127543,0.0,60,52,1
36.138.248.95,192.168.10.5,202305251259,5,5,10,0,5900,1,0.110521,1e-06,64,52,0.110169,0.001048,64,52,1
47.252.9.60,192.168.10.5,202305251259,9,9,18,0,22380,1,1.178153,0.0,96,52,1.176164,0.0,60,52,1
216.218.206.74,192.168.10.5,202305251259,2,1,3,0,5901,1,0.114114,0.114114,44,40,-10000,-10000,44,44,1
201.217.143.51,192.168.10.5,202305251259,12,14,26,0,22,1,1.306855,0.0,1028,52,0.974162,0.00045,699,52,1
14.224.149.47,192.168.10.5,202305251259,20,20,40,0,3389,1,0.724482,0.0,83,40,0.72488,1e-06,59,40,1
83.48.70.199,192.168.10.5,202305251257,16,12,28,0,3389,1,62.747384,0.0,83,40,63.061714,0.029113,59,40,1
145.40.95.235,192.168.10.5,202305251210,1828,1755,3583,0,22,1,29.097915,0.0,700,52,29.345771,0.0,900,40,1
192.168.3.118,172.29.148.192,202305251258,20,0,20,0,55443,1,12.846051,1.013813,60,60,-10000,-10000,-10000,-10000,0
216.218.206.66,192.168.10.5,202305251259,4,4,8,0,5901,1,1.135399,0.002318,48,40,1.127708,0.0,48,40,1
122.114.15.135,192.168.10.5,202305251259,5,5,10,0,5900,1,0.104531,0.002655,64,52,0.106284,0.000844,64,52,1
114.132.248.19,192.168.10.5,202305251300,6,7,13,0,5900,1,2.998872,0.0,64,52,1.991642,0.000906,64,52,1
71.6.199.23,192.168.10.5,202305251300,1,0,0,1,443,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
103.162.36.21,192.168.10.5,202305251300,1,1,2,0,3389,1,-10000,-10000,83,83,-10000,-10000,40,40,1
116.63.171.234,192.168.10.5,202305251300,5,5,10,0,5900,1,0.129629,0.0,64,52,0.128935,0.002056,64,52,1
162.243.142.20,192.168.10.5,202305251259,6,11,17,0,8980,1,76.407033,0.0,76,44,44.70678,0.0,60,44,1
43.131.43.27,192.168.10.5,202305251300,17,13,30,0,12445,1,10.012514,0.0,295,40,10.263237,0.0,60,52,1
83.48.70.199,192.168.10.5,202305251300,8,6,14,0,3389,1,2.913719,0.0,83,40,3.23286,0.06587,59,40,1
201.217.143.51,192.168.10.5,202305251300,12,14,26,0,22,1,1.316999,1e-06,1028,52,0.975079,0.00045,699,52,1
54.39.186.162,192.168.10.5,202305251300,4,3,7,0,3389,1,0.242119,0.0,83,40,0.167758,0.06442,59,40,1
111.90.33.178,192.168.10.5,202305251300,8,9,17,0,3389,1,3.047921,0.0,83,40,2.030165,0.004916,59,40,1
83.48.125.216,192.168.10.5,202305251300,4,3,7,0,3389,1,0.419419,0.0,83,40,0.323788,0.072534,59,40,1
139.99.134.153,192.168.10.5,202305251301,5,5,10,0,5900,1,0.159343,0.0,64,52,0.159648,0.001597,64,52,1
35.203.210.252,192.168.10.5,202305251300,8,6,14,0,9701,1,57.22547,1e-06,377,40,57.455288,0.0,60,44,1
94.201.93.94,192.168.10.5,202305251301,4,3,7,0,3389,1,0.245706,0.002147,83,40,0.159092,0.069542,59,40,1
162.216.149.176,192.168.10.5,202305251301,2,1,3,0,4446,1,0.168614,0.168614,44,40,-10000,-10000,44,44,1
8.219.101.85,192.168.10.5,202305251301,39,40,79,0,2105,1,1.105466,0.0,322,52,1.088377,0.0,60,52,1
167.94.145.24,192.168.10.5,202305251301,2,1,3,0,3061,1,0.256784,0.256784,44,40,-10000,-10000,44,44,1
167.94.145.60,192.168.10.5,202305251301,14,9,23,0,3061,1,1.273198,0.0,295,40,1.251493,0.0,60,52,1
161.189.134.11,192.168.10.5,202305251301,6,5,11,0,5015,1,1.202301,0.0,93,52,1.007859,0.0,60,52,1
