address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
23.140.99.149,192.168.10.5,202304040759,12,15,27,0,22,1,1.13412,0.001185,1028,52,0.973656,0.000346,676,52,1
203.190.49.8,192.168.10.5,202304040759,10,9,19,0,445,1,0.259773,0.0,143,40,0.290705,0.000587,145,40,1
162.142.125.93,192.168.10.5,202304040759,2,1,3,0,44510,1,0.14272,0.14272,44,40,-10000,-10000,44,44,1
193.163.125.17,192.168.10.5,202304040759,2,1,3,0,8081,1,0.260365,0.260365,44,40,-10000,-10000,44,44,1
192.241.239.19,192.168.10.5,202304040758,1,6,7,0,80,1,-10000,-10000,44,44,16.24323,1.014657,44,44,1
162.142.125.224,192.168.10.5,202304040759,14,10,24,0,44510,1,1.150159,0.0,295,40,1.1535,0.0,60,40,1
162.142.125.160,192.168.10.5,202304040759,2,1,3,0,44510,1,0.135459,0.135459,60,40,-10000,-10000,60,60,1
194.163.172.79,192.168.10.5,202304040759,4,4,8,0,40718,1,1.294006,1e-06,44,40,1.319791,0.0,44,40,1
104.236.111.25,192.168.10.5,202304040759,14,14,28,0,22,1,1.177222,0.0,1028,52,0.969998,0.000544,699,52,1
162.243.143.21,192.168.10.5,202304040759,1,0,0,1,81,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
162.243.148.18,192.168.10.5,202304040759,2,1,3,0,8080,1,0.116522,0.116522,44,40,-10000,-10000,44,44,1
45.93.16.15,192.168.10.5,202304040759,3,1,4,0,80,1,0.221645,0.003576,44,40,-10000,-10000,44,44,1
68.183.105.114,192.168.10.5,202304040759,14,14,28,0,22,1,1.171001,0.0,1028,52,0.970844,0.000295,699,52,1
162.243.130.13,192.168.10.5,202304040759,5,3,8,0,9200,1,9.99984,0.003543,76,52,9.999977,0.116584,60,52,1
13.93.75.74,192.168.10.5,202304040759,14,14,28,0,22,1,1.236562,0.0,1028,52,0.973553,0.000645,699,52,1
106.54.181.82,192.168.10.5,202304040759,5,5,10,0,5900,1,0.187049,1e-06,64,52,0.187695,0.000638,64,52,1
201.234.66.133,192.168.10.5,202304040759,12,13,25,0,22,1,1.226979,0.000343,892,52,0.972987,0.000568,699,52,1
89.248.165.155,192.168.10.5,202304040800,5,4,9,0,4300,1,1.265378,0.0,87,40,1.00882,0.0,52,40,1
211.253.24.250,192.168.10.5,202304040800,12,14,26,0,22,1,1.058461,4.4e-05,1028,52,0.975735,0.000703,699,52,1
114.44.122.143,192.168.10.5,202304040759,10,16,26,0,22,1,8.032932,0.0,1028,40,7.989461,0.0,699,52,1
82.99.200.170,192.168.10.5,202304040800,14,14,28,0,22,1,1.353631,0.0,1028,52,0.975808,4.8e-05,699,52,1
61.132.230.151,192.168.10.5,202304040800,2,3,5,0,6379,1,3.255084,3.255084,60,40,2.029873,1.015652,60,60,1
167.248.133.151,192.168.10.5,202304040800,1,0,0,1,2362,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
104.236.111.25,192.168.10.5,202304040800,14,13,27,0,22,1,1.177859,0.0,1028,52,0.973485,0.000837,699,52,1
194.26.29.195,192.168.10.5,202304040800,3,1,4,0,8553,1,0.291952,0.021414,44,40,-10000,-10000,44,44,1
120.25.227.158,192.168.10.5,202304040800,5,5,10,0,5900,1,0.219799,0.0,64,52,0.218908,0.00089,64,52,1
173.249.43.135,192.168.10.5,202304040735,211,559,770,0,57665,69,42.084609,0.0,44,40,38.513135,0.0,44,40,1
23.140.99.149,192.168.10.5,202304040800,12,15,27,0,22,1,1.13526,0.000887,1028,52,0.974074,0.000197,676,52,1
113.140.73.254,192.168.10.5,202304040800,5,4,9,0,1521,1,1.307188,0.0,60,52,1.304994,0.0,60,52,1
68.183.105.114,192.168.10.5,202304040801,14,14,28,0,22,1,1.17163,0.0,1028,52,0.974885,0.00093,699,52,1
201.234.66.133,192.168.10.5,202304040801,12,14,26,0,22,1,1.237428,1e-06,892,52,0.973949,0.000246,699,52,1
194.163.172.79,192.168.10.5,202304040801,4,4,8,0,15081,1,1.352455,0.0,44,40,1.384567,0.0,44,40,1
211.253.24.250,192.168.10.5,202304040801,12,14,26,0,22,1,1.057782,0.000357,1028,52,0.975896,0.000497,699,52,1
34.159.110.170,192.168.10.5,202304040801,1,1,2,0,990,1,-10000,-10000,44,44,-10000,-10000,40,40,1
13.93.75.74,192.168.10.5,202304040801,14,13,27,0,22,1,1.236861,1e-06,1028,52,0.974357,0.000892,699,52,1
104.236.111.25,192.168.10.5,202304040801,14,14,28,0,22,1,1.171328,0.0,1028,52,0.975619,0.000144,699,52,1
167.94.146.20,192.168.10.5,202304040801,2,1,3,0,40678,1,0.272559,0.272559,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202304040801,1,0,0,1,6881,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
183.136.225.32,192.168.10.5,202304040801,5,9,14,0,80,1,12.025102,0.177679,60,40,16.239226,0.370605,60,44,1
167.94.146.57,192.168.10.5,202304040801,14,10,24,0,40678,1,1.267239,0.0,295,40,1.26054,0.0,60,40,1
82.99.200.170,192.168.10.5,202304040801,14,13,27,0,22,1,1.372977,0.0,1028,52,0.974997,0.000766,699,52,1
43.129.201.229,192.168.10.5,202304040801,7,6,13,0,22,1,7.618812,0.005024,100,52,7.618812,0.002599,676,52,1
125.25.108.165,192.168.10.5,202304040741,18898,15971,34869,0,445,1,9.658016,0.0,150,40,9.658015,0.0,129,40,1
80.82.77.33,192.168.10.5,202304040801,14,11,25,0,2086,1,2.505077,0.000603,303,40,2.814374,1e-06,60,44,1
139.59.9.45,192.168.10.5,202304040802,3,1,4,0,7220,1,0.18673,0.002105,44,40,-10000,-10000,44,44,1
62.204.41.80,192.168.10.5,202304040802,3,1,4,0,8985,1,0.277026,0.003432,44,40,-10000,-10000,44,44,1
68.183.105.114,192.168.10.5,202304040802,14,15,29,0,22,1,1.176422,0.0,1028,52,0.976995,0.000136,699,52,1
162.243.148.18,192.168.10.5,202304040802,5,5,10,0,8080,1,1.123653,0.001998,165,52,1.008507,1e-06,60,52,1
36.138.197.31,192.168.10.5,202304040802,5,5,10,0,5900,1,0.084217,0.048548,64,52,0.129622,0.000824,64,52,1
23.140.99.149,192.168.10.5,202304040802,12,14,26,0,22,1,1.137701,0.000291,1028,52,0.973164,0.000742,676,52,1
60.190.200.42,192.168.10.5,202304040801,1,6,7,0,42131,1,-10000,-10000,60,60,16.239271,1.015304,60,60,1
65.49.20.121,192.168.10.5,202304040802,2,1,3,0,8880,1,0.12592,0.12592,44,40,-10000,-10000,44,44,1
185.164.136.68,192.168.10.5,202304040754,58,105,163,0,24938,13,57.356755,0.0,44,40,62.671701,0.0,44,40,1
194.163.172.79,192.168.10.5,202304040802,4,4,8,0,14027,1,1.289299,0.0,44,40,1.285602,1e-06,44,40,1
211.253.24.250,192.168.10.5,202304040802,12,13,25,0,22,1,1.056654,0.0,1028,52,0.975241,0.000791,699,52,1
64.225.16.41,192.168.10.5,202304040802,1,1,2,0,139,1,-10000,-10000,44,44,-10000,-10000,40,40,1
157.245.97.235,192.168.10.5,202304040802,8,5,13,0,33222,1,40.654777,0.000298,60,40,40.769555,4.6e-05,60,44,1
106.14.107.14,192.168.10.5,202304040802,5,6,11,0,5900,1,0.760554,0.0,64,52,0.573232,0.001599,64,52,1
124.222.117.173,192.168.10.5,202304040802,6,6,12,0,5900,1,1.002133,0.0,64,52,1.002133,0.000704,64,52,1
114.44.122.143,192.168.10.5,202304040802,12,14,26,0,22,1,8.03302,0.0,1028,40,7.992627,9.4e-05,676,52,1
201.234.66.133,192.168.10.5,202304040802,12,14,26,0,22,1,1.230925,0.000298,892,52,0.975024,0.000595,699,52,1
104.236.111.25,192.168.10.5,202304040802,14,13,27,0,22,1,1.173961,0.0,1028,52,0.973491,0.000869,699,52,1
