address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
92.63.197.82,192.168.10.5,202304250659,3,1,4,0,42264,1,0.24515,0.000917,44,40,-10000,-10000,44,44,1
147.78.47.223,192.168.10.5,202304250659,3,1,4,0,7443,1,0.265719,0.23536,44,40,-10000,-10000,44,44,1
167.94.145.22,192.168.10.5,202304250659,2,1,3,0,55703,1,0.241313,0.241313,44,40,-10000,-10000,44,44,1
167.94.145.60,192.168.10.5,202304250659,14,10,24,0,55703,1,1.261265,0.000296,295,40,1.254439,0.0,60,40,1
130.211.82.238,192.168.10.5,202304250659,5,5,10,0,31337,1,1.239266,0.0,272,52,1.009144,0.0,60,52,1
34.22.147.120,192.168.10.5,202304250659,6,5,11,0,9080,1,1.238074,0.000295,314,52,1.007851,0.0,60,52,1
182.71.6.166,192.168.10.5,202304250659,4,3,7,0,3389,1,0.23177,0.000567,83,40,0.170779,0.043655,59,40,1
46.100.60.154,192.168.10.5,202304250659,16,10,26,0,445,1,17.324613,0.092583,180,40,17.712819,0.00681,221,40,1
220.220.248.1,192.168.10.5,202304250659,5,5,0,10,32878,5,7.020474,1.042309,91,91,7.024504,1.043237,75,75,1
160.44.201.156,192.168.10.5,202304250659,63,66,129,0,44124,5,5.988579,0.0,4136,40,5.989448,0.0,9938,40,1
36.133.130.233,192.168.10.5,202304250659,7,7,14,0,5900,1,0.329107,0.0,64,52,0.329106,0.001558,64,52,1
123.15.14.104,192.168.10.5,202304250659,7,5,12,0,23,1,30.803106,0.095312,60,40,30.900712,0.096992,60,44,1
106.13.222.253,192.168.10.5,202304250700,5,6,11,0,5900,1,0.900215,0.003892,64,52,0.667726,0.001358,64,52,1
31.220.2.52,192.168.10.5,202304250700,2,1,3,0,80,1,0.252099,0.252099,44,40,-10000,-10000,44,44,1
165.232.48.216,192.168.10.5,202304250700,1,1,2,0,119,1,-10000,-10000,44,44,-10000,-10000,40,40,1
164.92.106.15,192.168.10.5,202304250659,51,41,92,0,23,4,28.159521,0.0,345,52,28.159521,0.0,60,52,1
182.61.45.113,192.168.10.5,202304250700,5,5,10,0,5900,1,0.212715,0.0,64,52,0.211857,0.001243,64,52,1
164.52.0.91,192.168.10.5,202304250700,10,5,15,0,21,1,0.005339,0.0,44,40,0.000543,0.0,44,44,1
34.140.130.61,192.168.10.5,202304250700,6,5,11,0,51106,1,1.238439,0.0,314,52,1.007893,0.000199,60,52,1
205.210.31.186,192.168.10.5,202304250659,8,6,14,0,3978,1,50.264154,0.000311,259,40,50.527141,0.0,60,44,1
103.162.36.21,192.168.10.5,202304250659,11,9,20,0,3389,1,56.278281,7.2e-05,83,40,56.405686,0.021915,59,40,1
182.71.6.166,192.168.10.5,202304250700,4,3,7,0,3389,1,0.194185,0.0,83,40,0.152505,0.036489,59,40,1
156.146.56.37,192.168.10.5,202304250700,12,64,76,0,80,2,1.110224,0.011706,52,52,13.404441,0.0,52,44,1
160.44.201.156,192.168.10.5,202304250700,55,55,110,0,34860,4,5.900672,0.0,4136,40,5.903927,0.0,5696,40,1
167.94.138.103,192.168.10.5,202304250700,2,1,3,0,1311,1,0.20941,0.20941,44,40,-10000,-10000,44,44,1
46.100.60.154,192.168.10.5,202304250700,1,0,1,0,445,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
35.187.98.121,192.168.10.5,202304250700,5,5,10,0,7071,1,1.239251,0.0,272,52,1.009076,0.0,60,52,1
124.223.57.237,192.168.10.5,202304250700,5,6,11,0,5900,1,0.719682,0.0,64,52,0.540614,0.000398,64,52,1
106.75.251.199,192.168.10.5,202304250700,5,5,10,0,5900,1,0.173733,0.0,64,52,0.173369,0.001252,64,52,1
167.94.138.51,192.168.10.5,202304250700,14,10,24,0,1311,1,1.208802,0.0,295,40,1.215745,0.0,60,40,1
162.142.125.160,192.168.10.5,202304250700,2,1,3,0,1311,1,0.15001,0.15001,60,40,-10000,-10000,60,60,1
35.241.185.104,192.168.10.5,202304250701,6,5,11,0,5901,1,1.237632,1e-06,315,52,1.009126,0.0,60,52,1
35.195.93.98,192.168.10.5,202304250701,6,5,11,0,1400,1,1.240132,0.0,314,52,1.009046,0.0,60,52,1
167.94.138.100,192.168.10.5,202304250701,2,1,3,0,5060,1,0.203167,0.203167,44,40,-10000,-10000,44,44,1
167.94.138.35,192.168.10.5,202304250701,7,7,14,0,5060,1,0.205511,0.0,314,52,0.205314,0.006806,60,40,1
188.130.52.9,192.168.10.5,202304250701,4,3,7,0,3389,1,0.282597,0.002125,83,40,0.247305,0.039358,59,40,1
182.151.29.95,192.168.10.5,202304250701,6,9,15,0,5900,1,1.001861,0.0,64,52,1.001862,3.8e-05,64,52,1
37.114.40.162,192.168.10.5,202304250701,1,0,0,1,53,1,-10000,-10000,54,54,-10000,-10000,-10000,-10000,1
220.220.248.1,192.168.10.5,202304250700,12,12,0,24,57433,10,32.325688,0.0,125,91,32.325299,0.0,75,58,1
160.44.201.156,192.168.10.5,202304250701,51,51,102,0,36778,4,6.070578,0.0,4136,40,6.073726,0.0,11352,40,1
162.243.128.12,192.168.10.5,202304250701,1,6,7,0,2380,1,-10000,-10000,44,44,16.236048,1.019482,44,44,1
164.52.0.91,192.168.10.5,202304250701,29,17,46,0,21,1,3.00188,0.0,345,40,0.009704,0.0,242,52,1
198.235.24.205,192.168.10.5,202304250701,8,6,14,0,50580,1,52.922021,0.0,378,40,53.153711,0.0,60,44,1
150.158.34.228,192.168.10.5,202304250702,5,6,11,0,5900,1,0.865032,0.0,64,52,0.650414,0.000992,64,52,1
205.210.31.233,192.168.10.5,202304250701,8,6,14,0,10010,1,48.908543,0.0,378,40,49.177341,0.0,60,44,1
193.35.18.57,192.168.10.5,202304250702,7,4,11,0,23,1,14.622995,0.014116,60,40,14.880268,0.260141,60,44,1
182.71.6.166,192.168.10.5,202304250702,4,4,8,0,3389,1,1.173362,1e-06,83,40,1.02066,0.073682,59,40,1
164.92.106.15,192.168.10.5,202304250703,12,10,22,0,16992,1,2.911037,7.2e-05,303,52,3.070251,1e-06,60,52,1
220.220.248.1,192.168.10.5,202304250703,4,4,0,8,51158,4,7.044001,1.027794,91,91,7.044451,1.025841,75,75,1
160.44.201.156,192.168.10.5,202304250703,58,56,114,0,47826,4,6.045698,0.0,2868,40,6.044152,0.0,7444,40,1
192.168.3.117,172.29.148.192,202304250701,20,0,20,0,55443,1,12.851908,1.002397,60,60,-10000,-10000,-10000,-10000,0
89.248.165.52,192.168.10.5,202304250703,19,21,40,0,2229,1,1.104315,0.0,115,52,0.977959,0.0,64,52,1
194.55.224.63,192.168.10.5,202304250703,8,9,17,0,25,1,0.248378,0.002118,52,40,0.248028,0.000351,112,40,1
34.79.162.186,192.168.10.5,202304250703,6,5,11,0,1234,1,1.239869,0.0,314,52,1.008792,0.0,60,52,1
94.102.61.2,192.168.10.5,202304250702,7,11,18,0,8637,1,40.038208,0.0,259,44,16.239907,0.0,60,44,1
106.14.107.14,192.168.10.5,202304250703,6,6,12,0,5900,1,0.469503,0.0,64,52,0.469306,0.000995,64,52,1
45.93.16.42,192.168.10.5,202304250703,3,1,4,0,80,1,0.21777,0.006885,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202304250702,12,10,22,0,3389,1,36.893629,1e-06,83,40,37.001617,0.000147,59,40,1
34.76.158.233,192.168.10.5,202304250703,5,5,10,0,4433,1,1.237397,0.0,272,52,1.007486,9.6e-05,60,52,1
183.136.225.9,192.168.10.5,202304250702,2,12,14,0,3333,2,81.127859,81.127859,44,44,49.397652,1.022396,44,44,1
36.138.197.31,192.168.10.5,202304250703,5,6,11,0,5900,1,0.359169,0.003873,64,52,0.282546,0.001819,64,52,1
69.164.217.74,192.168.10.5,202304250704,4,4,8,0,4000,1,1.137723,1.031895,44,40,1.047789,0.0,44,40,1
182.71.6.166,192.168.10.5,202304250704,4,3,7,0,3389,1,0.225431,0.003237,83,40,0.17604,0.049195,59,40,1
220.220.248.1,192.168.10.5,202304250704,5,5,0,10,53145,5,7.034454,1.01525,91,91,7.03347,1.012473,75,75,1
160.44.201.156,192.168.10.5,202304250704,64,65,129,0,41542,5,6.004386,0.0,4136,40,6.013448,0.0,5696,40,1
167.94.145.86,192.168.10.5,202304250704,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.195.241.126,192.168.10.5,202304250704,6,5,11,0,8060,1,1.245505,0.0,314,52,1.007914,0.0,60,52,1
182.246.53.144,192.168.10.5,202304250704,2,7,9,0,23,1,0.005687,0.005687,44,44,16.239767,0.005686,44,44,1
185.224.128.213,192.168.10.5,202304250704,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
104.199.31.214,192.168.10.5,202304250705,5,5,10,0,7443,1,1.238282,0.004496,272,52,1.00835,0.0,60,52,1
120.25.227.158,192.168.10.5,202304250705,6,7,13,0,5900,1,1.243079,0.000608,64,52,1.017489,0.001203,64,52,1
188.130.52.9,192.168.10.5,202304250705,4,4,8,0,3389,1,1.280643,0.0,83,40,1.025696,0.052391,59,40,1
160.44.201.156,192.168.10.5,202304250705,54,53,107,0,35370,4,6.092529,0.0,4136,40,6.093386,0.0,9938,40,1
87.236.176.94,192.168.10.5,202304250705,4,4,8,0,8093,1,1.271401,0.000895,60,52,1.271466,0.0,60,52,1
180.176.245.129,192.168.10.5,202304250705,2,1,3,0,23,1,0.053242,0.053242,44,40,-10000,-10000,44,44,1
184.105.247.252,192.168.10.5,202304250705,7,6,13,0,6443,1,7.948053,0.0,168,40,8.06101,0.0,48,40,1
218.62.213.45,192.168.10.5,202304250705,1,6,7,0,23,1,-10000,-10000,44,44,16.239714,1.015925,44,44,1
87.236.176.99,192.168.10.5,202304250705,5,5,10,0,8093,1,1.260554,0.0,624,52,1.259682,0.0,60,40,1
