address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
14.161.45.241,192.168.10.5,202304051959,12,13,25,0,22,1,1.151676,0.000169,1028,52,0.974161,0.001051,699,52,1
172.245.34.156,192.168.10.5,202304051959,13,14,27,0,22,1,1.198491,0.001344,1016,40,0.974802,0.0001,687,40,1
116.193.159.2,192.168.10.5,202304051959,2,1,3,0,22,1,0.23087,0.23087,48,40,-10000,-10000,48,48,1
36.105.100.113,192.168.10.5,202304051959,5,5,10,0,5900,1,0.287535,0.001829,64,52,0.288082,0.001252,64,52,1
179.60.147.13,192.168.10.5,202304051959,5,4,9,0,5543,1,1.257091,0.0,87,40,1.007887,0.0,52,40,1
91.191.209.202,192.168.10.5,202304051959,10,8,18,0,9414,2,5.700802,0.0,87,40,5.997336,0.0,52,40,1
94.102.61.34,192.168.10.5,202304051959,1,0,0,1,88,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
117.211.75.136,192.168.10.5,202304051958,1,6,7,0,22,1,-10000,-10000,60,60,16.239431,1.02619,60,60,1
161.97.145.237,192.168.10.5,202304051958,12,12,24,0,37834,3,43.60029,0.0,44,40,43.600894,1e-06,44,40,1
147.182.202.179,192.168.10.5,202304051959,23,17,40,0,50100,1,2.91444,0.0,345,52,0.767814,1e-06,100,40,1
178.162.199.161,192.168.10.5,202304051959,4,4,8,0,12025,1,1.288085,0.0,44,40,1.346713,1e-06,44,40,1
20.198.168.229,192.168.10.5,202304051959,36,27,63,0,3389,1,1.244356,0.0,83,40,1.319006,0.023642,59,40,1
208.93.250.118,192.168.10.5,202304051959,16,12,28,0,22,1,1.205261,0.051817,916,52,0.973983,0.002831,676,52,1
138.3.219.240,192.168.10.5,202304051959,14,17,31,0,22,1,1.095389,0.001308,1028,40,0.979872,0.000594,676,52,1
36.138.197.31,192.168.10.5,202304051959,5,5,10,0,5900,1,0.078059,0.0,64,52,0.077308,0.001317,64,52,1
89.248.165.103,192.168.10.5,202304052000,3,1,4,0,5786,1,0.257945,0.005978,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202304051954,26,26,0,52,54867,22,59.755814,0.0,126,91,59.756772,0.0,75,58,1
35.194.159.73,192.168.10.5,202304052000,12,14,26,0,22,1,1.063939,0.000306,1028,52,0.977043,0.0,699,52,1
206.189.44.205,192.168.10.5,202304051959,5,10,15,0,1134,1,45.368693,0.0,60,44,16.239565,0.0,60,44,1
172.245.34.156,192.168.10.5,202304052000,12,14,26,0,22,1,1.164014,0.001362,1016,40,0.971163,0.000505,687,40,1
