address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
107.170.249.13,192.168.10.5,202305060858,1,6,7,0,8291,1,-10000,-10000,44,44,16.240517,1.019141,44,44,1
167.94.138.127,192.168.10.5,202305060858,14,10,24,0,18009,1,1.238474,0.0,295,40,1.230809,0.0,60,40,1
89.248.165.214,192.168.10.5,202305060858,19,16,35,0,28829,1,1.258491,0.0,115,40,1.009189,0.0,60,52,1
162.142.125.160,192.168.10.5,202305060859,2,1,3,0,18009,1,0.152055,0.152055,60,40,-10000,-10000,60,60,1
194.26.29.86,192.168.10.5,202305060859,3,1,4,0,8402,1,0.284522,0.019977,44,40,-10000,-10000,44,44,1
45.93.201.68,192.168.10.5,202305060859,5,3,8,0,3306,1,4.777356,0.266926,52,40,5.090973,0.269653,96,40,1
192.168.3.118,172.29.148.192,202305060858,20,0,20,0,55443,1,12.859309,1.002007,60,60,-10000,-10000,-10000,-10000,0
205.210.31.215,192.168.10.5,202305060858,7,6,13,0,6363,1,55.168706,0.0,377,40,55.443982,0.0,60,44,1
103.162.36.21,192.168.10.5,202305060900,4,3,7,0,3389,1,0.11448,0.001116,83,40,0.09513,0.018898,59,40,1
124.223.57.237,192.168.10.5,202305060900,5,5,10,0,5900,1,0.183315,0.00034,64,52,0.18296,0.001003,64,52,1
114.132.248.19,192.168.10.5,202305060900,5,5,10,0,5900,1,0.21279,0.0,64,52,0.211431,0.001359,64,52,1
49.64.152.219,192.168.10.5,202305060900,40,30,70,0,23,1,2.139179,0.0,125,40,2.356178,0.000103,1023,44,1
164.92.209.37,192.168.10.5,202305060859,36,0,36,0,443,1,4.256372,1.003315,60,60,-10000,-10000,-10000,-10000,1
193.57.40.49,192.168.10.5,202305060859,6,2,8,0,9294,2,53.703038,0.008334,44,40,53.954339,53.954339,44,44,1
162.216.149.12,192.168.10.5,202305060900,8,6,14,0,8088,1,50.610869,0.000658,259,40,50.779394,0.0,60,44,1
64.62.197.237,192.168.10.5,202305060900,2,1,3,0,4433,1,0.118518,0.118518,44,40,-10000,-10000,44,44,1
107.170.249.13,192.168.10.5,202305060900,5,5,10,0,8291,1,1.120893,0.001617,76,52,1.008445,1e-06,60,52,1
167.248.133.166,192.168.10.5,202305060900,2,1,3,0,44333,1,0.136172,0.136172,44,40,-10000,-10000,44,44,1
167.248.133.127,192.168.10.5,202305060900,14,9,23,0,44333,1,1.148355,0.0,295,40,1.144227,0.0,60,52,1
162.142.125.160,192.168.10.5,202305060900,2,1,3,0,44333,1,0.151046,0.151046,60,40,-10000,-10000,60,60,1
64.62.197.238,192.168.10.5,202305060901,5,5,10,0,4433,1,1.12815,0.0,168,40,1.008943,0.0,48,40,1
162.216.150.160,192.168.10.5,202305060901,4,4,8,0,18098,1,1.264271,0.0,44,44,1.216482,0.0,44,40,1
35.203.210.116,192.168.10.5,202305060900,7,6,13,0,9058,1,50.287883,1e-06,377,40,50.511097,0.0,60,44,1
194.165.16.76,192.168.10.5,202305060901,18,17,35,0,6386,1,1.293466,0.0,82,40,1.008946,0.0,52,40,1
