address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
5.200.40.155,192.168.10.5,202306040358,1,6,7,0,9990,1,-10000,-10000,44,44,16.240109,1.020031,44,44,1
170.106.173.40,192.168.10.5,202306040358,17,14,31,0,18088,1,10.001784,0.0,295,40,10.118178,0.0,60,52,1
106.53.74.140,192.168.10.5,202306040358,5,5,10,0,5900,1,0.208211,1e-06,64,52,0.20804,0.000919,64,52,1
111.67.194.67,192.168.10.5,202306040358,5,5,10,0,5900,1,0.113215,0.0,64,52,0.112193,0.001022,64,52,1
193.57.40.49,192.168.10.5,202306040359,3,1,4,0,2350,1,0.253483,0.029468,44,40,-10000,-10000,44,44,1
198.235.24.196,192.168.10.5,202306040359,4,4,8,0,5907,1,1.355981,0.0,44,44,1.49902,0.0,44,40,1
46.101.62.196,192.168.10.5,202306040359,12,13,25,0,22,1,1.256513,0.0,1028,52,0.978135,0.001171,699,52,1
94.102.61.42,192.168.10.5,202306040358,7,11,18,0,8823,1,38.251978,0.0,259,44,16.240114,1e-06,60,44,1
120.25.227.158,192.168.10.5,202306040359,5,6,11,0,5900,1,0.84515,0.0,64,52,0.632725,0.00093,64,52,1
158.255.7.157,192.168.10.5,202306040359,1,1,2,0,448,1,-10000,-10000,44,44,-10000,-10000,40,40,1
94.102.50.103,192.168.10.5,202306040359,3,1,4,0,3350,1,0.245913,0.003638,44,40,-10000,-10000,44,44,1
138.197.223.223,192.168.10.5,202306040359,239,201,440,0,10051,1,1.133789,0.0,275,40,1.123076,0.0,60,52,1
162.216.150.10,192.168.10.5,202306040359,4,4,8,0,27722,1,1.249644,0.000896,44,44,1.289393,0.0,44,40,1
31.41.244.108,192.168.10.5,202306040400,5,5,10,0,5900,1,0.270471,0.000327,64,52,0.269167,0.001349,64,52,1
198.199.119.61,192.168.10.5,202306040400,5,5,10,0,2379,1,1.119476,0.00032,76,52,1.008656,0.0,60,52,1
35.203.210.243,192.168.10.5,202306040359,8,6,14,0,9776,1,42.397773,0.0,377,40,42.622318,0.0,60,44,1
83.48.70.199,192.168.10.5,202306040358,12,10,22,0,3389,1,60.158233,0.0,83,40,60.485705,0.000127,59,40,1
45.115.115.75,192.168.10.5,202306040400,16,12,28,0,3389,1,1.738871,0.0,83,40,1.86716,0.001372,59,40,1
35.203.211.89,192.168.10.5,202306040400,1,1,2,0,211,1,-10000,-10000,44,44,-10000,-10000,40,40,1
221.194.132.82,192.168.10.5,202306040400,5,5,10,0,5900,1,0.059005,0.001119,64,52,0.057444,0.00156,64,52,1
51.38.238.48,192.168.10.5,202306040400,5,5,10,0,5900,1,0.261302,0.001226,64,52,0.261677,0.0013,64,52,1
46.101.62.196,192.168.10.5,202306040400,12,14,26,0,22,1,1.264388,1e-06,1028,52,0.976039,0.000545,699,52,1
