address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
123.60.36.80,192.168.10.5,202306030359,5,5,10,0,5900,1,0.176049,0.0,64,52,0.174363,0.001198,64,52,1
123.60.167.43,192.168.10.5,202306030359,5,6,11,0,5900,1,0.770072,0.0,64,52,0.59396,0.001584,64,52,1
218.92.0.113,192.168.10.5,202306030359,12,12,24,0,22,1,0.52011,0.0,908,52,0.517921,0.001551,699,52,1
45.155.91.56,192.168.10.5,202306030359,3,1,4,0,20160,1,0.254684,0.006886,44,40,-10000,-10000,44,44,1
128.116.77.24,192.168.10.5,202306030357,32,102,134,0,80,2,30.968446,0.005629,52,40,12.115776,0.0,52,44,1
120.79.85.217,192.168.10.5,202306030359,6,6,12,0,5900,1,1.001557,0.0,64,52,1.001557,0.001201,64,52,1
123.207.59.41,192.168.10.5,202306030359,5,6,11,0,5900,1,0.877173,0.0,64,52,0.664997,0.001452,64,52,1
218.92.0.95,192.168.10.5,202306030359,12,13,25,0,22,1,0.997666,1e-06,908,52,0.997425,4.8e-05,699,52,1
89.248.165.242,192.168.10.5,202306030359,3,1,4,0,1765,1,0.240072,0.021435,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202306030359,5,5,10,0,5900,1,0.263029,0.0,64,52,0.26293,0.001551,64,52,1
83.97.73.89,192.168.10.5,202306030359,9,8,17,0,8080,1,0.863934,0.0,265,52,0.863934,1e-06,64,52,1
194.55.224.228,192.168.10.5,202306030359,8,8,16,0,25,1,0.326493,0.007059,52,40,0.326494,0.001101,112,40,1
35.203.210.64,192.168.10.5,202306030359,4,4,8,0,26379,1,1.280696,0.0,44,44,1.501173,0.0,44,40,1
64.227.8.32,192.168.10.5,202306030359,4,4,8,0,21321,1,1.176133,1e-06,60,52,1.16515,0.0,60,52,1
128.116.77.195,192.168.10.5,202306030358,6,21,27,0,80,2,38.160974,0.843361,52,52,38.160974,0.257513,52,44,1
68.183.89.98,192.168.10.5,202306030359,8,5,13,0,8022,1,55.186871,0.0,60,40,55.302787,0.0,60,44,1
23.248.175.154,192.168.10.5,202306030400,2,1,3,0,8021,1,0.090542,0.090542,44,40,-10000,-10000,44,44,1
167.99.188.189,192.168.10.5,202306030400,2,3,5,0,9010,1,3.56746,3.56746,44,40,2.03003,1.012659,44,44,1
36.133.125.177,192.168.10.5,202306030400,6,7,13,0,5900,1,1.059843,0.0,64,52,1.015636,0.001762,64,52,1
167.94.138.140,192.168.10.5,202306030400,2,1,3,0,8707,1,0.193042,0.193042,44,40,-10000,-10000,44,44,1
213.43.177.199,192.168.10.5,202306030359,7,4,11,0,23,1,30.977486,0.016976,60,40,31.352362,0.337336,60,44,1
167.94.138.34,192.168.10.5,202306030400,14,10,24,0,8707,1,1.211828,0.000108,295,40,1.214218,0.0,60,40,1
94.102.49.43,192.168.10.5,202306030400,6,2,8,0,46849,2,3.543209,0.002106,44,40,3.791862,3.791862,44,44,1
87.236.176.3,192.168.10.5,202306030400,4,4,8,0,49479,1,1.25708,0.000593,60,52,1.257164,0.0,60,52,1
162.142.125.160,192.168.10.5,202306030400,2,1,3,0,8707,1,0.148938,0.148938,60,40,-10000,-10000,60,60,1
124.221.2.216,192.168.10.5,202306030400,5,5,10,0,5900,1,0.179617,0.0,64,52,0.18086,0.001333,64,52,1
94.102.61.40,192.168.10.5,202306030359,27,44,71,0,26948,4,33.596789,0.0,260,44,11.342757,0.0,60,44,1
218.22.52.196,192.168.10.5,202306030400,12,12,24,0,22,1,1.230339,0.0,1048,40,0.967936,0.000402,687,40,1
114.132.71.92,192.168.10.5,202306030400,5,5,10,0,5900,1,0.219594,0.003511,64,52,0.222017,0.001777,64,52,1
182.61.47.229,192.168.10.5,202306030400,6,7,13,0,5900,1,0.823691,0.0,64,52,0.61716,0.000944,64,52,1
194.26.135.167,192.168.10.5,202306030401,4,4,8,0,1122,1,1.66081,0.295291,52,40,1.303583,0.0,52,40,1
128.116.78.6,192.168.10.5,202306030359,5,9,14,0,443,1,87.822862,0.029503,52,40,56.048579,0.029458,52,52,1
128.116.14.61,192.168.10.5,202306030401,4,2,6,0,443,1,0.21123,0.073267,52,40,0.284497,0.284497,52,44,1
128.116.46.8,192.168.10.5,202306030401,4,2,6,0,443,1,0.806101,0.135588,52,40,0.946391,0.946391,52,44,1
167.94.146.29,192.168.10.5,202306030401,2,1,3,0,54460,1,0.254702,0.254702,44,40,-10000,-10000,44,44,1
167.94.146.57,192.168.10.5,202306030401,14,10,24,0,54460,1,1.275029,0.0,295,40,1.269675,0.0,60,40,1
121.37.173.127,192.168.10.5,202306030401,5,5,10,0,5900,1,0.183505,0.0,64,52,0.182517,0.00144,64,52,1
95.214.180.214,192.168.10.5,202306030358,16,70,86,0,443,2,50.956444,0.048571,52,52,19.179254,0.0,52,44,1
128.116.72.105,192.168.10.5,202306030401,3,6,9,0,443,1,15.64825,0.273772,52,40,8.249272,0.273624,52,52,1
120.79.96.221,192.168.10.5,202306030401,7,3,10,0,6379,1,0.223699,0.0,66,40,0.223992,0.0,60,40,1
94.102.61.28,192.168.10.5,202306030358,22,45,67,0,49175,5,91.146459,0.0,260,44,59.35434,0.0,60,44,1
54.39.186.162,192.168.10.5,202306030401,4,3,7,0,3389,1,0.260997,0.0,83,40,0.170025,0.087356,59,40,1
83.48.70.199,192.168.10.5,202306030359,16,12,28,0,3389,1,58.599163,0.0,83,40,58.908021,0.023916,59,40,1
