address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
205.210.31.72,192.168.10.5,202305191858,6,4,10,0,5555,1,42.951863,0.002273,259,40,43.102595,0.153575,60,44,1
107.170.249.64,192.168.10.5,202305191859,6,5,11,0,6379,1,1.125455,0.0,60,52,1.007844,0.0,60,52,1
77.91.77.39,192.168.10.5,202305191859,5,5,10,0,1111,1,1.269021,0.0,59,40,1.007931,1e-06,52,40,1
185.122.204.39,192.168.10.5,202305191856,43,35,78,0,3400,9,45.455528,0.0,87,40,45.741401,0.0,59,40,1
88.214.26.9,192.168.10.5,202305191859,8,11,19,0,5432,1,0.289628,1e-06,143,52,0.305857,0.0,97,52,1
103.162.36.21,192.168.10.5,202305191858,12,9,21,0,3389,1,56.505892,0.000289,83,40,56.601897,0.066843,59,40,1
101.34.37.129,192.168.10.5,202305191859,5,5,10,0,5900,1,0.170679,0.0,64,52,0.169535,0.001145,64,52,1
194.87.151.184,192.168.10.5,202305191859,7,7,14,0,25,1,0.381645,0.246646,58,40,0.381346,0.000299,112,40,1
92.255.85.173,192.168.10.5,202305191859,15,12,27,0,9872,1,1.293424,0.000294,84,40,1.437789,0.0,52,40,1
120.26.196.119,192.168.10.5,202305191859,5,5,10,0,5900,1,0.18051,0.0,64,52,0.17987,0.00064,64,52,1
122.114.15.135,192.168.10.5,202305191859,5,5,10,0,5900,1,0.076277,1e-06,64,52,0.075459,0.001145,64,52,1
89.248.165.109,192.168.10.5,202305191859,3,1,4,0,13248,1,0.246105,0.0,44,40,-10000,-10000,44,44,1
128.116.77.99,192.168.10.5,202305191856,15,54,69,0,80,2,36.468438,0.181999,52,40,16.240058,0.279575,52,52,1
170.106.115.39,192.168.10.5,202305191859,17,13,30,0,2083,1,10.003912,0.0,295,40,10.12296,0.0,60,52,1
194.26.29.152,192.168.10.5,202305191859,3,1,4,0,19315,1,0.280898,0.011615,44,40,-10000,-10000,44,44,1
45.93.201.57,192.168.10.5,202305191859,7,5,12,0,3389,1,0.289235,0.000898,426,40,0.373484,0.002233,373,40,1
162.216.150.9,192.168.10.5,202305191859,4,4,8,0,22780,1,1.221393,0.0,44,44,1.223645,0.0,44,40,1
77.89.70.72,192.168.10.5,202305191859,4,13,17,0,80,2,0.143279,0.00415,52,52,16.24011,0.0,52,52,1
89.218.185.66,192.168.10.5,202305191900,1,0,0,1,8081,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
128.116.42.23,192.168.10.5,202305191857,16,57,73,0,443,2,39.148033,0.00149,52,40,16.240112,0.001692,52,52,1
111.90.33.178,192.168.10.5,202305191900,8,7,15,0,3389,1,0.36581,0.0,83,40,0.336859,0.045455,59,40,1
194.26.29.37,192.168.10.5,202305191900,1,1,2,0,280,1,-10000,-10000,44,44,-10000,-10000,40,40,1
59.125.26.4,192.168.10.5,202305191900,22,16,38,0,5900,1,0.569465,0.042879,68,52,0.613355,0.000128,68,52,1
122.51.127.85,192.168.10.5,202305191900,5,5,10,0,5900,1,0.170394,0.0,64,52,0.170901,0.000904,64,52,1
121.5.22.7,192.168.10.5,202305191900,5,6,11,0,5900,1,0.705435,0.0,64,52,0.538361,0.000998,64,52,1
124.223.57.237,192.168.10.5,202305191900,5,5,10,0,5900,1,0.171383,0.0,64,52,0.171026,0.000472,64,52,1
124.221.254.119,192.168.10.5,202305191900,6,6,12,0,5900,1,1.001987,0.0,64,52,1.001923,0.000919,64,52,1
94.102.61.36,192.168.10.5,202305191900,1,0,0,1,6969,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
87.121.221.225,192.168.10.5,202305191900,14,13,27,0,25,1,6.612615,0.028597,52,40,6.955995,9.8e-05,112,40,1
117.91.111.50,192.168.10.5,202305191900,2,7,9,0,23,1,0.424812,0.424812,44,44,16.240061,0.424812,44,44,1
45.128.232.62,192.168.10.5,202305191900,62,31,93,0,23,1,0.372077,0.0,60,40,0.618452,0.00037,60,52,1
67.198.225.154,192.168.10.5,202305191900,1,0,0,1,5060,1,-10000,-10000,439,439,-10000,-10000,-10000,-10000,1
162.142.125.230,192.168.10.5,202305191900,2,1,3,0,5089,1,0.155519,0.155519,44,40,-10000,-10000,44,44,1
162.142.125.216,192.168.10.5,202305191900,14,10,24,0,5089,1,1.146385,0.0,295,40,1.157463,0.0,60,40,1
162.142.125.160,192.168.10.5,202305191900,2,1,3,0,5089,1,0.145067,0.145067,60,40,-10000,-10000,60,60,1
124.19.77.204,192.168.10.5,202305191900,22,16,38,0,5900,1,0.794777,0.1821,68,52,1.059369,5e-05,68,52,1
192.241.238.16,192.168.10.5,202305191859,6,11,17,0,5985,1,71.696811,0.0,76,44,40.007183,0.0,60,44,1
118.39.39.81,192.168.10.5,202305191900,33,24,57,0,5900,1,13.633435,0.034286,68,52,13.633438,0.0,68,52,1
58.211.207.70,192.168.10.5,202305191900,6,6,12,0,5900,1,1.002771,1e-06,64,52,1.002835,0.001347,64,52,1
188.59.40.65,192.168.10.5,202305191900,21,15,36,0,5900,1,44.991983,0.022669,68,52,45.321513,0.000101,68,52,1
94.182.91.36,192.168.10.5,202305191900,4,3,7,0,3389,1,0.338102,1e-06,83,40,0.313099,0.023854,59,40,1
194.87.151.184,192.168.10.5,202305191900,7,7,14,0,25,1,0.453396,0.241287,58,40,0.45307,0.000326,112,40,1
211.171.202.50,192.168.10.5,202305191900,33,24,57,0,5900,1,6.775632,0.03869,68,52,6.775631,0.000129,68,52,1
194.26.29.152,192.168.10.5,202305191901,3,1,4,0,9194,1,0.281008,0.030755,44,40,-10000,-10000,44,44,1
147.78.103.153,192.168.10.5,202305191901,9,9,18,0,25,1,0.235984,0.001407,52,40,0.235921,0.000226,112,40,1
88.214.26.9,192.168.10.5,202305191901,9,12,21,0,5432,1,0.569302,0.0,146,52,0.304378,0.0,100,52,1
103.180.124.165,192.168.10.5,202305191901,12,10,22,0,3389,1,10.932719,0.0,83,40,11.025818,0.000127,59,40,1
220.220.248.1,192.168.10.5,202305191857,21,21,0,42,41236,19,50.467675,0.0,126,91,50.468426,0.0,75,58,1
152.32.145.137,192.168.10.5,202305191901,2,1,3,0,3153,1,0.008045,0.008045,44,40,-10000,-10000,44,44,1
