address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.145.24,192.168.10.5,202304260559,2,1,3,0,41184,1,0.238329,0.238329,44,40,-10000,-10000,44,44,1
167.94.145.58,192.168.10.5,202304260559,13,9,22,0,41184,1,1.255971,0.0,295,52,1.246506,1e-06,60,52,1
59.44.142.214,192.168.10.5,202304260559,7,6,13,0,22,1,0.920837,0.0,72,52,0.788337,0.002425,676,52,1
193.151.150.53,192.168.10.5,202304260559,15,14,29,0,22,1,1.645293,0.000647,1028,52,0.971516,0.001146,676,52,1
218.58.139.231,192.168.10.5,202304260559,5,5,10,0,5900,1,0.053667,1e-06,64,52,0.053323,0.001196,64,52,1
121.241.227.91,192.168.10.5,202304260559,14,14,28,0,22,1,1.146539,1e-06,1028,52,0.97008,5e-05,699,52,1
51.178.86.50,192.168.10.5,202304260558,15,15,30,0,33080,1,13.491186,0.0,128,52,13.491636,0.0,60,52,1
89.248.165.14,192.168.10.5,202304260559,3,1,4,0,37158,1,0.249316,0.000296,44,40,-10000,-10000,44,44,1
51.178.27.210,192.168.10.5,202304260558,102,135,237,0,22,1,55.187561,0.0,1028,52,55.433966,0.000896,788,52,1
175.196.245.105,192.168.10.5,202304260559,90,120,210,0,22,1,1.063488,0.0,1028,52,0.976716,0.000178,788,52,1
119.23.67.0,192.168.10.5,202304260559,5,5,10,0,5900,1,0.211227,0.080521,64,52,0.286884,0.000903,64,52,1
2.59.119.64,192.168.10.5,202304260559,14,17,31,0,22,1,1.317705,1e-06,1028,52,1.011638,0.001097,676,52,1
150.158.34.228,192.168.10.5,202304260559,5,5,10,0,5900,1,0.215073,0.0,64,52,0.214439,0.001931,64,52,1
193.32.162.159,192.168.10.5,202304260559,11,6,17,0,80,1,9.693929,0.0,474,40,9.980232,0.0,10855,44,1
167.71.159.53,192.168.10.5,202304260559,1,1,2,0,179,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.80,192.168.10.5,202304260559,2,1,3,0,52230,1,0.136663,0.136663,44,40,-10000,-10000,44,44,1
198.235.24.232,192.168.10.5,202304260559,6,4,10,0,1723,1,2.020605,1e-06,200,44,2.449253,0.003129,196,40,1
103.162.36.21,192.168.10.5,202304260559,12,9,21,0,3389,1,15.247555,0.000121,83,40,15.340367,0.018132,59,40,1
162.142.125.216,192.168.10.5,202304260559,13,10,23,0,52230,1,1.162068,0.0,295,52,1.157439,0.0,60,52,1
162.142.125.160,192.168.10.5,202304260600,2,1,3,0,52230,1,0.148716,0.148716,60,40,-10000,-10000,60,60,1
182.71.6.166,192.168.10.5,202304260600,4,3,7,0,3389,1,0.201587,0.00214,83,40,0.168554,0.035938,59,40,1
35.205.96.143,192.168.10.5,202304260600,6,5,11,0,4782,1,1.238059,0.0,316,52,1.008928,0.0,60,52,1
45.148.10.241,192.168.10.5,202304260600,1,0,0,1,19,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
185.161.248.233,192.168.10.5,202304260600,4,4,8,0,5901,1,1.273804,1e-06,52,40,1.272049,0.0,52,40,1
121.241.227.91,192.168.10.5,202304260600,14,13,27,0,22,1,1.130757,0.0,1028,52,0.971933,0.000957,699,52,1
51.178.27.210,192.168.10.5,202304260600,12,14,26,0,22,1,1.265505,0.0,1028,52,0.975082,4.8e-05,699,52,1
114.35.207.139,192.168.10.5,202304260600,1,6,7,0,53743,1,-10000,-10000,60,60,16.243635,1.020212,60,60,1
175.196.245.105,192.168.10.5,202304260600,12,14,26,0,22,1,1.058399,0.000282,1028,52,0.973996,0.000445,699,52,1
103.93.181.253,192.168.10.5,202304260600,7,5,12,0,22,1,0.319939,0.0,72,52,0.431838,0.001948,676,52,1
94.102.61.27,192.168.10.5,202304260600,5,4,9,0,1064,1,1.264512,0.042635,60,52,1.263001,0.0,60,52,1
172.105.8.6,192.168.10.5,202304260601,2,1,3,0,20000,1,0.156948,0.156948,44,40,-10000,-10000,44,44,1
27.208.113.191,192.168.10.5,202304260600,7,4,11,0,23,1,30.972354,0.032491,60,40,31.028195,0.057641,60,44,1
188.130.52.9,192.168.10.5,202304260601,4,3,7,0,3389,1,0.332473,0.0,83,40,0.253588,0.050169,59,40,1
2.59.119.64,192.168.10.5,202304260601,14,15,29,0,22,1,1.302967,0.001787,1028,52,1.24249,0.000944,676,52,1
193.151.150.53,192.168.10.5,202304260601,112,128,240,0,22,1,1.627915,1e-06,1028,52,0.973593,0.000249,788,52,1
51.178.27.210,192.168.10.5,202304260601,12,13,25,0,22,1,1.269903,0.000127,1028,52,0.969918,0.001143,699,52,1
121.241.227.91,192.168.10.5,202304260601,96,122,218,0,22,1,1.127214,0.0,1028,52,0.97311,0.000101,788,52,1
175.196.245.105,192.168.10.5,202304260601,12,13,25,0,22,1,1.063165,0.000275,1028,52,0.969599,0.001306,699,52,1
162.142.125.232,192.168.10.5,202304260602,2,1,3,0,9134,1,0.149795,0.149795,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202304260602,14,10,24,0,9134,1,1.154915,0.0,295,40,1.151473,0.0,60,40,1
162.142.125.160,192.168.10.5,202304260602,2,1,3,0,9134,1,0.153439,0.153439,60,40,-10000,-10000,60,60,1
182.71.6.166,192.168.10.5,202304260602,4,3,7,0,3389,1,0.305012,0.001345,83,40,0.166685,0.133337,59,40,1
162.243.136.16,192.168.10.5,202304260601,1,6,7,0,7199,1,-10000,-10000,44,44,16.239628,1.023843,44,44,1
107.170.240.17,192.168.10.5,202304260602,1,1,2,0,109,1,-10000,-10000,44,44,-10000,-10000,40,40,1
46.118.233.109,192.168.10.5,202304260602,7,4,11,0,23,1,31.207754,0.00478,60,40,31.486844,0.28208,60,44,1
193.151.150.53,192.168.10.5,202304260602,16,17,33,0,22,1,1.504599,0.0,1028,52,1.161722,0.000298,676,52,1
51.178.27.210,192.168.10.5,202304260602,12,14,26,0,22,1,1.294967,0.0,1028,52,0.972513,0.0,699,52,1
121.241.227.91,192.168.10.5,202304260602,14,15,29,0,22,1,1.139473,0.000299,1028,52,0.973441,0.000166,676,52,1
36.134.102.251,192.168.10.5,202304260603,6,8,14,0,5900,1,1.003124,0.0,64,52,1.003071,0.0,64,52,1
175.196.245.105,192.168.10.5,202304260603,12,13,25,0,22,1,1.056936,1e-06,1028,52,0.971645,0.001151,699,52,1
147.185.242.27,192.168.10.5,202304260602,6,9,15,0,23,1,30.178744,0.127541,60,44,16.243662,0.164935,60,44,1
114.55.127.26,192.168.10.5,202304260603,7,3,10,0,6379,1,0.172152,0.0,66,40,0.173921,0.000244,60,40,1
124.78.206.79,192.168.10.5,202304260603,5,5,10,0,5900,1,0.181107,0.000627,64,52,0.17946,0.001445,64,52,1
182.71.6.166,192.168.10.5,202304260603,4,3,7,0,3389,1,0.231478,0.000897,83,40,0.173526,0.060403,59,40,1
35.205.96.143,192.168.10.5,202304260603,11,11,22,0,9944,2,17.804778,0.0,315,52,17.805197,0.0,60,52,1
221.10.100.196,192.168.10.5,202304260603,7,4,11,0,37215,1,0.957977,0.001562,865,40,1.073322,0.004375,60,44,1
47.106.252.21,192.168.10.5,202304260603,7,3,10,0,6379,1,0.21626,0.0,66,40,0.216847,0.015522,60,40,1
2.59.119.64,192.168.10.5,202304260603,92,123,215,0,22,1,1.664024,0.0,1028,52,0.972549,0.0001,788,52,1
113.142.66.88,192.168.10.5,202304260603,5,5,10,0,5900,1,0.234465,0.0,64,52,0.234281,0.001094,64,52,1
43.231.235.155,192.168.10.5,202304260603,2,1,3,0,9090,1,0.14985,0.14985,44,40,-10000,-10000,44,44,1
94.102.61.27,192.168.10.5,202304260603,6,11,17,0,1058,1,12.865497,0.000924,259,44,16.243748,0.0,60,44,1
106.15.229.166,192.168.10.5,202304260603,5,5,10,0,5900,1,0.176933,1e-06,64,52,0.178082,0.001201,64,52,1
51.178.27.210,192.168.10.5,202304260604,12,14,26,0,22,1,1.268758,0.0,1028,52,0.972553,0.000246,699,52,1
218.7.182.12,192.168.10.5,202304260604,6,5,11,0,22,1,0.09957,0.0,72,52,0.099136,0.001203,676,52,1
121.241.227.91,192.168.10.5,202304260604,14,14,28,0,22,1,1.136458,0.0,1028,52,0.971991,0.000147,699,52,1
124.223.169.131,192.168.10.5,202304260604,5,5,10,0,5900,1,0.177579,0.0,64,52,0.177331,0.001958,64,52,1
124.222.197.135,192.168.10.5,202304260604,5,5,10,0,5900,1,0.210857,1e-06,64,52,0.211381,0.001195,64,52,1
175.196.245.105,192.168.10.5,202304260604,14,14,28,0,22,1,1.102828,0.000286,1028,52,0.975453,0.000829,676,52,1
103.162.36.21,192.168.10.5,202304260603,12,10,22,0,3389,1,48.786678,0.0,83,40,48.896101,8.1e-05,59,40,1
80.82.70.228,192.168.10.5,202304260604,6,4,10,0,45327,1,30.753486,0.0,44,40,1.265311,0.0,44,40,1
193.151.150.53,192.168.10.5,202304260604,14,14,28,0,22,1,1.411748,0.000544,1028,52,0.97536,4.8e-05,699,52,1
162.142.125.141,192.168.10.5,202304260604,2,1,3,0,22222,1,0.14982,0.14982,44,40,-10000,-10000,44,44,1
162.142.125.223,192.168.10.5,202304260604,14,10,24,0,22222,1,1.165035,0.0,295,40,1.158867,0.0,60,40,1
125.124.103.150,192.168.10.5,202304260604,5,6,11,0,5900,1,0.776175,0.0,64,52,0.587609,0.001617,64,52,1
162.142.125.160,192.168.10.5,202304260604,2,1,3,0,22222,1,0.158497,0.158497,60,40,-10000,-10000,60,60,1
188.130.52.9,192.168.10.5,202304260604,4,3,7,0,3389,1,0.327409,0.001523,83,40,0.246825,0.078123,59,40,1
94.102.61.4,192.168.10.5,202304260604,7,11,18,0,12128,1,41.441684,0.0,260,44,16.239417,0.0,60,44,1
2.59.119.64,192.168.10.5,202304260605,12,15,27,0,22,1,1.307513,0.00119,1028,52,0.974602,0.000445,676,52,1
51.178.27.210,192.168.10.5,202304260605,12,13,25,0,22,1,1.269903,1e-06,1028,52,0.975324,0.00112,699,52,1
185.56.83.101,192.168.10.5,202304260605,6,5,11,0,5900,1,0.30769,0.037246,52,40,0.343688,0.001357,52,40,1
157.245.222.108,192.168.10.5,202304260604,23,18,41,0,4911,1,25.869252,0.000296,569,52,25.869252,0.0,60,52,1
