address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
193.148.61.50,192.168.10.5,202305291259,4,3,7,0,3389,1,0.168013,0.0,83,40,0.128652,0.038177,59,40,1
83.48.70.199,192.168.10.5,202305291259,4,3,7,0,3389,1,0.396763,0.0,83,40,0.310839,0.083407,59,40,1
207.244.82.219,192.168.10.5,202305291258,16,12,28,0,3389,1,8.399462,0.0,83,40,8.618327,0.019549,59,40,1
129.226.88.111,192.168.10.5,202305291259,12,14,26,0,22,1,1.112373,0.0,1028,52,0.972575,0.000399,699,52,1
139.99.134.153,192.168.10.5,202305291259,5,5,10,0,5900,1,0.147156,0.0,64,52,0.147,0.001213,64,52,1
89.248.168.220,192.168.10.5,202305291259,3,1,4,0,53258,1,0.237668,0.002323,44,40,-10000,-10000,44,44,1
205.185.115.70,192.168.10.5,202305291259,8,13,21,0,8080,1,6.058881,0.040539,147,40,2.077651,1e-06,60,44,1
23.95.166.48,192.168.10.5,202305291259,14,13,27,0,22,1,1.196023,0.0,1028,52,0.975077,0.001369,699,52,1
185.224.128.17,192.168.10.5,202305291259,17,16,33,0,9036,1,1.224058,0.0,134,40,0.983402,0.0,60,44,1
34.93.236.100,192.168.10.5,202305291259,4,3,7,0,3389,1,0.218088,0.0,83,40,0.140409,0.074622,59,40,1
198.199.119.104,192.168.10.5,202305291259,1,6,7,0,10024,1,-10000,-10000,44,44,16.240795,1.03532,44,44,1
143.110.248.86,192.168.10.5,202305291259,1,1,2,0,671,1,-10000,-10000,44,44,-10000,-10000,40,40,1
101.43.111.184,192.168.10.5,202305291259,5,5,10,0,5900,1,0.185257,1e-06,64,52,0.185432,0.001021,64,52,1
103.162.29.14,192.168.10.5,202305291259,1,6,7,0,5555,1,-10000,-10000,44,44,16.240698,1.026051,44,44,1
118.193.103.196,192.168.10.5,202305291259,3,3,6,0,30002,1,1.23084,0.202523,44,41,1.210587,0.0,44,40,1
185.217.131.157,192.168.10.5,202305291300,14,13,27,0,22,1,1.259802,0.0,1028,52,0.973583,0.000592,699,52,1
45.93.201.57,192.168.10.5,202305291257,24,20,44,0,1498,5,59.948698,0.0,134,40,60.236515,0.0,52,40,1
94.102.61.3,192.168.10.5,202305291300,6,5,11,0,9350,1,1.239478,0.000121,259,52,1.008043,0.0,60,52,1
31.41.244.108,192.168.10.5,202305291300,5,5,10,0,5900,1,0.287493,0.003263,64,52,0.286734,0.000758,64,52,1
43.129.40.155,192.168.10.5,202305291259,17,14,31,0,5500,1,10.001392,1e-06,295,40,10.100455,0.0,60,40,1
51.38.238.48,192.168.10.5,202305291300,5,5,10,0,5900,1,0.254991,0.0,64,52,0.255185,0.000523,64,52,1
47.90.251.162,192.168.10.5,202305291259,160,160,320,0,30468,1,1.191578,0.0,275,40,1.182088,0.0,60,44,1
194.87.151.140,192.168.10.5,202305291300,8,9,17,0,25,1,0.247251,0.001219,52,40,0.247123,0.000231,112,40,1
187.18.156.24,192.168.10.5,202305291300,6,16,22,0,23,1,2.994422,0.409302,60,44,15.725235,0.003891,60,44,1
131.159.25.5,192.168.10.5,202305291300,1,0,0,1,784,1,-10000,-10000,1280,1280,-10000,-10000,-10000,-10000,1
128.116.42.91,192.168.10.5,202305291300,2,1,3,0,80,1,0.267517,0.267517,52,40,-10000,-10000,52,52,1
207.244.82.219,192.168.10.5,202305291300,16,12,28,0,3389,1,7.910914,0.000624,83,40,8.14165,0.037432,59,40,1
222.138.24.44,192.168.10.5,202305291300,2,1,3,0,37215,1,0.102113,0.102113,44,40,-10000,-10000,44,44,1
193.148.61.50,192.168.10.5,202305291300,4,3,7,0,3389,1,0.161462,0.000572,83,40,0.12914,0.041461,59,40,1
54.39.186.162,192.168.10.5,202305291300,4,3,7,0,3389,1,0.21358,0.000951,83,40,0.168802,0.043356,59,40,1
23.95.166.48,192.168.10.5,202305291301,14,13,27,0,22,1,1.176105,0.0,1028,52,0.96954,0.000623,699,52,1
218.92.0.95,192.168.10.5,202305291259,3,12,15,0,22,1,0.211804,0.004141,67,52,47.432955,0.001636,699,52,1
106.14.106.97,192.168.10.5,202305291301,5,5,10,0,5900,1,0.19245,0.0,64,52,0.191675,0.000917,64,52,1
