address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
179.43.163.111,192.168.10.5,202304221759,2,1,3,0,80,1,0.257089,0.257089,44,40,-10000,-10000,44,44,1
91.240.118.71,192.168.10.5,202304221759,3,1,4,0,3074,1,0.28064,0.004749,44,40,-10000,-10000,44,44,1
162.216.150.77,192.168.10.5,202304221758,8,6,14,0,45053,1,45.392506,0.00041,259,40,45.561526,0.0,60,44,1
162.216.149.48,192.168.10.5,202304221758,7,4,11,0,23,1,58.166697,0.164088,60,40,58.331713,0.166205,60,44,1
167.94.146.77,192.168.10.5,202304221759,2,1,3,0,50001,1,0.268633,0.268633,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304221758,8,6,14,0,3389,1,36.381705,0.00104,83,40,36.544283,0.038341,59,40,1
167.94.146.60,192.168.10.5,202304221759,13,9,22,0,50001,1,1.261181,0.0,295,52,1.274313,0.0,60,52,1
175.206.126.133,192.168.10.5,202304221759,5,5,10,0,8888,1,1.051877,0.000393,276,40,1.008027,0.0,52,40,1
193.37.69.70,192.168.10.5,202304221759,4,3,7,0,6001,1,1.25913,0.0,52,40,1.274172,1e-06,52,40,1
222.187.49.131,192.168.10.5,202304221759,3,2,5,0,40026,1,0.218101,0.004055,44,40,0.221759,0.221759,44,40,1
45.148.10.241,192.168.10.5,202304221759,1,0,0,1,123,1,-10000,-10000,36,36,-10000,-10000,-10000,-10000,1
35.203.211.236,192.168.10.5,202304221758,8,6,14,0,29080,1,45.694846,0.0,378,40,45.91365,0.0,60,44,1
89.248.165.104,192.168.10.5,202304221759,3,1,4,0,10022,1,0.246146,0.040458,44,40,-10000,-10000,44,44,1
121.199.12.213,192.168.10.5,202304221759,2,1,3,0,3306,1,0.174073,0.174073,44,40,-10000,-10000,44,44,1
94.102.61.45,192.168.10.5,202304221759,1,6,7,0,9900,1,-10000,-10000,44,44,16.23926,1.010823,44,44,1
36.35.109.99,192.168.10.5,202304221800,4,4,8,0,3122,1,1.07228,0.002777,48,40,1.075679,1e-06,44,40,1
162.142.125.236,192.168.10.5,202304221800,2,1,3,0,8151,1,0.156461,0.156461,44,40,-10000,-10000,44,44,1
114.156.3.164,192.168.10.5,202304221800,1,1,2,0,13,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.224,192.168.10.5,202304221800,14,10,24,0,8151,1,1.15094,1e-06,295,40,1.145613,0.0,60,40,1
124.222.117.173,192.168.10.5,202304221800,5,5,10,0,5900,1,0.178841,0.0,64,52,0.178073,0.001091,64,52,1
106.14.107.14,192.168.10.5,202304221800,6,6,12,0,5900,1,0.462308,0.0,64,52,0.462308,0.000741,64,52,1
106.54.181.82,192.168.10.5,202304221800,5,5,10,0,5900,1,0.171912,1e-06,64,52,0.171055,0.001242,64,52,1
106.112.222.42,192.168.10.5,202304221800,5,6,11,0,5900,1,0.890921,0.0,64,52,0.668182,0.001248,64,52,1
88.214.26.9,192.168.10.5,202304221800,8,11,19,0,5432,1,0.273158,0.0,149,52,0.274193,0.0,103,52,1
167.94.138.147,192.168.10.5,202304221800,2,1,3,0,57785,1,0.20117,0.20117,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202304221800,13,9,22,0,57785,1,1.215705,0.000892,295,52,1.208472,0.0,60,52,1
162.142.125.160,192.168.10.5,202304221800,6,3,9,0,8151,3,45.935741,0.143917,60,40,46.093032,14.849008,60,60,1
167.248.133.132,192.168.10.5,202304221801,2,1,3,0,3306,1,0.13443,0.13443,44,40,-10000,-10000,44,44,1
167.248.133.35,192.168.10.5,202304221801,5,3,8,0,3306,1,0.142095,0.000594,60,52,0.141633,0.141521,108,52,1
35.203.211.17,192.168.10.5,202304221800,8,6,14,0,46795,1,47.878329,0.0,259,40,48.099173,0.0,60,44,1
94.102.61.44,192.168.10.5,202304221800,7,11,18,0,39443,1,20.676363,0.0,260,44,9.549978,0.0,60,44,1
61.177.173.39,192.168.10.5,202304221801,14,12,26,0,22,1,0.603787,0.0,908,52,0.614661,0.000707,676,52,1
192.241.233.4,192.168.10.5,202304221801,5,5,10,0,6666,1,1.124688,0.0,165,52,1.008446,0.0,60,52,1
15.235.181.186,192.168.10.5,202304221800,12,64,76,0,80,2,3.194831,0.000901,52,52,8.764039,0.0,52,44,1
192.241.203.232,192.168.10.5,202304221800,6,11,17,0,2455,1,47.403416,0.0,76,44,16.239522,0.0,60,44,1
179.43.177.243,192.168.10.5,202304221801,5,3,8,0,52869,1,1.003248,0.001286,918,52,1.00315,0.261529,60,52,1
61.177.172.53,192.168.10.5,202304221759,3,12,15,0,22,1,0.206127,0.000308,67,52,41.242567,0.004016,699,52,1
39.107.81.246,192.168.10.5,202304221801,7,3,10,0,6379,1,0.128336,0.0,66,40,0.129839,0.0,60,40,1
150.158.34.228,192.168.10.5,202304221801,5,5,10,0,5900,1,0.176017,0.0,64,52,0.176867,0.001093,64,52,1
150.158.50.247,192.168.10.5,202304221801,5,5,10,0,5900,1,0.20737,0.0,64,52,0.206591,0.000873,64,52,1
182.151.29.95,192.168.10.5,202304221802,5,5,10,0,5900,1,0.238619,0.0,64,52,0.238025,0.000693,64,52,1
43.231.235.204,192.168.10.5,202304221802,2,1,3,0,9091,1,0.148393,0.148393,44,40,-10000,-10000,44,44,1
62.233.50.217,192.168.10.5,202304221802,3,1,4,0,33388,1,0.267786,0.003523,44,40,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202304221802,5,5,10,0,5900,1,0.082541,0.0,64,52,0.081172,0.001252,64,52,1
167.94.138.146,192.168.10.5,202304221802,2,1,3,0,10052,1,0.203288,0.203288,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202304221802,16,11,27,0,10052,1,1.208254,0.0,295,40,1.207267,0.0,60,52,1
162.142.125.160,192.168.10.5,202304221802,2,1,3,0,10052,1,0.149859,0.149859,60,40,-10000,-10000,60,60,1
182.71.6.166,192.168.10.5,202304221801,8,6,14,0,3389,1,36.499286,0.000613,83,40,36.653978,0.029914,59,40,1
94.102.61.45,192.168.10.5,202304221801,6,11,17,0,9900,2,73.594588,0.03663,259,44,41.886178,0.0,60,44,1
