address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
59.148.64.162,192.168.10.5,202306010859,779,596,1375,0,3389,1,42.104324,0.0,83,40,42.166757,0.0,59,40,1
59.28.239.121,192.168.10.5,202306010958,9,11,20,0,80,1,5.534604,0.09685,60,40,2.748404,0.0321,60,44,1
220.220.248.1,192.168.10.5,202306010859,422,422,0,844,37736,394,21.830495,0.0,126,91,21.829689,0.0,75,58,1
160.44.201.156,192.168.10.5,202306010859,4738,4596,9334,0,51596,364,20.888924,0.0,4136,40,20.869721,0.0,17008,40,1
31.41.244.108,192.168.10.5,202306010959,5,5,10,0,5900,1,0.279526,0.002142,64,52,0.278353,0.001315,64,52,1
79.124.62.106,192.168.10.5,202306010959,3,3,6,0,9292,1,1.299148,0.000439,87,40,1.005075,0.0,41,40,1
157.230.113.241,192.168.10.5,202306010959,3,2,5,0,42222,1,0.260421,0.004718,44,40,0.26457,0.26457,44,40,1
74.201.30.143,192.168.10.5,202306010959,2,1,3,0,80,1,0.117801,0.117801,44,40,-10000,-10000,44,44,1
213.170.70.32,192.168.10.5,202306011000,4,3,7,0,3389,1,0.364328,0.000253,83,40,0.282839,0.081349,59,40,1
106.55.7.207,192.168.10.5,202306011000,6,7,13,0,5900,1,0.818115,0.002327,64,52,0.61724,0.000914,64,52,1
58.211.207.70,192.168.10.5,202306011000,5,5,10,0,5900,1,0.201946,0.000322,64,52,0.201325,0.0013,64,52,1
35.203.211.48,192.168.10.5,202306011000,6,5,11,0,49528,1,7.025712,0.000626,259,52,7.287506,1e-06,60,52,1
125.36.153.185,192.168.10.5,202306011000,2,1,3,0,8000,1,0.055818,0.055818,44,40,-10000,-10000,44,44,1
125.124.103.150,192.168.10.5,202306011000,5,5,10,0,5900,1,0.185255,1e-06,64,52,0.185636,0.001796,64,52,1
54.39.186.162,192.168.10.5,202306011000,4,3,7,0,3389,1,0.299307,0.002152,83,40,0.17368,0.127118,59,40,1
117.81.47.92,192.168.10.5,202306011000,2,7,9,0,23,1,0.092649,0.092649,44,44,16.198596,0.092453,44,44,1
66.240.205.34,192.168.10.5,202306011001,8,6,14,0,12345,1,1.123328,0.0,165,40,1.005013,1e-06,60,44,1
43.154.105.50,192.168.10.5,202306011001,12,14,26,0,22,1,1.071303,0.000914,1028,52,0.972593,0.0001,699,52,1
83.48.70.199,192.168.10.5,202306011001,8,6,14,0,3389,1,5.189431,0.000355,83,40,5.501677,0.060013,59,40,1
194.26.29.86,192.168.10.5,202306011001,3,1,4,0,3001,1,0.295962,0.03115,44,40,-10000,-10000,44,44,1
162.216.149.55,192.168.10.5,202306011001,4,4,8,0,55646,1,1.204397,1e-06,44,44,1.224876,0.0,44,40,1
192.241.194.16,192.168.10.5,202306011000,7,11,18,0,4200,1,86.741489,0.000257,165,44,55.17392,0.0,60,44,1
175.178.188.248,192.168.10.5,202306011001,5,3,8,0,6379,1,0.268373,0.004415,66,52,0.268374,0.215798,60,52,1
111.67.194.67,192.168.10.5,202306011001,6,5,11,0,5900,1,0.107528,0.0,64,52,0.109915,0.001178,64,52,1
13.215.249.254,192.168.10.5,202306011001,4,4,8,0,3389,1,0.117969,0.0,83,40,0.083958,0.000228,59,40,1
162.216.150.63,192.168.10.5,202306011001,8,6,14,0,48767,1,43.23683,0.0,259,40,43.405289,0.000148,60,44,1
35.203.211.132,192.168.10.5,202306011001,8,6,14,0,49407,1,43.370101,0.003317,259,40,43.592676,0.0,60,44,1
221.130.29.85,192.168.10.5,202306011002,6,7,13,0,2376,1,1.083975,0.0,178,52,1.005953,0.0,60,52,1
83.48.70.199,192.168.10.5,202306011002,4,4,8,0,3389,1,0.37894,0.0,83,40,0.321387,0.0,59,40,1
64.62.197.74,192.168.10.5,202306011002,1,0,0,1,427,1,-10000,-10000,62,62,-10000,-10000,-10000,-10000,1
162.216.150.98,192.168.10.5,202306011002,8,7,15,0,2534,1,44.322036,0.0,377,40,44.490839,0.0,60,44,1
94.102.61.41,192.168.10.5,202306011002,7,11,18,0,3101,1,33.865623,0.0,259,44,16.198511,1e-06,60,44,1
88.173.200.156,192.168.10.5,202306011002,3,1,4,0,2375,1,0.262737,0.095647,44,40,-10000,-10000,44,44,1
51.38.238.48,192.168.10.5,202306011002,5,5,10,0,5900,1,0.254081,0.0,64,52,0.252906,0.001175,64,52,1
31.41.244.108,192.168.10.5,202306011002,5,5,10,0,5900,1,0.27553,0.00064,64,52,0.274851,0.00075,64,52,1
89.248.165.242,192.168.10.5,202306011002,3,1,4,0,3390,1,0.223697,0.029523,44,40,-10000,-10000,44,44,1
35.203.211.22,192.168.10.5,202306011003,4,4,8,0,52630,1,1.548695,0.0,44,44,1.250765,0.0,44,40,1
78.187.16.72,192.168.10.5,202306010706,65350,55321,120671,0,445,1,57.762001,0.0,150,40,57.761762,0.0,129,40,1
157.230.121.169,192.168.10.5,202306011003,12,14,26,0,22,1,1.260086,0.0,1028,52,0.974795,0.000348,699,52,1
183.255.49.86,192.168.10.5,202306011003,5,5,10,0,5900,1,0.114418,0.0,64,52,0.11423,0.001351,64,52,1
185.82.67.189,192.168.10.5,202306011003,11,9,20,0,3389,1,0.517421,0.0,82,40,0.396753,0.0,59,40,1
54.39.186.162,192.168.10.5,202306011003,4,3,7,0,3389,1,0.19932,0.000945,83,40,0.172208,0.026949,59,40,1
120.55.64.33,192.168.10.5,202306011003,5,5,10,0,5900,1,0.205518,0.0,64,52,0.204191,0.001142,64,52,1
113.160.172.126,192.168.10.5,202306011003,5,5,10,0,5900,1,0.121579,0.002,64,52,0.120688,0.000891,64,52,1
