address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
43.156.239.2,192.168.10.5,202305151759,12,13,25,0,22,1,1.102522,0.0,1028,52,0.976762,0.000635,699,52,1
164.92.170.149,192.168.10.5,202305151759,14,14,28,0,22,1,1.274698,0.0,1028,52,0.976035,0.0,699,52,1
120.55.64.33,192.168.10.5,202305151759,5,5,10,0,5900,1,0.178411,0.000889,64,52,0.179493,0.001199,64,52,1
114.215.179.136,192.168.10.5,202305151759,5,6,11,0,5900,1,0.71227,0.0,64,52,0.53526,0.001527,64,52,1
119.23.228.24,192.168.10.5,202305151759,5,5,10,0,5900,1,0.220415,1e-06,64,52,0.220067,0.000931,64,52,1
45.148.10.81,192.168.10.5,202305151759,2,1,3,0,23,1,0.252005,0.252005,60,40,-10000,-10000,60,60,1
45.116.76.106,192.168.10.5,202305151759,17,14,31,0,22,1,0.951174,0.000598,1028,40,0.972946,0.000533,676,52,1
43.156.31.54,192.168.10.5,202305151759,12,14,26,0,22,1,1.111503,0.000591,1028,52,0.978172,4.5e-05,699,52,1
34.76.158.233,192.168.10.5,202305151759,6,5,11,0,1925,1,1.23693,1e-06,314,52,1.008648,0.0,60,52,1
121.4.73.163,192.168.10.5,202305151759,5,4,9,0,6379,1,0.513542,1e-06,66,52,0.513542,0.0,60,52,1
193.142.146.214,192.168.10.5,202305151759,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
176.98.42.218,192.168.10.5,202305151759,4,3,7,0,3389,1,0.371763,0.0,83,40,0.307436,0.063013,59,40,1
192.241.198.18,192.168.10.5,202305151759,1,6,7,0,7001,1,-10000,-10000,44,44,16.240645,1.016782,44,44,1
124.106.227.70,192.168.10.5,202305151800,12,14,26,0,22,1,1.079618,0.000298,1028,52,0.978739,0.0,699,52,1
118.193.103.196,192.168.10.5,202305151800,3,3,6,0,20040,1,1.299456,0.206068,44,41,1.214212,1e-06,44,40,1
