address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.248.133.137,192.168.10.5,202305040359,1,1,2,0,222,1,-10000,-10000,44,44,-10000,-10000,40,40,1
189.50.111.193,192.168.10.5,202305040359,14,14,28,0,22,1,1.300007,0.0,1028,52,0.96996,0.000937,699,52,1
118.68.171.32,192.168.10.5,202305040359,4,3,7,0,3389,1,0.148918,6.4e-05,83,40,0.118208,0.028913,59,40,1
5.39.216.130,192.168.10.5,202305040358,9,3,12,0,7465,3,30.976184,0.000859,44,40,31.245148,6.545328,44,44,1
104.248.220.162,192.168.10.5,202305040359,1,6,7,0,6133,1,-10000,-10000,44,44,16.239914,1.010048,44,44,1
117.198.36.176,192.168.10.5,202305040358,13,19,32,0,23,1,30.719587,0.009842,60,40,30.721486,0.021936,64,44,1
192.168.3.118,172.29.148.192,202305040358,20,0,20,0,55443,1,12.846171,1.006077,60,60,-10000,-10000,-10000,-10000,0
47.92.202.255,192.168.10.5,202305040359,7,3,10,0,6379,1,0.112577,0.000296,66,40,0.11768,0.000293,60,40,1
43.156.61.161,192.168.10.5,202305040359,90,124,214,0,22,1,1.107549,0.00024,1028,52,0.975083,0.0001,788,52,1
43.143.3.213,192.168.10.5,202305040400,4,3,7,0,3389,1,0.349392,0.002112,83,40,0.176509,0.174594,59,40,1
47.245.115.125,192.168.10.5,202305040400,12,14,26,0,22,1,1.101793,0.0,1028,52,0.971856,4.8e-05,699,52,1
94.102.61.40,192.168.10.5,202305040357,14,23,37,0,14147,2,76.266819,0.0,260,44,44.631353,0.0,60,44,1
159.89.124.112,192.168.10.5,202305040400,6,4,10,0,1723,1,0.7686,0.005935,208,52,0.919324,0.002988,208,52,1
103.162.36.21,192.168.10.5,202305040359,12,10,22,0,3389,1,34.754317,0.0,83,40,34.86265,0.000123,59,40,1
45.148.10.81,192.168.10.5,202305040400,1,1,2,0,179,1,-10000,-10000,60,60,-10000,-10000,40,40,1
103.89.12.92,192.168.10.5,202305040359,6,4,10,0,41222,1,30.799543,0.0,44,40,1.186647,0.0,44,40,1
5.39.216.130,192.168.10.5,202305040400,3,1,4,0,10554,1,0.254455,0.00209,44,40,-10000,-10000,44,44,1
117.198.36.176,192.168.10.5,202305040400,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,64,64,1
205.210.31.85,192.168.10.5,202305040400,6,5,11,0,9200,1,30.359242,0.000892,358,44,2.298494,0.0,534,40,1
142.93.48.117,192.168.10.5,202305040400,4,4,8,0,3822,1,1.172509,0.0,44,40,1.173811,0.0,44,40,1
184.105.247.252,192.168.10.5,202305040400,1,0,0,1,9600,1,-10000,-10000,41,41,-10000,-10000,-10000,-10000,1
189.50.111.193,192.168.10.5,202305040400,96,123,219,0,22,1,1.299403,0.0,1028,52,0.974139,0.0,788,52,1
198.199.93.53,192.168.10.5,202305040400,1,6,7,0,8000,1,-10000,-10000,44,44,16.243639,1.022081,44,44,1
43.156.61.161,192.168.10.5,202305040401,12,14,26,0,22,1,1.097972,0.00035,1028,52,0.968998,0.001021,676,52,1
103.52.114.20,192.168.10.5,202305040400,1,6,7,0,22,1,-10000,-10000,60,60,16.24402,1.007868,60,60,1
121.136.127.58,192.168.10.5,202305040401,19,17,36,0,22,1,1.093517,5.5e-05,352,40,1.036714,0.001013,888,40,1
47.245.115.125,192.168.10.5,202305040401,12,13,25,0,22,1,1.094768,0.0,1028,52,0.97366,0.001204,699,52,1
205.210.31.218,192.168.10.5,202305040401,2,1,3,0,80,1,0.267814,0.267814,44,40,-10000,-10000,44,44,1
35.203.211.24,192.168.10.5,202305040401,1,1,2,0,391,1,-10000,-10000,44,44,-10000,-10000,40,40,1
64.62.197.5,192.168.10.5,202305040401,1,0,0,1,32414,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
159.89.124.112,192.168.10.5,202305040401,100,75,175,0,993,1,2.810915,0.0,492,40,2.997576,8.9e-05,1437,40,1
35.131.184.211,192.168.10.5,202305040401,7,4,11,0,2323,1,21.220845,0.008638,60,40,1.175512,1e-06,60,44,1
121.125.116.188,192.168.10.5,202305040402,5,5,10,0,4983,1,1.052956,0.041386,287,40,1.007787,0.0,52,40,1
189.50.111.193,192.168.10.5,202305040402,14,14,28,0,22,1,1.304464,0.0,1028,52,0.972074,0.001128,699,52,1
43.156.61.161,192.168.10.5,202305040402,12,14,26,0,22,1,1.127859,0.0,1028,52,0.975165,5e-05,699,52,1
120.79.202.76,192.168.10.5,202305040402,7,3,10,0,6379,1,0.213852,0.0,66,40,0.215598,0.0003,60,40,1
35.203.211.191,192.168.10.5,202305040401,8,6,14,0,14901,1,48.770163,0.0,259,40,48.990033,0.0,60,44,1
47.245.115.125,192.168.10.5,202305040402,12,13,25,0,22,1,1.111883,0.0,1028,52,0.97282,0.001142,699,52,1
43.130.57.239,192.168.10.5,202305040402,2,0,0,2,6881,1,1e-06,1e-06,84,84,-10000,-10000,-10000,-10000,1
