address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
49.64.44.95,192.168.10.5,202305301758,7,4,11,0,23,1,23.668584,0.220099,60,40,0.828452,0.222153,60,44,1
34.76.158.233,192.168.10.5,202305301759,5,5,10,0,5560,1,1.237178,0.006839,315,52,1.008422,0.0,60,52,1
207.244.82.219,192.168.10.5,202305301757,31,25,56,0,3389,1,50.588319,0.0,83,40,50.809053,0.0,59,40,1
207.154.245.35,192.168.10.5,202305301759,3,2,5,0,13122,1,0.271341,0.000872,44,40,0.271712,0.271712,44,40,1
45.128.232.153,192.168.10.5,202305301759,2,1,3,0,8080,1,0.245199,0.245199,44,40,-10000,-10000,44,44,1
103.139.213.233,192.168.10.5,202305301759,3,4,7,0,20110,1,1.228179,1.188033,44,41,1.196757,0.0,44,40,1
83.48.70.199,192.168.10.5,202305301758,12,9,21,0,3389,1,54.14993,0.001492,83,40,54.473988,0.024848,59,40,1
179.43.177.244,192.168.10.5,202305301759,8,6,14,0,9000,1,1.279815,0.0,60,40,1.009147,0.0,60,44,1
94.102.49.43,192.168.10.5,202305301759,3,1,4,0,49812,1,0.2451,0.005692,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202305301757,11,11,0,22,47395,9,46.560591,0.0,126,91,46.559336,0.0,75,58,1
160.44.201.156,192.168.10.5,202305301759,40,38,78,0,33454,3,45.510498,0.0,4136,40,45.513711,0.0,10268,40,1
152.32.162.95,192.168.10.5,202305301800,2,1,3,0,9900,1,0.100693,0.100693,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202305301800,3,1,4,0,55580,1,0.244876,0.000878,44,40,-10000,-10000,44,44,1
35.187.98.121,192.168.10.5,202305301800,11,10,21,0,7547,2,3.127376,0.000296,316,52,3.127573,0.0,60,52,1
34.76.96.55,192.168.10.5,202305301800,6,5,11,0,50070,1,1.237738,7.7e-05,317,52,1.00829,0.0,60,52,1
101.43.111.184,192.168.10.5,202305301800,5,5,10,0,5900,1,0.173364,0.0,64,52,0.172924,0.000414,64,52,1
54.39.186.162,192.168.10.5,202305301800,4,3,7,0,3389,1,0.200178,0.0,83,40,0.173617,0.026657,59,40,1
213.170.70.32,192.168.10.5,202305301800,4,3,7,0,3389,1,0.297651,0.000388,83,40,0.267011,0.028825,59,40,1
128.116.35.145,192.168.10.5,202305301758,6,26,32,0,80,2,59.837029,0.234408,52,52,28.066253,0.16119,52,52,1
167.94.138.99,192.168.10.5,202305301800,2,1,3,0,4444,1,0.203466,0.203466,44,40,-10000,-10000,44,44,1
91.240.118.77,192.168.10.5,202305301800,3,1,4,0,10015,1,0.278639,0.002272,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202305301800,13,10,23,0,4444,1,1.205886,1e-06,295,52,1.213086,0.0,154,40,1
162.142.125.160,192.168.10.5,202305301800,2,1,3,0,4444,1,0.148916,0.148916,60,40,-10000,-10000,60,60,1
