address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.156.73.121,192.168.10.5,202305041059,3,1,4,0,7144,1,0.251144,0.003541,44,40,-10000,-10000,44,44,1
162.216.150.186,192.168.10.5,202305041059,4,4,8,0,34166,1,1.255941,0.0,44,44,1.301226,0.0,44,40,1
91.191.209.206,192.168.10.5,202305041059,5,5,10,0,8686,1,1.296437,1e-06,87,40,1.007837,0.0,52,40,1
64.227.150.187,192.168.10.5,202305041059,12,15,27,0,22,1,1.127911,0.001198,796,52,0.973501,0.00054,900,52,1
117.157.119.70,192.168.10.5,202305041059,5,5,10,0,5900,1,0.126939,0.002656,64,52,0.126064,0.001032,64,52,1
162.62.33.200,192.168.10.5,202305041059,17,13,30,0,9560,1,9.999115,0.000894,295,40,10.287532,0.0,60,52,1
198.199.103.199,192.168.10.5,202305041059,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.216.150.52,192.168.10.5,202305041058,8,6,14,0,9865,1,46.57645,0.0,377,40,46.743819,0.0,60,44,1
64.227.150.177,192.168.10.5,202305041054,84,98,182,0,22,1,58.115909,0.0,1124,52,58.227489,0.000146,699,52,1
91.191.209.202,192.168.10.5,202305041100,5,4,9,0,8845,1,1.30683,7e-05,87,40,1.008495,1e-06,52,40,1
64.226.108.159,192.168.10.5,202305041100,5,3,8,0,22,1,0.238984,0.000253,60,52,0.241015,0.236908,75,52,1
117.157.119.70,192.168.10.5,202305041100,6,8,14,0,5900,1,1.002145,0.0,64,52,1.002,0.000852,64,52,1
179.43.163.132,192.168.10.5,202305041100,6,5,11,0,4719,1,1.277501,0.0,60,40,1.275923,1e-06,60,44,1
118.68.171.32,192.168.10.5,202305041100,4,4,8,0,3389,1,0.152803,0.0,83,40,0.10235,8.6e-05,59,40,1
190.107.22.89,192.168.10.5,202305041100,2,1,3,0,445,1,0.248779,0.248779,44,40,-10000,-10000,44,44,1
159.89.124.112,192.168.10.5,202305041100,5,4,9,0,8649,1,3.32209,0.042869,60,52,3.52267,0.0,60,52,1
104.248.207.233,192.168.10.5,202305041100,2,1,3,0,22,1,0.253217,0.253217,44,40,-10000,-10000,44,44,1
162.216.150.79,192.168.10.5,202305041100,8,6,14,0,45059,1,43.442902,0.002395,259,40,43.614774,1e-06,60,44,1
64.176.50.236,192.168.10.5,202305041101,4,3,7,0,3389,1,0.145324,0.001272,83,40,0.119193,0.025948,59,40,1
162.216.149.138,192.168.10.5,202305041100,8,6,14,0,50578,1,46.004495,0.0,378,40,46.173312,0.0,60,44,1
45.55.0.15,192.168.10.5,202305041100,1,6,7,0,5007,1,-10000,-10000,44,44,16.240046,1.032537,44,44,1
117.157.119.70,192.168.10.5,202305041101,5,5,10,0,5900,1,0.118555,1e-06,64,52,0.118707,0.00041,64,52,1
34.140.130.61,192.168.10.5,202305041101,5,5,10,0,51106,1,1.238634,0.000593,317,52,1.007847,0.0,60,52,1
89.248.165.214,192.168.10.5,202305041101,3,1,4,0,20131,1,0.246071,0.004678,44,40,-10000,-10000,44,44,1
162.142.125.132,192.168.10.5,202305041101,2,1,3,0,2096,1,0.15909,0.15909,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202305041101,4,4,8,0,4503,1,1.272879,0.0,87,40,1.008886,0.0,52,40,1
185.233.19.92,192.168.10.5,202305041101,1,0,0,1,520,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
162.142.125.217,192.168.10.5,202305041101,14,10,24,0,2096,1,1.157624,0.0,295,40,1.159138,0.0,60,40,1
34.76.158.233,192.168.10.5,202305041101,6,5,11,0,13579,1,1.239103,0.0,316,52,1.008527,0.000146,60,52,1
162.142.125.160,192.168.10.5,202305041101,2,1,3,0,2096,1,0.144155,0.144155,60,40,-10000,-10000,60,60,1
159.223.177.196,192.168.10.5,202305041101,83,69,152,0,1800,1,1.169995,0.0,558,40,1.164313,0.0,52,40,1
91.191.209.206,192.168.10.5,202305041101,5,4,9,0,4442,1,1.305923,0.001234,87,40,1.007226,0.0,52,40,1
64.227.150.187,192.168.10.5,202305041101,12,14,26,0,22,1,1.126028,0.000447,796,52,0.976291,0.000499,900,52,1
190.107.22.89,192.168.10.5,202305041101,10,8,18,0,445,1,0.30798,0.000619,180,40,0.18106,0.007978,221,40,1
37.187.74.90,192.168.10.5,202305041102,4,4,8,0,17444,1,1.264922,0.000254,44,40,1.26584,0.0,44,40,1
162.216.150.57,192.168.10.5,202305041102,4,4,8,0,34376,1,1.236578,0.0,44,44,1.450657,0.0,44,40,1
125.124.23.126,192.168.10.5,202305041102,2,1,3,0,33389,1,0.228546,0.228546,44,40,-10000,-10000,44,44,1
123.249.95.103,192.168.10.5,202305041102,5,3,8,0,6379,1,0.258559,0.001214,66,52,0.258414,0.125995,60,52,1
117.157.119.70,192.168.10.5,202305041102,5,5,10,0,5900,1,0.121221,0.009224,64,52,0.127965,0.001021,64,52,1
45.55.0.15,192.168.10.5,202305041102,5,5,10,0,5007,1,1.129944,0.0,76,52,1.007722,0.0,60,52,1
103.56.61.144,192.168.10.5,202305041102,1,0,0,1,32771,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
91.191.209.202,192.168.10.5,202305041102,5,4,9,0,5510,1,1.313485,0.0,87,40,1.008607,0.0,52,40,1
194.165.17.11,192.168.10.5,202305041102,5,4,9,0,6957,1,1.270818,0.0,87,40,1.008025,0.0,52,40,1
103.162.36.21,192.168.10.5,202305041101,12,9,21,0,3389,1,33.258395,0.0,83,40,33.359294,0.037386,59,40,1
35.203.211.236,192.168.10.5,202305041102,8,6,14,0,38879,1,44.595095,0.0,259,40,44.816799,1e-06,60,44,1
35.203.211.156,192.168.10.5,202305041102,4,4,8,0,8634,1,1.244907,1e-06,44,44,1.265272,0.0,44,40,1
164.92.106.15,192.168.10.5,202305041101,12,10,22,0,5435,2,59.034208,0.002951,220,52,59.034816,0.0,60,52,1
190.107.22.89,192.168.10.5,202305041102,2,0,2,0,445,1,0.000597,0.000597,40,40,-10000,-10000,-10000,-10000,1
103.89.12.92,192.168.10.5,202305041102,6,4,10,0,43822,1,30.798287,0.0,44,40,1.190284,0.0,44,40,1
80.82.70.228,192.168.10.5,202305041103,6,6,12,0,50050,1,1.26397,1e-06,44,40,1.274962,0.0,44,40,1
80.66.77.236,192.168.10.5,202305041103,7,5,12,0,9090,1,1.313088,0.000296,142,40,1.008341,0.0,60,52,1
72.253.128.27,192.168.10.5,202305041103,2,1,3,0,23,1,0.142696,0.142696,44,40,-10000,-10000,44,44,1
118.123.105.85,192.168.10.5,202305041103,1,0,0,1,623,1,-10000,-10000,54,54,-10000,-10000,-10000,-10000,1
117.157.119.70,192.168.10.5,202305041103,5,6,11,0,5900,1,0.563622,0.0,64,52,0.441277,0.001043,64,52,1
146.88.240.4,192.168.10.5,202305041103,1,0,0,1,3389,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
194.165.17.11,192.168.10.5,202305041103,5,4,9,0,3353,1,1.268428,0.0,87,40,1.008491,0.0,52,40,1
