address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
178.62.27.165,192.168.10.5,202305060159,14,13,27,0,22,1,1.278902,0.0,1028,52,0.972059,0.000942,699,52,1
205.210.31.58,192.168.10.5,202305060159,18,17,35,0,3388,1,1.164992,0.0,464,52,1.009139,0.0,60,40,1
182.247.32.239,192.168.10.5,202305060158,1,6,7,0,23,1,-10000,-10000,44,44,16.240349,1.010088,44,44,1
103.162.36.21,192.168.10.5,202305060158,12,9,21,0,3389,1,50.09497,0.0,83,40,50.191095,0.032481,59,40,1
89.248.165.59,192.168.10.5,202305060159,3,1,4,0,9991,1,0.241308,0.004757,44,40,-10000,-10000,44,44,1
157.7.91.158,192.168.10.5,202305060159,4,3,7,0,3389,1,0.079868,0.0,83,40,0.064348,0.009344,59,40,1
8.222.248.201,192.168.10.5,202305060159,96,123,219,0,22,1,1.094207,0.0,1028,52,0.97134,0.0,788,52,1
164.92.199.207,192.168.10.5,202305060159,14,13,27,0,22,1,1.266946,1e-06,1028,52,0.969476,0.001247,699,52,1
183.65.22.160,192.168.10.5,202305060159,12,13,25,0,22,1,1.315795,5.9e-05,700,52,0.972883,0.000844,900,52,1
193.163.125.157,192.168.10.5,202305060200,2,1,3,0,49670,1,0.251926,0.251926,44,40,-10000,-10000,44,44,1
178.62.27.165,192.168.10.5,202305060200,14,13,27,0,22,1,1.25384,0.0,1028,52,0.973874,0.001093,699,52,1
187.55.24.33,192.168.10.5,202305060200,14,13,27,0,22,1,1.309002,1e-06,1028,52,0.968758,0.000733,699,52,1
217.17.230.165,192.168.10.5,202305060200,4,3,7,0,3389,1,0.280347,0.0,83,40,0.190488,0.088386,59,40,1
74.84.150.2,192.168.10.5,202305060200,1,0,0,1,5060,1,-10000,-10000,436,436,-10000,-10000,-10000,-10000,1
107.170.234.15,192.168.10.5,202305060200,1,6,7,0,45359,1,-10000,-10000,44,44,16.240226,1.021228,44,44,1
157.7.71.28,192.168.10.5,202305060200,4,3,7,0,3389,1,0.030317,0.000826,83,40,0.021357,0.007547,59,40,1
164.92.199.207,192.168.10.5,202305060201,14,13,27,0,22,1,1.270213,0.0,1028,52,0.972191,0.00116,699,52,1
106.112.222.42,192.168.10.5,202305060201,7,8,15,0,5900,1,3.947817,0.0,64,52,3.947762,0.001599,64,52,1
183.65.22.160,192.168.10.5,202305060201,12,14,26,0,22,1,1.330138,0.0,700,52,0.971394,0.0,900,52,1
8.222.248.201,192.168.10.5,202305060201,14,13,27,0,22,1,1.091664,0.0,1028,52,0.97229,0.001345,699,52,1
162.216.150.130,192.168.10.5,202305060200,7,6,13,0,9996,1,45.673278,0.0,377,40,45.841064,0.0,60,44,1
162.216.149.29,192.168.10.5,202305060200,8,6,14,0,26443,1,46.165447,0.000894,259,40,46.336621,0.0,60,44,1
107.170.234.15,192.168.10.5,202305060201,4,4,8,0,45359,1,1.120063,0.000896,60,52,1.119955,0.0,60,52,1
187.55.24.33,192.168.10.5,202305060201,14,14,28,0,22,1,1.316146,0.0,1028,52,0.972255,0.000697,699,52,1
101.34.37.129,192.168.10.5,202305060202,5,5,10,0,5900,1,0.166953,1e-06,64,52,0.166694,0.001401,64,52,1
122.114.15.135,192.168.10.5,202305060202,5,5,10,0,5900,1,0.11203,0.0,64,52,0.110366,0.001649,64,52,1
150.158.50.247,192.168.10.5,202305060202,5,5,10,0,5900,1,0.216291,0.000299,64,52,0.215041,0.001044,64,52,1
162.216.149.107,192.168.10.5,202305060201,8,6,14,0,8138,1,45.509987,0.000595,259,40,45.678171,0.0,60,44,1
183.65.22.160,192.168.10.5,202305060202,12,14,26,0,22,1,1.343437,0.0003,700,52,0.996183,0.000496,900,52,1
199.127.63.225,192.168.10.5,202305060202,8,4,12,0,443,2,0.589845,0.005619,52,40,0.768032,0.043182,52,52,1
192.241.224.16,192.168.10.5,202305060202,1,1,2,0,264,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.210.171,192.168.10.5,202305060201,8,6,14,0,46338,1,47.233038,0.000594,259,40,47.456883,0.0,60,44,1
91.223.169.88,192.168.10.5,202305060202,5,5,10,0,4443,1,1.280594,0.0,174,52,1.008937,0.0,60,52,1
198.20.101.98,192.168.10.5,202305060201,1,6,7,0,1024,1,-10000,-10000,44,44,16.244284,1.018205,44,44,1
35.203.210.30,192.168.10.5,202305060201,7,6,13,0,7822,1,46.105776,0.0,84,40,46.328729,0.0,60,44,1
8.222.248.201,192.168.10.5,202305060202,14,14,28,0,22,1,1.089982,0.0,1028,52,0.973316,0.0,699,52,1
80.66.77.239,192.168.10.5,202305060201,9,7,16,0,6001,1,58.546512,0.002007,294,40,58.87865,0.0,60,44,1
192.168.3.117,172.29.148.192,202305060201,20,0,20,0,55443,1,12.902028,1.005323,60,60,-10000,-10000,-10000,-10000,0
