address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.216.150.38,192.168.10.5,202306030258,8,6,14,0,9210,1,42.226019,0.0,377,40,42.39532,0.0,60,44,1
54.39.186.162,192.168.10.5,202306030259,4,3,7,0,3389,1,0.25769,0.000891,83,40,0.17252,0.085021,59,40,1
83.48.70.199,192.168.10.5,202306030258,12,9,21,0,3389,1,54.120359,0.0,83,40,54.437845,0.039804,59,40,1
85.24.194.47,192.168.10.5,202306030258,24,18,42,0,3389,1,9.773607,0.0,83,40,10.041875,0.031666,59,40,1
182.70.252.132,192.168.10.5,202306030259,4,3,7,0,3389,1,0.235701,0.0,83,40,0.149808,0.085951,59,40,1
198.199.103.192,192.168.10.5,202306030258,5,10,15,0,3389,1,58.820492,0.0,165,44,27.144562,0.033842,60,44,1
64.227.140.161,192.168.10.5,202306030259,5,4,9,0,7722,1,1.129463,0.0,60,52,1.123372,0.0,60,52,1
45.230.172.104,192.168.10.5,202306030259,2,0,2,0,445,1,0.002129,0.002129,40,40,-10000,-10000,-10000,-10000,1
36.133.197.188,192.168.10.5,202306030300,5,5,10,0,5900,1,0.114404,0.0,64,52,0.112834,0.001447,64,52,1
36.133.197.82,192.168.10.5,202306030300,5,5,10,0,5900,1,0.103756,0.0,64,52,0.102161,0.001578,64,52,1
172.97.144.97,192.168.10.5,202306030259,1,6,7,0,23,1,-10000,-10000,44,44,16.244194,1.008384,44,44,1
213.170.70.32,192.168.10.5,202306030300,4,3,7,0,3389,1,0.331153,0.0,83,40,0.259385,0.070261,59,40,1
35.203.210.204,192.168.10.5,202306030259,8,6,14,0,5600,1,40.583731,0.0,377,40,40.806505,0.0,60,44,1
107.170.246.15,192.168.10.5,202306030259,1,6,7,0,5903,1,-10000,-10000,44,44,16.240025,1.028616,44,44,1
162.216.150.252,192.168.10.5,202306030259,7,6,13,0,2232,1,38.636034,0.000286,84,40,38.804647,0.0,60,44,1
128.116.77.100,192.168.10.5,202306030300,2,7,9,0,80,1,0.410479,0.410479,52,52,16.235938,0.410479,52,52,1
128.116.76.190,192.168.10.5,202306030258,21,63,84,0,443,2,25.471068,0.028603,52,40,15.982235,0.02828,52,44,1
51.38.238.48,192.168.10.5,202306030300,5,5,10,0,5900,1,0.253615,0.0,64,52,0.254626,0.001382,64,52,1
121.150.4.110,192.168.10.5,202306030300,1,1,2,0,540,1,-10000,-10000,44,44,-10000,-10000,40,40,1
34.95.237.69,192.168.10.5,202306030300,3,1,4,0,21,1,0.26056,0.052416,44,40,-10000,-10000,44,44,1
162.216.149.230,192.168.10.5,202306030300,7,6,13,0,4321,1,46.34294,0.0,84,40,46.510626,0.0,60,44,1
34.78.249.41,192.168.10.5,202306030300,15,12,27,0,21,1,0.241899,0.0,69,52,0.23731,0.000147,110,52,1
128.116.75.220,192.168.10.5,202306030259,15,69,84,0,80,2,21.217431,0.007132,52,40,14.980651,0.0,52,52,1
35.203.210.157,192.168.10.5,202306030301,4,4,8,0,3490,1,1.486765,0.0,44,44,1.253376,0.0,44,40,1
207.90.244.2,192.168.10.5,202306030301,18,15,33,0,5596,1,1.155253,0.0,303,40,1.15819,0.0,60,44,1
