address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
36.35.109.99,192.168.10.5,202305032159,4,4,8,0,6007,1,1.078121,0.0,48,40,1.096543,0.0,44,40,1
78.142.18.220,192.168.10.5,202305032159,2,1,3,0,80,1,0.247227,0.247227,44,40,-10000,-10000,44,44,1
193.142.146.214,192.168.10.5,202305032159,8,6,14,0,23,1,0.30024,1e-06,60,40,0.262134,0.000345,76,44,1
35.203.211.109,192.168.10.5,202305032158,7,6,13,0,12380,1,50.837863,0.0,378,40,51.060006,1e-06,60,44,1
61.93.186.125,192.168.10.5,202305032159,15,13,28,0,22,1,1.116798,0.0,1028,52,0.977718,0.000767,699,52,1
107.170.227.14,192.168.10.5,202305032159,1,6,7,0,11443,1,-10000,-10000,44,44,16.239631,1.015909,44,44,1
103.162.36.21,192.168.10.5,202305032158,12,10,22,0,3389,1,32.661241,1e-06,83,40,32.762635,0.021967,59,40,1
59.12.163.233,192.168.10.5,202305032135,219,360,579,0,15424,112,48.00191,0.060503,44,40,49.418397,0.029506,44,40,1
5.39.216.130,192.168.10.5,202305032159,10,4,14,0,8009,4,14.008696,0.000738,44,40,14.271378,2.994445,44,40,1
168.100.162.170,192.168.10.5,202305032159,3,18,21,0,443,2,0.562388,0.313416,52,52,15.208551,0.142548,52,52,1
94.102.61.38,192.168.10.5,202305032159,7,11,18,0,2557,1,64.105413,0.0,259,44,32.411858,1e-06,60,44,1
218.92.0.95,192.168.10.5,202305032200,11,10,21,0,22,1,0.225819,0.0,908,52,0.224996,0.000683,699,52,1
198.235.24.228,192.168.10.5,202305032200,8,6,14,0,22460,1,46.607787,1e-06,259,40,46.837087,0.0,60,44,1
171.38.219.178,192.168.10.5,202305032200,1,6,7,0,23,1,-10000,-10000,44,44,16.239623,1.009825,44,44,1
218.92.0.113,192.168.10.5,202305032159,3,12,15,0,22,1,0.201031,0.0,67,52,41.336039,0.004625,699,52,1
162.216.150.249,192.168.10.5,202305032201,4,4,8,0,17215,1,1.30476,0.0,44,44,1.190179,0.0,44,40,1
35.203.210.58,192.168.10.5,202305032201,4,4,8,0,23560,1,1.460869,0.0,44,44,1.53419,0.0,44,40,1
193.142.146.214,192.168.10.5,202305032201,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
91.240.118.77,192.168.10.5,202305032201,3,1,4,0,49151,1,0.279785,0.006806,44,40,-10000,-10000,44,44,1
107.170.227.14,192.168.10.5,202305032201,5,5,10,0,11443,1,1.124549,0.000294,77,52,1.008447,0.0,60,52,1
61.93.186.125,192.168.10.5,202305032201,14,15,29,0,22,1,1.07273,0.000887,1028,52,0.976843,0.000246,676,52,1
193.163.125.114,192.168.10.5,202305032201,2,1,3,0,27004,1,0.283274,0.283274,44,40,-10000,-10000,44,44,1
5.39.216.130,192.168.10.5,202305032201,6,2,8,0,993,2,19.18852,0.003215,44,40,19.439826,19.439826,44,44,1
49.249.33.212,192.168.10.5,202305032201,3,1,4,0,22,1,0.115311,0.002154,44,40,-10000,-10000,44,44,1
89.248.165.155,192.168.10.5,202305032202,5,5,10,0,12296,1,1.258318,1e-06,87,40,1.008813,0.0,52,40,1
64.227.37.52,192.168.10.5,202305032202,5,5,10,0,8080,1,1.254355,0.0,563,52,1.008739,0.0,60,52,1
162.216.150.245,192.168.10.5,202305032202,4,4,8,0,5150,1,1.235672,0.0,44,44,1.379293,0.0,44,40,1
103.162.36.21,192.168.10.5,202305032202,12,9,21,0,3389,1,30.823952,1e-06,83,40,30.918726,0.022496,59,40,1
185.156.73.121,192.168.10.5,202305032202,3,1,4,0,38078,1,0.251992,0.005904,44,40,-10000,-10000,44,44,1
45.134.144.235,192.168.10.5,202305032202,3,1,4,0,80,1,0.211806,0.002118,44,40,-10000,-10000,44,44,1
162.216.150.210,192.168.10.5,202305032203,4,4,8,0,34739,1,1.242925,0.0,44,44,1.245154,0.0,44,40,1
61.93.186.125,192.168.10.5,202305032203,12,14,26,0,22,1,1.098562,0.0,1028,52,0.973439,0.000395,699,52,1
89.248.165.85,192.168.10.5,202305032203,3,1,4,0,57355,1,0.24369,0.000897,44,40,-10000,-10000,44,44,1
35.203.210.82,192.168.10.5,202305032203,2,1,3,0,9251,1,0.224898,0.224898,44,40,-10000,-10000,44,44,1
194.213.212.143,192.168.10.5,202305032203,1,6,7,0,50126,1,-10000,-10000,44,44,16.23962,1.03291,44,44,1
162.216.149.204,192.168.10.5,202305032202,8,6,14,0,23909,1,45.571102,0.0,259,40,45.737353,1e-06,60,44,1
