address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.243.140.32,192.168.10.5,202306152158,10,12,22,0,443,1,24.649798,0.000899,202,44,9.288697,0.000753,1385,44,1
35.203.211.200,192.168.10.5,202306152158,7,6,13,0,2299,1,43.615499,0.000308,84,40,43.835482,8.2e-05,60,44,1
142.44.215.54,192.168.10.5,202306152159,2,1,3,0,8080,1,0.171232,0.171232,44,40,-10000,-10000,44,44,1
118.31.116.252,192.168.10.5,202306152159,7,3,10,0,6379,1,0.15221,0.0,66,40,0.155255,0.0,60,40,1
94.102.61.47,192.168.10.5,202306152159,6,5,11,0,3177,1,1.244204,0.000302,262,52,1.008552,0.0,60,52,1
143.110.249.8,192.168.10.5,202306152200,1,1,2,0,222,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.211.191,192.168.10.5,202306152159,8,6,14,0,46925,1,47.811114,0.000963,259,40,48.032153,0.0,60,44,1
45.148.10.241,192.168.10.5,202306152200,1,0,0,1,123,1,-10000,-10000,36,36,-10000,-10000,-10000,-10000,1
89.248.165.242,192.168.10.5,202306152200,3,1,4,0,3268,1,0.242633,0.035444,44,40,-10000,-10000,44,44,1
118.123.105.90,192.168.10.5,202306152200,1,1,2,0,731,1,-10000,-10000,44,44,-10000,-10000,40,40,1
78.128.113.250,192.168.10.5,202306152200,3,1,4,0,9027,1,0.274642,0.033354,44,40,-10000,-10000,44,44,1
162.216.149.29,192.168.10.5,202306152200,1,1,2,0,86,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.128.232.71,192.168.10.5,202306152201,2,1,3,0,22,1,0.236886,0.236886,44,40,-10000,-10000,44,44,1
35.203.210.12,192.168.10.5,202306152200,8,6,14,0,48942,1,48.340403,0.000895,259,40,48.56294,0.0,60,44,1
64.227.88.60,192.168.10.5,202306152201,7,6,13,0,1900,1,2.509731,0.010765,60,40,2.510106,0.0,60,40,1
205.210.31.74,192.168.10.5,202306152200,8,7,15,0,8999,1,46.583748,1e-06,380,40,46.735668,0.0,60,44,1
172.172.26.163,192.168.10.5,202306152201,1,6,7,0,2323,1,-10000,-10000,44,44,16.24014,1.033067,44,44,1
107.170.247.19,192.168.10.5,202306152201,1,6,7,0,2049,1,-10000,-10000,44,44,16.24014,1.034467,44,44,1
183.136.225.5,192.168.10.5,202306152202,8,12,20,0,1521,1,15.644771,0.0,219,40,8.248992,0.0,60,44,1
198.98.57.217,192.168.10.5,202306152202,11,8,19,0,8080,1,1.174828,0.0,147,40,1.008435,0.0,60,40,1
64.185.227.155,192.168.10.5,202306152202,11,12,23,0,57072,1,0.170106,0.0,2628,52,0.165071,0.0,575,40,1
89.248.165.35,192.168.10.5,202306152202,3,1,4,0,5339,1,0.242745,0.005924,44,40,-10000,-10000,44,44,1
137.184.222.44,192.168.10.5,202306152203,2,1,3,0,3389,1,0.252339,0.252339,44,40,-10000,-10000,44,44,1
107.170.90.70,192.168.10.5,202306152203,3,2,5,0,23322,1,0.153542,0.002265,44,40,0.15534,0.15534,44,40,1
83.97.73.89,192.168.10.5,202306152203,12,11,23,0,8443,1,2.020666,0.0,291,52,1.031758,0.0,1454,40,1
89.248.165.85,192.168.10.5,202306152203,3,1,4,0,53188,1,0.243648,0.00234,44,40,-10000,-10000,44,44,1
35.203.211.222,192.168.10.5,202306152202,8,6,14,0,2078,1,46.141755,0.000936,259,40,46.364041,0.0,60,44,1
124.220.96.175,192.168.10.5,202306152203,2,1,3,0,2376,1,0.233232,0.233232,44,40,-10000,-10000,44,44,1
124.156.238.47,192.168.10.5,202306152203,17,13,30,0,3115,1,10.00113,1e-06,295,40,10.012048,0.0,60,52,1
107.170.247.19,192.168.10.5,202306152204,5,5,10,0,2049,1,1.127244,0.0,79,52,1.008592,0.0,60,52,1
66.240.205.34,192.168.10.5,202306152204,8,6,14,0,1177,1,1.137978,1e-06,332,40,1.008483,0.0,60,44,1
223.151.230.96,192.168.10.5,202306152204,7,4,11,0,23,1,30.519512,0.013945,60,40,30.704308,0.177828,60,44,1
193.32.162.190,192.168.10.5,202306152205,9,5,14,0,80,1,0.277243,0.0,192,52,0.273048,0.0,3400,52,1
94.102.61.40,192.168.10.5,202306152203,34,55,89,0,40805,5,34.668636,0.0,263,44,12.075772,0.0,60,44,1
79.124.62.130,192.168.10.5,202306152205,3,1,4,0,39171,1,0.290434,0.000945,44,40,-10000,-10000,44,44,1
167.172.91.161,192.168.10.5,202306152205,3,2,5,0,40091,1,0.079458,0.003766,44,40,0.082802,0.082802,44,40,1
205.210.31.197,192.168.10.5,202306152205,4,4,8,0,3333,1,1.354517,1e-06,44,44,1.280955,0.0,44,40,1
198.235.24.16,192.168.10.5,202306152205,1,0,0,1,1194,1,-10000,-10000,46,46,-10000,-10000,-10000,-10000,1
89.248.163.189,192.168.10.5,202306152205,3,1,4,0,3340,1,0.237573,0.002301,44,40,-10000,-10000,44,44,1
122.15.177.20,192.168.10.5,202306152206,1,1,2,0,610,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.211.81,192.168.10.5,202306152205,8,6,14,0,37516,1,46.803,0.000604,259,40,47.025142,0.0,60,44,1
170.106.115.253,192.168.10.5,202306152206,1,1,2,0,90,1,-10000,-10000,52,52,-10000,-10000,40,40,1
162.142.125.251,192.168.10.5,202306152206,2,1,3,0,54747,1,0.150987,0.150987,44,40,-10000,-10000,44,44,1
43.155.129.115,192.168.10.5,202306152206,17,14,31,0,8841,1,10.002364,0.0,295,40,10.053038,0.0,60,52,1
