address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
205.210.31.44,192.168.10.5,202305040859,4,4,8,0,5907,1,1.327167,0.0,44,44,1.316248,0.0,44,40,1
167.94.146.18,192.168.10.5,202305040859,2,1,3,0,57751,1,0.263954,0.263954,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202305040857,15,13,28,0,8039,3,47.82765,0.0,87,40,48.087565,0.0,52,40,1
47.96.29.233,192.168.10.5,202305040859,7,3,10,0,6379,1,0.173971,0.0,66,40,0.176564,0.000301,60,40,1
167.94.146.60,192.168.10.5,202305040859,14,10,24,0,57751,1,1.26104,0.0,295,40,1.264022,0.0,60,40,1
104.28.243.186,192.168.10.5,202305040859,5,5,10,0,2083,1,1.259781,1e-06,324,52,1.008415,0.0,60,52,1
103.162.36.21,192.168.10.5,202305040857,12,9,21,0,3389,1,57.50543,0.0,83,40,57.614856,0.051949,59,40,1
162.216.150.3,192.168.10.5,202305040858,6,5,11,0,5950,1,49.881931,0.000298,60,40,50.052749,0.0,60,44,1
196.196.253.2,192.168.10.5,202305040859,12,14,26,0,22,1,1.279209,0.000109,1028,52,0.972591,0.0,699,52,1
46.3.199.79,192.168.10.5,202305040858,1,6,7,0,27017,1,-10000,-10000,44,44,16.240304,1.03367,44,44,1
185.233.19.92,192.168.10.5,202305040859,2,1,3,0,2080,1,0.123633,0.123633,44,44,-10000,-10000,44,44,1
185.233.19.113,192.168.10.5,202305040859,26,24,50,0,2080,1,1.096301,0.0,295,52,1.034348,0.0,60,52,1
91.240.118.221,192.168.10.5,202305040859,3,1,4,0,5242,1,0.28003,0.00447,44,40,-10000,-10000,44,44,1
162.216.149.207,192.168.10.5,202305040859,4,4,8,0,25430,1,1.272022,0.000295,44,44,1.424072,0.0,44,40,1
43.134.170.128,192.168.10.5,202305040859,12,15,27,0,22,1,1.112994,0.00113,1028,52,0.97095,0.000545,676,52,1
183.250.153.34,192.168.10.5,202305040859,4,3,7,0,3389,1,0.121185,0.000308,83,40,0.08872,0.032956,59,40,1
178.62.69.60,192.168.10.5,202305040859,1,0,0,1,1900,1,-10000,-10000,127,127,-10000,-10000,-10000,-10000,1
196.192.179.35,192.168.10.5,202305040859,13,14,27,0,22,1,1.348266,0.0,1028,52,0.973982,4.8e-05,699,52,1
34.78.249.41,192.168.10.5,202305040859,6,5,11,0,8098,1,1.237167,0.0,314,52,1.008538,1e-06,60,52,1
85.234.116.19,192.168.10.5,202305040900,12,13,25,0,22,1,1.357176,0.0,1028,52,0.975757,0.001045,699,52,1
91.191.209.202,192.168.10.5,202305040900,5,4,9,0,5015,1,1.294952,0.0,87,40,1.008805,9.5e-05,52,40,1
179.43.163.132,192.168.10.5,202305040900,6,5,11,0,4719,1,1.283205,0.000901,60,40,1.280915,0.0,60,44,1
146.88.240.4,192.168.10.5,202305040900,1,0,0,1,37810,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
212.71.249.135,192.168.10.5,202305040900,2,1,3,0,8200,1,0.229686,0.229686,44,40,-10000,-10000,44,44,1
162.216.150.113,192.168.10.5,202305040900,4,4,8,0,17370,1,1.308209,0.001195,44,44,1.239628,9.7e-05,44,40,1
162.142.125.227,192.168.10.5,202305040900,2,1,3,0,8869,1,0.141439,0.141439,44,40,-10000,-10000,44,44,1
61.2.224.84,192.168.10.5,202305040900,12,15,27,0,22,1,1.181374,1e-06,1028,52,0.975864,0.000548,699,52,1
162.142.125.12,192.168.10.5,202305040900,14,9,23,0,8869,1,1.204073,1e-06,295,40,1.18136,0.0,60,52,1
162.142.125.160,192.168.10.5,202305040900,2,1,3,0,8869,1,0.135827,0.135827,60,40,-10000,-10000,60,60,1
196.196.253.2,192.168.10.5,202305040900,12,13,25,0,22,1,1.262471,0.000294,1028,52,0.974488,0.000596,699,52,1
179.43.139.82,192.168.10.5,202305040857,22,19,41,0,23,1,15.323328,0.0,60,40,15.323328,0.000651,76,40,1
124.223.169.131,192.168.10.5,202305040901,5,5,10,0,5900,1,0.178109,0.0,64,52,0.179054,0.000953,64,52,1
124.222.197.135,192.168.10.5,202305040901,6,6,12,0,5900,1,0.486183,0.0,64,52,0.486182,0.000834,64,52,1
35.203.210.20,192.168.10.5,202305040900,8,6,14,0,9805,1,48.85839,0.0,377,40,49.080737,1e-06,60,44,1
175.207.50.13,192.168.10.5,202305040901,5,3,8,0,5445,1,0.647603,0.000603,138,40,0.647558,0.044276,52,40,1
107.170.245.19,192.168.10.5,202305040900,1,6,7,0,3050,1,-10000,-10000,44,44,16.240043,1.025356,44,44,1
158.51.126.58,192.168.10.5,202305040901,2,0,0,2,53413,1,1.518023,1.518023,150,44,-10000,-10000,-10000,-10000,1
119.147.148.236,192.168.10.5,202305040901,2,0,0,2,53,1,0.0,0.0,71,71,-10000,-10000,-10000,-10000,1
91.191.209.206,192.168.10.5,202305040901,5,4,9,0,9191,1,1.311895,0.000347,87,40,1.007679,0.0,52,40,1
109.74.206.41,192.168.10.5,202305040900,239,204,443,0,1471,1,1.267968,0.0,263,40,1.233221,0.0,52,40,1
183.56.229.134,192.168.10.5,202305040901,4,3,7,0,3389,1,0.321652,0.0,83,40,0.280905,0.033937,59,40,1
159.89.124.112,192.168.10.5,202305040901,11,9,20,0,41800,1,2.043345,0.037834,221,52,2.234027,0.0,60,52,1
196.192.179.35,192.168.10.5,202305040901,14,14,28,0,22,1,1.377748,0.000591,1028,52,0.969029,0.000792,676,52,1
47.109.23.214,192.168.10.5,202305040901,7,3,10,0,6379,1,0.109621,0.0,66,40,0.110814,0.0,60,40,1
34.140.130.61,192.168.10.5,202305040900,0,9,9,0,443,1,-10000,-10000,-10000,-10000,23.203774,0.000163,1359,52,1
34.140.248.32,192.168.10.5,202305040901,18,15,33,0,5560,3,24.929254,0.0,315,52,24.929735,0.0,60,52,1
162.216.150.198,192.168.10.5,202305040901,8,6,14,0,21315,1,50.240639,0.0,378,40,50.410945,0.000153,60,44,1
91.191.209.202,192.168.10.5,202305040901,5,4,9,0,4016,1,1.308314,1e-06,87,40,1.008982,0.0,52,40,1
64.176.50.236,192.168.10.5,202305040901,4,3,7,0,3389,1,0.15484,0.0,83,40,0.119181,0.032247,59,40,1
85.234.116.19,192.168.10.5,202305040901,12,13,25,0,22,1,1.347091,0.000574,1028,52,0.97394,0.000923,699,52,1
194.165.17.11,192.168.10.5,202305040900,19,16,35,0,5455,4,48.730806,0.0,87,40,48.997074,0.0,52,40,1
192.168.3.117,172.29.148.192,202305040900,20,0,20,0,55443,1,12.843166,1.009211,60,60,-10000,-10000,-10000,-10000,0
95.214.55.85,192.168.10.5,202305040902,2,1,3,0,8090,1,0.277966,0.277966,44,40,-10000,-10000,44,44,1
162.216.149.131,192.168.10.5,202305040901,7,6,13,0,9316,1,47.674848,0.0,377,40,47.842636,4.6e-05,60,44,1
43.134.170.128,192.168.10.5,202305040902,14,17,31,0,22,1,1.107572,0.0015,1028,52,0.974321,0.00066,676,52,1
