address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.145.25,192.168.10.5,202304220059,2,1,3,0,23284,1,0.253485,0.253485,44,40,-10000,-10000,44,44,1
179.43.163.131,192.168.10.5,202304220059,6,5,11,0,4719,1,1.278601,0.0,60,40,1.27868,1e-06,60,44,1
167.94.145.59,192.168.10.5,202304220059,14,9,23,0,23284,1,1.261251,0.0,295,40,1.252001,0.0,60,52,1
206.189.141.57,192.168.10.5,202304220059,12,11,23,0,22,1,1.134969,0.0,1012,52,0.969966,0.001552,699,52,1
113.178.245.167,192.168.10.5,202304220059,4,3,7,0,3389,1,0.162651,0.004172,83,40,0.1239,0.042498,59,40,1
113.142.66.88,192.168.10.5,202304220059,6,7,13,0,5900,1,1.254829,0.000108,64,52,1.027613,0.001098,64,52,1
71.6.167.142,192.168.10.5,202304220059,1,1,2,0,548,1,-10000,-10000,44,44,-10000,-10000,40,40,1
210.211.116.80,192.168.10.5,202304220058,79,105,184,0,22,1,57.012031,0.0,584,52,57.125856,0.00057,676,52,1
167.71.202.100,192.168.10.5,202304220059,12,14,26,0,22,1,1.105235,0.0,1028,52,0.972355,0.0,699,52,1
67.217.62.98,192.168.10.5,202304220059,14,14,28,0,22,1,1.312813,0.0,1028,52,0.970139,9.9e-05,699,52,1
217.218.215.101,192.168.10.5,202304220058,102,136,238,0,22,1,37.483028,0.0,1028,52,37.827509,0.000297,804,52,1
80.82.222.9,192.168.10.5,202304220100,5,3,8,0,6379,1,0.497181,0.008169,66,52,0.496956,0.312549,60,52,1
121.37.176.170,192.168.10.5,202304220100,5,5,10,0,5900,1,0.219861,0.0,64,52,0.218252,0.001609,64,52,1
186.235.70.47,192.168.10.5,202304220059,90,121,211,0,22,1,1.306558,0.0,1028,52,0.971156,0.000195,804,52,1
223.13.74.60,192.168.10.5,202304220059,16,12,28,0,23,1,4.010441,0.014979,60,40,2.041706,0.014979,60,44,1
162.142.125.136,192.168.10.5,202304220100,2,1,3,0,47001,1,0.155779,0.155779,44,40,-10000,-10000,44,44,1
162.142.125.223,192.168.10.5,202304220100,14,10,24,0,47001,1,1.156704,0.000113,295,40,1.15261,0.0,60,40,1
