address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
213.142.148.162,192.168.10.5,202305081159,5,3,8,0,3389,1,0.495361,0.000314,83,40,0.301752,0.059187,59,40,1
89.248.165.109,192.168.10.5,202305081159,3,1,4,0,10778,1,0.241538,0.008101,44,40,-10000,-10000,44,44,1
87.121.221.63,192.168.10.5,202305081158,7,4,11,0,23,1,30.249083,0.152515,60,40,30.501747,0.252668,60,44,1
185.224.128.114,192.168.10.5,202305081159,17,14,31,0,22,1,0.311593,0.0,1012,52,0.282496,0.000996,699,52,1
36.133.125.177,192.168.10.5,202305081159,5,8,13,0,5900,1,0.533282,0.0,64,52,0.431457,0.0,64,52,1
35.195.93.98,192.168.10.5,202305081159,6,5,11,0,9009,1,1.239867,0.0,314,52,1.008428,0.0,60,52,1
103.162.36.21,192.168.10.5,202305081159,12,9,21,0,3389,1,23.794725,0.0,83,40,23.891468,0.026404,59,40,1
38.147.173.63,192.168.10.5,202305081159,5,4,9,0,3389,1,0.117392,0.002954,89,40,0.059994,0.057435,59,40,1
193.163.125.180,192.168.10.5,202305081159,2,1,3,0,135,1,0.252246,0.252246,44,40,-10000,-10000,44,44,1
124.78.206.79,192.168.10.5,202305081159,5,5,10,0,5900,1,0.175414,0.000613,64,52,0.174999,0.001652,64,52,1
87.121.221.52,192.168.10.5,202305081159,3,1,4,0,7005,1,0.240045,0.054641,46,40,-10000,-10000,44,44,1
173.243.119.247,192.168.10.5,202305081159,5,4,9,0,3389,1,0.16712,0.061657,89,40,0.207893,0.00496,59,40,1
46.3.197.33,192.168.10.5,202305081159,3,1,4,0,3306,1,0.343899,0.004733,44,40,-10000,-10000,44,44,1
167.94.138.80,192.168.10.5,202305081200,2,1,3,0,12383,1,0.201072,0.201072,44,40,-10000,-10000,44,44,1
167.94.138.36,192.168.10.5,202305081200,14,9,23,0,12383,1,1.210621,0.0,295,40,1.206439,0.0,60,52,1
162.142.125.160,192.168.10.5,202305081200,2,1,3,0,12383,1,0.142671,0.142671,60,40,-10000,-10000,60,60,1
187.189.205.219,192.168.10.5,202305081200,12,13,25,0,22,1,1.194882,0.000547,1028,52,0.971763,0.000793,699,52,1
147.182.247.10,192.168.10.5,202305081200,17,14,31,0,5938,3,12.59252,0.005184,131,52,12.593125,0.0,60,52,1
106.55.7.207,192.168.10.5,202305081200,5,5,10,0,5900,1,0.261589,0.0,64,52,0.260532,0.001102,64,52,1
120.78.76.253,192.168.10.5,202305081200,8,11,19,0,5900,1,1.060696,0.00137,64,52,0.838151,0.001252,64,52,1
213.142.148.162,192.168.10.5,202305081200,4,3,7,0,3389,1,0.422615,0.003938,83,40,0.331337,0.058568,59,40,1
198.199.93.45,192.168.10.5,202305081200,1,1,2,0,102,1,-10000,-10000,44,44,-10000,-10000,40,40,1
58.211.207.70,192.168.10.5,202305081200,5,6,11,0,5900,1,0.850827,1e-06,64,52,0.641203,0.001147,64,52,1
165.227.157.221,192.168.10.5,202305081200,5,3,8,0,22,1,0.25658,0.000896,60,52,0.25767,0.254779,75,52,1
183.255.49.86,192.168.10.5,202305081200,5,5,10,0,5900,1,0.118083,0.0,64,52,0.11688,0.000924,64,52,1
106.13.223.201,192.168.10.5,202305081200,6,6,12,0,5900,1,0.521014,0.0,64,52,0.521013,0.000743,64,52,1
103.139.213.234,192.168.10.5,202305081200,3,2,5,0,5061,1,13.033354,0.214171,44,44,13.249703,13.249703,44,40,1
118.193.103.197,192.168.10.5,202305081201,2,1,3,0,5060,1,0.223865,0.223865,44,44,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202305081201,5,6,11,0,5900,1,0.449784,0.0,64,52,0.340702,0.000642,64,52,1
35.195.93.98,192.168.10.5,202305081201,6,5,11,0,9191,1,1.238563,0.0,314,52,1.008282,0.0,60,52,1
167.248.133.130,192.168.10.5,202305081201,2,1,3,0,8085,1,0.143857,0.143857,44,40,-10000,-10000,44,44,1
167.248.133.125,192.168.10.5,202305081201,14,9,23,0,8085,1,1.155217,0.0,295,40,1.148308,0.0,60,52,1
162.142.125.160,192.168.10.5,202305081201,2,1,3,0,8085,1,0.148773,0.148773,60,40,-10000,-10000,60,60,1
222.219.132.14,192.168.10.5,202305081201,5,6,11,0,5900,1,0.965492,0.0,64,52,0.714905,0.000942,64,52,1
58.229.178.141,192.168.10.5,202305081201,5,3,8,0,6379,1,0.258525,0.0,66,52,0.258526,0.042179,60,52,1
216.218.206.120,192.168.10.5,202305081201,2,1,3,0,7443,1,0.108124,0.108124,44,40,-10000,-10000,44,44,1
114.132.71.92,192.168.10.5,202305081201,6,7,13,0,5900,1,1.000332,0.0,64,52,1.000332,0.000281,64,52,1
207.244.243.218,192.168.10.5,202305081201,5,3,8,0,6379,1,0.515674,0.000305,66,52,0.515528,0.152257,60,52,1
167.99.8.63,192.168.10.5,202305081201,3,1,4,0,5011,1,0.158196,0.009231,44,40,-10000,-10000,44,44,1
64.227.126.135,192.168.10.5,202305081201,10,8,18,0,5011,1,1.277081,0.001194,291,52,1.007363,0.0,60,52,1
217.17.230.165,192.168.10.5,202305081201,4,4,8,0,3389,1,0.216657,0.0,83,40,0.190333,0.0,59,40,1
187.189.205.219,192.168.10.5,202305081202,12,15,27,0,22,1,1.194513,1e-06,1028,52,0.971348,0.0,699,52,1
167.71.12.85,192.168.10.5,202305081202,2,1,3,0,80,1,0.243706,0.243706,44,40,-10000,-10000,44,44,1
213.142.148.162,192.168.10.5,202305081202,4,3,7,0,3389,1,0.353975,0.000894,83,40,0.299466,0.052668,59,40,1
162.216.149.201,192.168.10.5,202305081202,4,4,8,0,56786,1,1.282126,0.0,44,44,1.343992,0.0,44,40,1
36.155.18.157,192.168.10.5,202305081201,629,664,1293,0,5555,1,12.049426,0.0,4172,40,12.169065,0.0,199,44,1
216.218.206.68,192.168.10.5,202305081202,5,5,10,0,7443,1,1.126393,0.0,168,40,1.007638,1e-06,48,40,1
103.139.213.234,192.168.10.5,202305081202,3,4,7,0,5051,1,1.248496,1.213898,44,41,1.227927,0.0,44,40,1
117.50.159.225,192.168.10.5,202305081202,5,3,8,0,6379,1,0.256827,0.001826,66,52,0.256828,0.240925,60,52,1
167.94.146.73,192.168.10.5,202305081202,2,1,3,0,8085,1,0.263847,0.263847,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202305081202,14,10,24,0,8085,1,1.275093,0.0,295,40,1.265648,0.0,60,40,1
185.156.73.121,192.168.10.5,202305081203,3,1,4,0,56223,1,0.243698,0.003534,44,40,-10000,-10000,44,44,1
36.138.197.31,192.168.10.5,202305081203,5,6,11,0,5900,1,0.384632,0.0,64,52,0.305922,0.000596,64,52,1
36.134.102.251,192.168.10.5,202305081203,8,9,17,0,5900,1,3.183626,1e-06,64,52,3.183626,0.001004,64,52,1
45.142.191.24,192.168.10.5,202305081203,4,3,7,0,3389,1,0.434358,0.000628,83,40,0.380837,0.057615,59,40,1
185.94.111.1,192.168.10.5,202305081203,1,0,0,1,11211,1,-10000,-10000,43,43,-10000,-10000,-10000,-10000,1
150.158.34.228,192.168.10.5,202305081203,6,6,12,0,5900,1,0.46588,0.000923,64,52,0.465879,0.000701,64,52,1
147.182.247.10,192.168.10.5,202305081202,23,18,41,0,6697,1,21.57336,0.0,569,52,21.57336,0.0,60,52,1
50.193.45.202,192.168.10.5,202305081200,25,20,45,0,3389,1,44.201394,0.00382,89,40,44.330939,0.021407,59,40,1
116.248.130.187,192.168.10.5,202305081202,5,8,13,0,23,1,0.718797,0.003582,44,44,16.240489,0.006544,44,44,1
183.131.43.242,192.168.10.5,202305081203,3,1,4,0,3389,1,0.178463,0.006819,44,40,-10000,-10000,44,44,1
162.142.125.247,192.168.10.5,202305081203,2,1,3,0,24017,1,0.149856,0.149856,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305081203,12,10,22,0,3389,1,26.879677,0.0,83,40,26.975141,1e-06,59,40,1
162.142.125.216,192.168.10.5,202305081203,13,9,22,0,24017,1,1.157671,1e-06,295,52,1.154391,0.0,60,52,1
213.142.148.162,192.168.10.5,202305081203,4,3,7,0,3389,1,0.331147,0.0,83,40,0.298971,0.031193,59,40,1
162.142.125.160,192.168.10.5,202305081203,2,1,3,0,24017,1,0.141174,0.141174,60,40,-10000,-10000,60,60,1
187.189.205.219,192.168.10.5,202305081203,12,14,26,0,22,1,1.199259,0.0,1028,52,0.974789,0.000199,699,52,1
51.83.33.56,192.168.10.5,202305081204,1,0,0,1,1434,1,-10000,-10000,88,88,-10000,-10000,-10000,-10000,1
139.59.65.144,192.168.10.5,202305081204,3,1,4,0,9171,1,0.130506,0.000957,44,40,-10000,-10000,44,44,1
14.54.241.245,192.168.10.5,202305081204,6,3,9,0,23,1,7.943285,0.005087,60,40,0.050968,0.048517,60,44,1
161.35.155.246,192.168.10.5,202305081204,10,8,18,0,9171,1,1.271714,0.0,291,52,1.008337,1e-06,60,52,1
173.243.119.247,192.168.10.5,202305081204,5,4,9,0,3389,1,0.252421,0.030917,89,40,0.249647,0.003262,59,40,1
163.123.142.194,192.168.10.5,202305081201,21,19,40,0,23,1,15.678565,0.0,60,40,15.678565,0.000649,76,40,1
118.193.103.197,192.168.10.5,202305081202,2,9,11,0,5050,1,1.262721,1.262721,44,44,49.495048,0.0,44,40,1
49.86.94.219,192.168.10.5,202305081204,13,8,21,0,23,1,10.142687,0.016365,60,40,0.954784,0.043761,60,44,1
118.37.157.169,192.168.10.5,202305081204,2,1,3,0,2222,1,0.062583,0.062583,44,40,-10000,-10000,44,44,1
124.222.197.135,192.168.10.5,202305081204,5,5,10,0,5900,1,0.172841,0.0,64,52,0.172099,0.001031,64,52,1
124.223.169.131,192.168.10.5,202305081204,5,5,10,0,5900,1,0.184577,1e-06,64,52,0.18534,0.000784,64,52,1
124.222.93.58,192.168.10.5,202305081204,5,6,11,0,5900,1,0.882335,1e-06,64,52,0.661952,0.000882,64,52,1
34.76.158.233,192.168.10.5,202305081204,5,5,10,0,8888,1,1.241599,1e-06,315,52,1.008166,0.000144,60,52,1
50.193.45.202,192.168.10.5,202305081204,5,4,9,0,3389,1,0.193022,0.008335,89,40,0.133176,0.061094,59,40,1
150.158.50.247,192.168.10.5,202305081204,5,5,10,0,5900,1,0.169517,1e-06,64,52,0.169606,0.000785,64,52,1
162.216.150.42,192.168.10.5,202305081205,4,4,8,0,52626,1,1.401041,1e-06,44,44,1.341198,5.9e-05,44,40,1
39.105.9.40,192.168.10.5,202305081205,7,3,10,0,6379,1,0.11023,0.0,66,40,0.113363,0.0,60,40,1
213.142.148.162,192.168.10.5,202305081205,4,3,7,0,3389,1,0.332952,0.000626,83,40,0.301367,0.031634,59,40,1
104.248.36.223,192.168.10.5,202305081205,2,1,3,0,5009,1,0.269013,0.269013,44,40,-10000,-10000,44,44,1
154.198.211.133,192.168.10.5,202305081205,34,34,68,0,5201,1,1.081876,0.0,322,52,1.06539,0.0,60,52,1
128.116.42.100,192.168.10.5,202305081205,12,59,71,0,443,2,0.150449,0.004626,52,52,15.725211,0.0,52,44,1
20.220.69.86,192.168.10.5,202305081204,39,38,77,0,80,2,55.266685,0.0,557,40,55.266686,0.0,2868,40,1
20.110.244.148,192.168.10.5,202305081205,158,160,318,0,80,1,2.970623,0.0,334,40,3.127919,0.0,3388,40,1
187.189.205.219,192.168.10.5,202305081205,12,13,25,0,22,1,1.195389,0.00066,1028,52,0.975325,0.001035,699,52,1
114.132.218.137,192.168.10.5,202305081206,6,7,13,0,5900,1,1.002905,0.0,64,52,1.00304,0.000955,64,52,1
182.61.45.113,192.168.10.5,202305081206,6,7,13,0,5900,1,1.250884,1e-06,64,52,1.034784,0.00139,64,52,1
