address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
35.203.210.55,192.168.10.5,202304230758,8,6,14,0,46139,1,47.230624,0.000662,259,40,47.451623,0.0,60,44,1
185.224.128.17,192.168.10.5,202304230759,17,16,33,0,9058,1,1.192135,0.000305,134,40,0.959225,0.0,60,44,1
103.239.101.173,192.168.10.5,202304230759,12,15,27,0,22,1,1.096856,0.001138,1028,52,0.982419,0.000639,676,52,1
182.71.6.166,192.168.10.5,202304230759,4,3,7,0,3389,1,0.219505,0.0,83,40,0.171183,0.04563,59,40,1
167.248.133.138,192.168.10.5,202304230759,2,1,3,0,10000,1,0.141515,0.141515,44,40,-10000,-10000,44,44,1
35.203.210.174,192.168.10.5,202304230758,8,6,14,0,8123,1,51.117946,0.0,259,40,51.347719,0.0,60,44,1
162.142.125.160,192.168.10.5,202304230758,4,2,6,0,7676,2,55.344121,0.152202,60,40,55.50944,55.50944,60,60,1
167.248.133.37,192.168.10.5,202304230759,13,9,22,0,10000,1,1.172433,0.0,295,52,1.141973,0.0,60,52,1
187.58.132.251,192.168.10.5,202304230759,18,12,30,0,22,1,0.492959,0.0,916,52,0.735493,0.001451,676,52,1
64.62.197.164,192.168.10.5,202304230759,1,0,0,1,5683,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
183.250.153.34,192.168.10.5,202304230758,3,8,11,0,3389,1,6.007033,3.000978,52,48,16.239061,1.019913,52,52,1
36.138.197.31,192.168.10.5,202304230759,6,6,12,0,5900,1,0.281151,0.0,64,52,0.281152,0.0005,64,52,1
162.216.150.11,192.168.10.5,202304230758,8,6,14,0,8729,1,45.936407,1e-06,259,40,46.11128,0.0,60,44,1
61.177.173.36,192.168.10.5,202304230759,13,18,31,0,22,1,0.928858,0.0,908,52,0.701303,0.0,699,52,1
89.248.165.118,192.168.10.5,202304230759,3,1,4,0,55170,1,0.250781,0.036969,44,40,-10000,-10000,44,44,1
88.214.26.9,192.168.10.5,202304230759,8,11,19,0,5432,1,0.284384,0.0,149,52,0.284241,0.0,103,52,1
94.102.61.50,192.168.10.5,202304230757,9,23,32,0,5999,3,76.187971,0.000249,259,44,44.510499,1e-06,60,44,1
182.61.45.113,192.168.10.5,202304230800,5,6,11,0,5900,1,0.899002,0.0,64,52,0.683054,0.0004,64,52,1
182.61.47.229,192.168.10.5,202304230800,5,5,10,0,5900,1,0.23322,0.0,64,52,0.233672,0.000518,64,52,1
13.82.51.214,192.168.10.5,202304230800,12,14,26,0,22,1,1.204659,0.0,1028,52,0.975318,0.000481,699,52,1
