address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.168.3.118,172.29.148.192,202305070657,20,0,20,0,55443,1,12.856584,1.020195,60,60,-10000,-10000,-10000,-10000,0
167.248.133.145,192.168.10.5,202305070659,2,1,3,0,8065,1,0.153158,0.153158,44,40,-10000,-10000,44,44,1
176.97.210.59,192.168.10.5,202305070658,1,6,7,0,23,1,-10000,-10000,44,44,16.240193,1.033496,44,44,1
167.248.133.127,192.168.10.5,202305070659,14,9,23,0,8065,1,1.159983,0.0,295,40,1.147767,0.0,60,52,1
184.105.247.244,192.168.10.5,202305070659,1,0,0,1,123,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
139.59.9.45,192.168.10.5,202305070659,5,4,9,0,8022,1,1.118935,0.0,60,52,1.137392,0.0,60,52,1
104.156.155.36,192.168.10.5,202305070659,1,1,2,0,175,1,-10000,-10000,44,44,-10000,-10000,40,40,1
118.37.157.169,192.168.10.5,202305070659,2,1,3,0,3397,1,0.072099,0.072099,44,40,-10000,-10000,44,44,1
167.94.146.23,192.168.10.5,202305070659,2,1,3,0,33987,1,0.256876,0.256876,44,40,-10000,-10000,44,44,1
103.38.237.172,192.168.10.5,202305070658,11,7,18,0,5555,1,44.873895,0.0,396,40,1.295276,0.000296,199,44,1
164.90.170.229,192.168.10.5,202305070659,12,15,27,0,22,1,1.265103,9e-05,1028,52,0.978534,0.000214,676,52,1
87.236.176.20,192.168.10.5,202305070659,4,4,8,0,1801,1,1.269949,0.02386,60,52,1.269063,1e-06,60,52,1
167.94.146.57,192.168.10.5,202305070659,14,9,23,0,33987,1,1.272645,0.0,295,40,1.25759,0.0,60,52,1
112.44.201.100,192.168.10.5,202305070659,7,9,16,0,5900,1,2.018458,6.9e-05,64,52,1.039288,0.000602,64,52,1
130.211.54.158,192.168.10.5,202305070659,11,10,21,0,50070,2,4.765454,1e-06,316,52,4.765919,0.0,60,52,1
134.209.8.231,192.168.10.5,202305070659,12,14,26,0,22,1,1.138919,0.000311,1028,52,0.981702,4.9e-05,699,52,1
167.94.138.102,192.168.10.5,202305070659,2,1,3,0,10000,1,0.212699,0.212699,44,40,-10000,-10000,44,44,1
167.94.138.124,192.168.10.5,202305070659,13,9,22,0,10000,1,1.207673,0.000904,295,52,1.198722,0.0,60,52,1
162.142.125.160,192.168.10.5,202305070659,4,2,6,0,8065,2,32.067995,0.145068,60,40,32.212668,32.212668,60,60,1
162.216.149.201,192.168.10.5,202305070658,8,6,14,0,2121,1,48.841827,7.7e-05,377,40,49.009649,0.0,60,44,1
71.6.199.23,192.168.10.5,202305070659,1,0,0,1,3283,1,-10000,-10000,33,33,-10000,-10000,-10000,-10000,1
35.203.210.79,192.168.10.5,202305070659,52,52,104,0,20002,1,46.698506,0.0,2856,40,46.920767,0.0,60,44,1
68.183.24.108,192.168.10.5,202305070657,126,163,289,0,22,1,57.739469,0.0,1028,52,57.895362,0.0,804,52,1
35.203.211.156,192.168.10.5,202305070659,8,7,15,0,45204,1,50.408758,0.000257,259,40,50.636017,0.0,60,44,1
111.255.106.133,192.168.10.5,202305070700,2,1,3,0,445,1,0.053364,0.053364,40,40,-10000,-10000,40,40,1
128.116.58.118,192.168.10.5,202305070659,28,90,118,0,80,2,1.358377,0.002108,52,52,8.768479,0.0,52,52,1
91.240.118.221,192.168.10.5,202305070700,3,1,4,0,5052,1,0.279752,0.00563,44,40,-10000,-10000,44,44,1
