address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
202.29.229.129,192.168.10.5,202305141158,12,14,26,0,22,1,1.128256,0.0,1028,52,0.975676,0.000347,699,52,1
128.116.72.103,192.168.10.5,202305141158,13,37,50,0,80,2,15.6343,0.011968,52,40,16.240199,0.0,52,44,1
89.117.48.187,192.168.10.5,202305141158,25,25,50,0,5900,1,16.690336,0.0,64,52,16.690336,0.000426,64,52,1
185.250.36.95,192.168.10.5,202305141158,25,25,50,0,5900,1,20.225741,0.0,64,52,20.225741,0.000627,64,52,1
211.141.212.6,192.168.10.5,202305141159,3,2,5,0,20022,1,1.130502,0.004806,44,40,1.023609,1.023609,44,44,1
35.203.210.42,192.168.10.5,202305141159,4,4,8,0,43527,1,1.482317,0.0,44,44,1.376641,0.0,44,40,1
51.11.242.85,192.168.10.5,202305141159,67,59,126,0,22,1,0.285034,0.0,1012,52,0.286396,0.0,699,52,1
84.46.251.98,192.168.10.5,202305141158,26,25,51,0,5900,1,15.510802,0.0,64,52,15.51088,0.000482,64,52,1
167.248.133.148,192.168.10.5,202305141159,1,1,2,0,801,1,-10000,-10000,44,44,-10000,-10000,40,40,1
202.61.136.178,192.168.10.5,202305141159,12,15,27,0,22,1,1.028367,1e-06,1028,52,0.981383,5e-05,699,52,1
118.123.105.86,192.168.10.5,202305141159,1,0,0,1,32772,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
165.227.172.206,192.168.10.5,202305141159,11,9,20,0,8139,2,7.743166,0.0,301,52,7.743449,0.0,60,52,1
128.116.41.114,192.168.10.5,202305141158,15,82,97,0,80,2,18.311735,0.003472,52,52,7.733431,0.0,52,44,1
43.135.150.172,192.168.10.5,202305141159,12,14,26,0,22,1,1.141208,0.000649,1028,52,0.979721,0.000295,699,52,1
34.76.158.233,192.168.10.5,202305141159,5,5,10,0,3541,1,1.238608,0.0,316,52,1.007868,0.0,60,52,1
194.163.161.141,192.168.10.5,202305141159,25,25,50,0,5900,1,3.559787,0.0,64,52,3.559787,0.000405,64,52,1
75.119.156.142,192.168.10.5,202305141159,25,25,50,0,5900,1,15.425217,0.0,64,52,15.425217,0.00034,64,52,1
23.224.152.42,192.168.10.5,202305141159,14,13,27,0,22,1,1.138259,0.0,1028,52,0.975483,0.000844,699,52,1
84.46.253.55,192.168.10.5,202305141159,25,25,50,0,5900,1,5.977253,0.0,64,52,5.977253,0.000989,64,52,1
38.242.253.98,192.168.10.5,202305140914,2402,2395,4797,0,5900,1,59.672196,0.0,64,52,59.672196,0.000241,64,52,1
89.117.48.87,192.168.10.5,202305141159,25,25,50,0,5900,1,8.333959,0.0,64,52,8.333959,0.000438,64,52,1
103.158.96.154,192.168.10.5,202305141159,2,7,9,0,3389,1,3.638995,3.638995,52,52,16.240022,0.569545,52,52,1
91.191.209.202,192.168.10.5,202305141200,5,4,9,0,8820,1,1.30205,0.0,87,40,1.008111,0.0,52,40,1
182.61.45.113,192.168.10.5,202305141200,6,6,12,0,5900,1,1.00059,1e-06,64,52,1.00059,0.00093,64,52,1
114.132.218.137,192.168.10.5,202305141200,5,7,12,0,5900,1,1.516573,0.0,64,52,0.676403,0.001005,64,52,1
84.46.253.64,192.168.10.5,202305141159,25,25,50,0,5900,1,19.745752,0.0,64,52,19.745753,0.000547,64,52,1
185.137.122.100,192.168.10.5,202305141159,25,25,50,0,5900,1,27.556561,0.0,64,52,27.556561,0.000338,64,52,1
192.168.3.118,172.29.148.192,202305141158,20,0,20,0,55443,1,12.841285,1.010223,60,60,-10000,-10000,-10000,-10000,0
148.72.209.121,192.168.10.5,202305141200,12,15,27,0,22,1,1.104887,0.000888,1016,40,0.97992,0.000291,664,40,1
43.153.210.18,192.168.10.5,202305141200,12,14,26,0,22,1,1.114146,0.000556,1028,52,0.978492,0.000197,699,52,1
103.162.36.21,192.168.10.5,202305141159,5,4,9,0,3389,1,40.259282,0.001275,83,40,40.259282,0.071482,59,40,1
75.119.141.197,192.168.10.5,202305141115,651,650,1301,0,5900,1,58.036871,0.0,64,52,58.036872,0.000207,64,52,1
35.203.211.233,192.168.10.5,202305141159,8,6,14,0,49242,1,35.721116,0.0,259,40,35.943771,1e-06,60,44,1
162.216.150.74,192.168.10.5,202305141200,4,4,8,0,26679,1,1.229482,0.0,44,44,1.319169,0.0,44,40,1
34.170.143.93,192.168.10.5,202305141200,14,15,29,0,22,1,1.243386,0.000246,1028,52,0.981676,4.8e-05,676,52,1
120.79.43.91,192.168.10.5,202305141200,6,6,12,0,5900,1,0.537059,0.0,64,52,0.536956,0.001201,64,52,1
