address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.240.237.51,192.168.10.5,202304282258,14,14,28,0,22,1,1.150143,1e-06,1028,52,0.978604,9.9e-05,699,52,1
139.59.58.225,192.168.10.5,202304282258,12,14,26,0,22,1,1.128972,0.0,1028,52,0.978386,0.000147,699,52,1
162.243.136.12,192.168.10.5,202304282259,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
222.189.244.193,192.168.10.5,202304282259,2,1,3,0,23,1,0.195137,0.195137,44,40,-10000,-10000,44,44,1
64.227.183.184,192.168.10.5,202304282259,14,14,28,0,22,1,1.138936,0.0,1028,52,0.976326,0.000181,699,52,1
58.211.207.70,192.168.10.5,202304282259,5,6,11,0,5900,1,0.57156,0.0,64,52,0.57279,0.0,64,52,1
185.180.143.103,192.168.10.5,202304282259,1,1,2,0,999,1,-10000,-10000,44,44,-10000,-10000,40,40,1
183.250.153.34,192.168.10.5,202304282259,4,4,8,0,3389,1,1.240048,0.0,83,40,1.033844,0.032537,59,40,1
175.140.139.145,192.168.10.5,202304282259,12,14,26,0,22,1,1.105371,6.1e-05,1028,52,0.978491,0.000596,699,52,1
139.59.19.54,192.168.10.5,202304282259,12,13,25,0,22,1,1.143016,0.0,1028,52,0.976031,0.000793,699,52,1
194.48.217.163,192.168.10.5,202304282259,2,0,2,0,443,1,0.0,0.0,52,52,-10000,-10000,-10000,-10000,1
51.210.76.45,192.168.10.5,202304282300,14,14,28,0,22,1,1.314276,0.0,1028,52,0.973848,0.000746,699,52,1
167.248.133.134,192.168.10.5,202304282300,1,1,2,0,102,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.210.157,192.168.10.5,202304282259,7,6,13,0,19918,1,51.753901,0.0,378,40,51.977525,0.0,60,44,1
111.42.45.63,192.168.10.5,202304282259,7,4,11,0,23,1,30.727736,0.02056,60,40,30.844941,0.119416,60,44,1
222.188.185.161,192.168.10.5,202304282259,7,5,12,0,23,1,30.595769,0.00093,60,40,30.78795,0.000195,60,44,1
220.220.248.1,192.168.10.5,202304282257,13,13,0,26,56169,11,54.127509,0.0,126,91,54.126045,0.0,75,58,1
117.62.229.42,192.168.10.5,202304282300,6,3,9,0,23,1,18.104646,0.197483,60,40,0.637482,0.199553,60,44,1
162.216.149.192,192.168.10.5,202304282300,4,4,8,0,49141,1,1.379543,0.0,44,44,1.332852,0.0,44,40,1
182.71.6.166,192.168.10.5,202304282300,4,3,7,0,3389,1,0.177493,0.0,83,40,0.140625,0.033926,59,40,1
162.216.149.24,192.168.10.5,202304282259,8,6,14,0,11028,1,46.649494,0.0,378,40,46.818221,0.0,60,44,1
178.62.50.191,192.168.10.5,202304282300,12,13,25,0,22,1,1.248294,0.0,1028,52,0.975455,0.001233,699,52,1
139.162.190.203,192.168.10.5,202304282300,6,4,10,0,8873,1,30.743837,0.0,44,40,1.248475,0.0,44,40,1
103.162.36.21,192.168.10.5,202304282300,12,9,21,0,3389,1,24.831209,0.0,83,40,24.92431,0.045104,59,40,1
138.68.102.213,192.168.10.5,202304282300,12,14,26,0,22,1,1.293531,0.000477,796,52,0.979652,0.001088,900,52,1
212.42.122.148,192.168.10.5,202304282301,12,14,26,0,22,1,1.363454,3.9e-05,1028,52,0.977873,0.000356,699,52,1
167.94.138.149,192.168.10.5,202304282301,2,1,3,0,12422,1,0.214159,0.214159,44,40,-10000,-10000,44,44,1
167.94.138.35,192.168.10.5,202304282301,15,12,27,0,12422,1,1.217445,0.0,295,40,1.225092,0.0,60,40,1
162.142.125.160,192.168.10.5,202304282301,2,1,3,0,12422,1,0.136442,0.136442,60,40,-10000,-10000,60,60,1
35.203.211.232,192.168.10.5,202304282300,8,6,14,0,46775,1,51.240401,0.001199,259,40,51.464231,0.0,60,44,1
185.161.248.87,192.168.10.5,202304282301,1,1,2,0,222,1,-10000,-10000,44,44,-10000,-10000,40,40,1
180.108.165.113,192.168.10.5,202304282301,7,4,11,0,23,1,11.611327,0.114841,60,40,0.989717,0.209514,60,44,1
167.61.127.5,192.168.10.5,202304282301,16,9,25,0,445,1,20.259454,0.005927,180,40,15.857116,0.005217,221,40,1
192.241.197.25,192.168.10.5,202304282301,1,0,0,1,21,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
218.7.182.12,192.168.10.5,202304282301,6,5,11,0,22,1,0.076873,1e-06,72,52,0.076005,0.001451,676,52,1
