address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
114.112.64.172,192.168.10.5,202305111358,3,1,4,0,2376,1,0.200817,0.060738,44,40,-10000,-10000,44,44,1
162.142.125.248,192.168.10.5,202305111359,2,1,3,0,45122,1,0.147256,0.147256,44,40,-10000,-10000,44,44,1
118.26.105.209,192.168.10.5,202305111359,12,15,27,0,22,1,1.395003,0.001493,1028,52,0.974095,0.000348,676,52,1
162.142.125.11,192.168.10.5,202305111359,13,9,22,0,45122,1,1.15847,0.000588,295,52,1.15173,0.0,60,52,1
162.142.125.160,192.168.10.5,202305111359,2,1,3,0,45122,1,0.153877,0.153877,60,40,-10000,-10000,60,60,1
154.47.23.142,192.168.10.5,202305111357,34,137,171,0,443,2,21.814091,0.0,52,52,9.284417,0.0,52,44,1
221.145.209.23,192.168.10.5,202305111359,6,5,11,0,50000,1,1.057554,0.000298,60,40,1.050316,0.0,60,44,1
101.133.163.194,192.168.10.5,202305111359,7,3,10,0,6379,1,0.171248,0.0,66,40,0.17292,0.000227,60,40,1
43.135.145.8,192.168.10.5,202305111359,12,14,26,0,22,1,1.181153,0.000301,1028,52,0.971457,0.0,676,52,1
177.194.43.151,192.168.10.5,202305111359,14,15,29,0,22,1,1.392278,0.000933,1028,52,0.972535,0.000434,676,52,1
120.78.76.253,192.168.10.5,202305111359,5,5,10,0,5900,1,0.34205,0.004763,64,52,0.344598,0.001148,64,52,1
106.14.107.14,192.168.10.5,202305111359,5,5,10,0,5900,1,0.176644,0.0,64,52,0.175696,0.0008,64,52,1
217.17.230.165,192.168.10.5,202305111359,4,3,7,0,3389,1,0.260703,0.002634,83,40,0.199231,0.063224,59,40,1
43.159.146.5,192.168.10.5,202305111359,12,15,27,0,22,1,1.136203,0.000906,1028,52,0.969597,0.000496,676,52,1
184.82.129.171,192.168.10.5,202305111359,14,14,28,0,22,1,1.120398,0.0,1028,52,0.973879,0.000645,699,52,1
124.221.254.119,192.168.10.5,202305111359,6,6,12,0,5900,1,0.530194,0.0,64,52,0.530289,0.001003,64,52,1
124.223.169.131,192.168.10.5,202305111359,5,5,10,0,5900,1,0.256188,0.0,64,52,0.256751,0.000757,64,52,1
124.222.93.58,192.168.10.5,202305111359,5,5,10,0,5900,1,0.174847,0.0,64,52,0.174559,0.000287,64,52,1
124.223.73.187,192.168.10.5,202305111359,5,5,10,0,5900,1,0.181106,0.0,64,52,0.181855,0.000315,64,52,1
123.142.3.142,192.168.10.5,202305111359,12,14,26,0,22,1,1.057611,0.0,1028,52,0.975439,0.000697,699,52,1
