address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
107.170.242.6,192.168.10.5,202305041959,5,5,10,0,8091,1,1.128137,0.000897,76,52,1.008194,0.0,60,52,1
167.172.187.120,192.168.10.5,202305041959,14,14,28,0,22,1,1.266609,0.0,1028,52,0.975793,0.000497,699,52,1
91.191.209.206,192.168.10.5,202305041959,5,4,9,0,33910,1,1.29767,0.0,87,40,1.007472,0.0,52,40,1
45.134.144.235,192.168.10.5,202305041959,3,1,4,0,5038,1,0.217555,0.008285,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202305041959,10,8,18,0,8250,2,9.770003,0.0,87,40,10.037857,0.0,52,40,1
179.60.147.13,192.168.10.5,202305041958,15,12,27,0,35401,3,34.490361,0.0,87,40,34.729711,0.0,52,40,1
47.100.102.192,192.168.10.5,202305041959,5,3,8,0,6379,1,0.150988,0.000607,66,40,0.152604,0.001446,60,40,1
103.90.145.199,192.168.10.5,202305041959,2,1,3,0,1433,1,0.702833,0.702833,44,40,-10000,-10000,44,44,1
175.139.217.113,192.168.10.5,202305041959,12,13,25,0,22,1,1.106111,0.0,1016,40,0.977982,0.00055,687,40,1
217.17.230.165,192.168.10.5,202305041959,4,3,7,0,3389,1,0.284547,0.002657,83,40,0.179976,0.103154,59,40,1
43.134.186.44,192.168.10.5,202305041959,12,13,25,0,22,1,1.104879,0.0,1028,52,0.978056,0.000595,699,52,1
39.106.101.133,192.168.10.5,202305041959,6,5,11,0,1080,1,0.091412,0.0,60,52,0.092622,0.0002,60,52,1
87.121.221.52,192.168.10.5,202305041959,3,1,4,0,26379,1,0.243593,0.058445,46,40,-10000,-10000,44,44,1
82.200.197.100,192.168.10.5,202305041959,12,13,25,0,22,1,1.26932,0.000283,1028,52,0.97678,0.000478,699,52,1
167.94.146.17,192.168.10.5,202305042000,2,1,3,0,39422,1,0.252342,0.252342,44,40,-10000,-10000,44,44,1
205.210.31.202,192.168.10.5,202305042000,4,4,8,0,30303,1,1.434387,0.0,44,44,1.380855,0.0,44,40,1
162.216.150.158,192.168.10.5,202305041959,8,7,15,0,44820,1,51.422215,1e-06,76,40,51.592157,0.0,60,44,1
167.94.146.60,192.168.10.5,202305042000,14,10,24,0,39422,1,1.278603,0.0,295,40,1.268321,0.0,60,40,1
192.168.3.117,172.29.148.192,202305041958,20,0,20,0,55443,1,12.856122,1.002678,60,60,-10000,-10000,-10000,-10000,0
123.172.54.237,192.168.10.5,202305041959,1,6,7,0,23,1,-10000,-10000,44,44,16.240066,1.028499,44,44,1
34.79.162.186,192.168.10.5,202305042000,5,5,10,0,8098,1,1.236587,0.0,315,52,1.008228,0.0,60,52,1
198.199.116.138,192.168.10.5,202305042000,6,4,10,0,1723,1,0.119765,0.0,208,52,0.114809,0.005726,208,52,1
159.89.206.211,192.168.10.5,202305041959,1,6,7,0,2225,1,-10000,-10000,44,44,16.24,1.018412,44,44,1
198.199.93.54,192.168.10.5,202305041959,6,11,17,0,11211,1,29.070772,0.000747,60,44,13.636099,0.0,60,44,1
165.227.172.206,192.168.10.5,202305042000,12,10,22,0,3541,1,6.042584,0.001064,303,52,6.339269,0.0,60,52,1
35.203.210.178,192.168.10.5,202305041959,7,6,13,0,10019,1,50.455294,0.0,378,40,50.678585,0.0,60,44,1
103.162.36.21,192.168.10.5,202305042000,12,9,21,0,3389,1,26.72488,0.0,83,40,26.817583,0.038839,59,40,1
121.5.233.225,192.168.10.5,202305042000,5,3,8,0,6379,1,0.257372,0.0,66,52,0.257372,0.164983,60,52,1
194.165.17.11,192.168.10.5,202305042000,5,4,9,0,9208,1,1.260694,0.0,87,40,1.008938,1e-06,52,40,1
167.172.187.120,192.168.10.5,202305042000,14,14,28,0,22,1,1.267541,0.0,1028,52,0.972624,0.000345,699,52,1
94.102.61.36,192.168.10.5,202305042001,1,0,0,1,3073,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
175.139.217.113,192.168.10.5,202305042001,12,15,27,0,22,1,1.101955,0.000622,1016,40,0.974237,0.000394,664,40,1
217.13.209.202,192.168.10.5,202305042001,2,1,3,0,23,1,0.305676,0.305676,44,40,-10000,-10000,44,44,1
128.116.20.3,192.168.10.5,202305041959,39,92,131,0,80,2,60.986322,0.002239,52,40,30.367976,0.0,52,44,1
205.210.31.41,192.168.10.5,202305042000,8,6,14,0,2087,1,58.140602,0.0,377,40,58.285777,0.0,60,44,1
91.191.209.206,192.168.10.5,202305042000,10,9,19,0,3819,2,54.878601,0.0,87,40,55.171415,0.0,52,40,1
82.200.197.100,192.168.10.5,202305042001,12,13,25,0,22,1,1.264608,0.0,1028,52,0.976587,0.00071,699,52,1
43.134.186.44,192.168.10.5,202305042001,12,13,25,0,22,1,1.104604,0.0,1028,52,0.974828,0.000741,699,52,1
165.227.172.206,192.168.10.5,202305042001,6,5,11,0,7548,1,8.154239,0.002031,301,52,8.448693,0.0,60,52,1
194.26.29.152,192.168.10.5,202305042001,3,1,4,0,1143,1,0.299897,0.016432,44,40,-10000,-10000,44,44,1
167.172.187.120,192.168.10.5,202305042002,14,13,27,0,22,1,1.269361,0.0,1028,52,0.975932,0.000613,699,52,1
175.139.217.113,192.168.10.5,202305042002,12,13,25,0,22,1,1.102567,0.000323,1016,40,0.97214,0.000598,687,40,1
183.136.225.10,192.168.10.5,202305042002,12,5,17,0,31350,1,0.536518,0.0,569,40,0.69568,0.083662,60,44,1
192.241.207.44,192.168.10.5,202305042002,8,6,14,0,21,1,0.157296,0.006016,62,52,0.162859,0.000547,90,52,1
195.226.194.142,192.168.10.5,202305042002,7,5,12,0,22,1,12.381605,0.242575,64,52,12.626148,0.001428,676,52,1
154.53.54.173,192.168.10.5,202305042002,2,0,0,2,5060,1,0.004771,0.004771,759,752,-10000,-10000,-10000,-10000,1
62.204.41.80,192.168.10.5,202305042002,3,1,4,0,7008,1,0.274944,0.0,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202305042002,5,5,10,0,5052,1,1.301206,0.0,87,40,1.007714,0.0,52,40,1
185.233.19.92,192.168.10.5,202305042002,2,1,3,0,9080,1,0.0852,0.0852,44,44,-10000,-10000,44,44,1
185.233.19.115,192.168.10.5,202305042003,31,28,59,0,9080,1,1.069191,0.0,295,52,1.097607,0.0,60,52,1
82.200.197.100,192.168.10.5,202305042003,12,14,26,0,22,1,1.267819,0.0,1028,52,0.971151,0.000641,699,52,1
64.176.50.236,192.168.10.5,202305042003,4,3,7,0,3389,1,0.063147,0.0,83,40,0.047397,0.014011,59,40,1
43.134.186.44,192.168.10.5,202305042003,12,14,26,0,22,1,1.107612,0.0,1028,52,0.976118,0.000146,699,52,1
218.92.0.114,192.168.10.5,202305042003,13,16,29,0,22,1,0.496284,5.7e-05,908,52,0.494337,0.000346,699,52,1
194.165.17.11,192.168.10.5,202305042003,5,4,9,0,31089,1,1.276104,0.0,87,40,1.008442,0.0,52,40,1
167.248.133.175,192.168.10.5,202305042003,2,1,3,0,14006,1,0.140008,0.140008,44,40,-10000,-10000,44,44,1
167.248.133.50,192.168.10.5,202305042003,17,13,30,0,14006,1,1.148038,0.000516,295,40,1.152929,0.0,60,40,1
179.60.147.13,192.168.10.5,202305042003,10,8,18,0,9018,2,10.075071,0.0,87,40,10.320501,1e-06,52,40,1
165.227.172.206,192.168.10.5,202305042003,11,9,20,0,8880,2,21.047112,0.001542,301,52,21.047455,0.0,60,52,1
175.139.217.113,192.168.10.5,202305042003,12,14,26,0,22,1,1.106424,0.0,1016,40,0.975436,4.8e-05,687,40,1
61.177.173.46,192.168.10.5,202305042003,11,10,21,0,22,1,0.229101,1e-06,908,52,0.240841,0.000914,699,52,1
162.216.150.97,192.168.10.5,202305042002,8,6,14,0,9547,1,52.823856,2.7e-05,377,40,52.993854,0.0,60,44,1
167.172.187.120,192.168.10.5,202305042003,14,14,28,0,22,1,1.269602,1e-06,1028,52,0.974334,9.4e-05,699,52,1
128.116.72.12,192.168.10.5,202305042003,19,84,103,0,80,2,18.318596,0.004466,52,40,12.63107,0.0,52,44,1
179.43.163.132,192.168.10.5,202305042003,6,5,11,0,4719,1,1.27291,0.0,60,40,1.270335,0.0,60,44,1
42.58.8.224,192.168.10.5,202305042003,1,6,7,0,23,1,-10000,-10000,44,44,16.240054,1.012503,44,44,1
78.142.18.220,192.168.10.5,202305042003,2,1,3,0,23,1,0.237866,0.237866,44,40,-10000,-10000,44,44,1
218.157.180.125,192.168.10.5,202305042004,2,1,3,0,23,1,0.036266,0.036266,44,40,-10000,-10000,44,44,1
167.248.133.162,192.168.10.5,202305042004,2,1,3,0,44341,1,0.138771,0.138771,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305042003,4,2,6,0,14006,2,57.238652,0.142673,60,40,57.381463,57.381463,60,60,1
167.248.133.52,192.168.10.5,202305042004,16,11,27,0,44341,1,1.156743,0.000652,295,40,1.150949,0.0,60,52,1
194.26.29.86,192.168.10.5,202305042004,3,1,4,0,1158,1,0.279686,0.004487,44,40,-10000,-10000,44,44,1
82.200.197.100,192.168.10.5,202305042004,12,13,25,0,22,1,1.260548,0.000336,1028,52,0.974812,0.000809,699,52,1
43.134.186.44,192.168.10.5,202305042004,12,13,25,0,22,1,1.100753,1e-06,1028,52,0.974713,0.000593,699,52,1
91.191.209.202,192.168.10.5,202305042004,10,8,18,0,5171,2,30.504627,0.0,87,40,30.806336,0.0,52,40,1
162.216.149.170,192.168.10.5,202305042004,4,4,8,0,25899,1,1.496385,0.0,44,44,1.243591,0.0,44,40,1
46.201.212.200,192.168.10.5,202305042005,2,1,3,0,23,1,0.297692,0.297692,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305042003,12,9,21,0,3389,1,58.769588,0.0,83,40,58.873063,0.033613,59,40,1
