address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.61.53,192.168.10.5,202304250257,14,22,36,0,9084,2,50.382448,0.0,259,44,36.238748,0.0,60,44,1
179.43.163.131,192.168.10.5,202304250259,6,5,11,0,4719,1,1.281852,0.003868,60,40,1.280549,0.0,60,44,1
182.71.6.166,192.168.10.5,202304250259,4,4,8,0,3389,1,0.243328,0.000861,83,40,0.169022,0.000898,59,40,1
188.130.52.9,192.168.10.5,202304250259,4,3,7,0,3389,1,0.300285,0.0,83,40,0.252146,0.047543,59,40,1
223.8.211.89,192.168.10.5,202304250259,1,6,7,0,23,1,-10000,-10000,44,44,16.240071,1.038941,44,44,1
1.70.169.218,192.168.10.5,202304250300,4,2,6,0,23,1,0.159954,0.080757,44,40,0.082029,0.082029,44,44,1
168.227.96.5,192.168.10.5,202304250300,1,6,7,0,23,1,-10000,-10000,44,44,16.239746,1.013167,44,44,1
183.215.130.190,192.168.10.5,202304250300,4,2,6,0,20417,1,0.216934,0.081834,52,40,0.29772,0.29772,52,40,1
106.41.71.12,192.168.10.5,202304250300,1,6,7,0,23,1,-10000,-10000,44,44,16.239764,1.032405,44,44,1
91.240.118.75,192.168.10.5,202304250300,3,1,4,0,20012,1,0.285437,0.002328,44,40,-10000,-10000,44,44,1
193.105.134.95,192.168.10.5,202304250300,10,12,22,0,22,1,1.268248,0.0,944,40,0.971409,0.001256,888,40,1
61.177.172.108,192.168.10.5,202304250300,0,8,8,0,22,1,-10000,-10000,-10000,-10000,18.040128,0.575323,52,52,1
182.61.47.229,192.168.10.5,202304250301,5,5,10,0,5900,1,0.220741,0.000294,64,52,0.21879,0.0018,64,52,1
182.71.6.166,192.168.10.5,202304250301,4,3,7,0,3389,1,0.187633,0.000905,83,40,0.166045,0.019617,59,40,1
134.209.144.63,192.168.10.5,202304250301,2,1,3,0,9022,1,0.129609,0.129609,44,40,-10000,-10000,44,44,1
36.138.197.31,192.168.10.5,202304250301,5,6,11,0,5900,1,0.367897,0.0015,64,52,0.286495,0.001049,64,52,1
87.121.221.61,192.168.10.5,202304250300,7,5,12,0,23,1,30.511502,0.128688,60,40,30.761071,0.0,60,44,1
198.199.92.67,192.168.10.5,202304250301,1,1,2,0,989,1,-10000,-10000,44,44,-10000,-10000,40,40,1
61.177.173.48,192.168.10.5,202304250301,12,12,24,0,22,1,1.2511,0.0,908,52,1.041236,0.00125,699,52,1
183.136.225.9,192.168.10.5,202304250301,1,0,0,1,2123,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
134.209.95.237,192.168.10.5,202304250301,12,10,22,0,37215,1,5.883977,0.0,303,52,6.185329,0.0,60,52,1
61.177.173.50,192.168.10.5,202304250301,11,13,24,0,22,1,2.911026,0.0,908,52,1.321282,0.000846,699,52,1
175.210.233.42,192.168.10.5,202304250301,43,41,84,0,2323,1,1.061852,0.0,52,40,1.059139,0.0,52,40,1
220.220.248.1,192.168.10.5,202304250258,15,15,0,30,53611,13,61.614451,0.0,125,91,61.61084,0.0,75,58,1
162.142.125.244,192.168.10.5,202304250302,2,1,3,0,45854,1,0.150877,0.150877,44,40,-10000,-10000,44,44,1
162.142.125.223,192.168.10.5,202304250302,13,10,23,0,45854,1,1.156162,1e-06,295,52,1.164813,0.0,60,40,1
162.142.125.160,192.168.10.5,202304250302,2,1,3,0,45854,1,0.153703,0.153703,60,40,-10000,-10000,60,60,1
182.71.6.166,192.168.10.5,202304250303,4,4,8,0,3389,1,0.208535,0.0,83,40,0.170054,0.0,59,40,1
94.102.61.53,192.168.10.5,202304250301,6,10,16,0,9020,1,80.774168,0.0,60,44,49.148054,0.0,60,44,1
152.32.140.200,192.168.10.5,202304250303,2,1,3,0,12431,1,0.330942,0.330942,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202304250259,88,102,190,0,41232,9,60.592822,0.0,4136,40,60.591345,0.0,4282,40,1
101.34.37.129,192.168.10.5,202304250303,6,7,13,0,5900,1,1.000953,0.0,64,52,1.000755,0.001401,64,52,1
188.130.52.9,192.168.10.5,202304250303,4,3,7,0,3389,1,0.284872,0.0,83,40,0.243907,0.03823,59,40,1
107.170.253.7,192.168.10.5,202304250302,5,10,15,0,2082,1,92.566312,0.003569,60,44,60.750236,1e-06,60,44,1
150.158.34.228,192.168.10.5,202304250304,6,6,12,0,5900,1,1.001541,1e-06,64,52,1.001541,0.000587,64,52,1
182.71.6.166,192.168.10.5,202304250304,4,3,7,0,3389,1,0.358116,0.000684,83,40,0.184806,0.169796,59,40,1
220.220.248.1,192.168.10.5,202304250303,8,8,0,16,37185,6,32.221946,0.0,125,91,32.221342,0.0,75,58,1
160.44.201.156,192.168.10.5,202304250304,18,22,40,0,55812,2,1.693046,1e-06,4136,40,1.685383,0.0,1505,40,1
114.132.248.19,192.168.10.5,202304250304,6,8,14,0,5900,1,0.864467,0.0,64,52,0.645117,0.000895,64,52,1
192.168.3.117,172.29.148.192,202304250302,20,0,20,0,55443,1,12.886827,1.017365,60,60,-10000,-10000,-10000,-10000,0
80.66.77.236,192.168.10.5,202304250304,7,5,12,0,9000,1,1.316684,0.0,142,40,1.009031,1e-06,60,52,1
167.94.146.28,192.168.10.5,202304250304,2,1,3,0,35039,1,0.255857,0.255857,44,40,-10000,-10000,44,44,1
58.211.207.70,192.168.10.5,202304250304,7,7,14,0,5900,1,0.644446,0.0,64,52,0.656743,0.0,64,52,1
106.13.235.167,192.168.10.5,202304250304,6,5,11,0,6379,1,0.528793,0.0,66,52,0.528793,0.128845,64,52,1
94.102.61.54,192.168.10.5,202304250304,14,22,36,0,8588,2,20.658003,0.0,259,44,9.617238,0.0,60,44,1
198.235.24.119,192.168.10.5,202304250303,7,6,13,0,52869,1,52.413804,0.0,378,40,52.463867,0.0,60,44,1
167.94.146.58,192.168.10.5,202304250304,13,9,22,0,35039,1,1.270268,0.0,295,52,1.263937,0.0,60,52,1
64.225.40.82,192.168.10.5,202304250304,18,12,30,0,993,1,5.117864,0.001668,162,40,5.237859,0.000634,964,40,1
183.136.225.9,192.168.10.5,202304250303,17,31,48,0,8001,1,8.025561,0.181999,60,40,16.239671,0.002695,60,44,1
64.225.74.178,192.168.10.5,202304250305,5,4,9,0,4321,1,7.034159,0.044048,60,52,7.332871,0.0,60,52,1
36.134.102.251,192.168.10.5,202304250305,6,7,13,0,5900,1,1.104911,0.0,64,52,1.032079,0.001347,64,52,1
220.220.248.1,192.168.10.5,202304250305,1,1,0,2,37588,1,-10000,-10000,91,91,-10000,-10000,75,75,1
160.44.201.156,192.168.10.5,202304250305,11,11,22,0,59508,1,0.277041,0.0,4136,40,0.262074,0.0,7017,40,1
45.125.44.178,192.168.10.5,202304250304,11,64,75,0,80,2,11.170135,0.060475,52,52,11.08421,0.0,52,52,1
51.15.145.81,192.168.10.5,202304250305,1,0,0,1,5060,1,-10000,-10000,482,482,-10000,-10000,-10000,-10000,1
78.142.18.220,192.168.10.5,202304250305,8,6,14,0,23,1,0.296376,0.0,60,40,0.266608,0.000499,76,44,1
117.60.170.152,192.168.10.5,202304250305,2,1,3,0,23,1,0.201068,0.201068,44,40,-10000,-10000,44,44,1
167.94.138.141,192.168.10.5,202304250305,2,1,3,0,3405,1,0.197227,0.197227,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202304250305,13,9,22,0,3405,1,1.211805,0.0,295,52,1.204817,0.0,60,52,1
162.142.125.160,192.168.10.5,202304250305,2,1,3,0,3405,1,0.139088,0.139088,60,40,-10000,-10000,60,60,1
192.241.225.16,192.168.10.5,202304250306,1,0,0,1,445,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
106.112.222.42,192.168.10.5,202304250306,5,5,10,0,5900,1,0.240835,0.0,64,52,0.240406,0.000785,64,52,1
128.199.104.145,192.168.10.5,202304250306,3,2,5,0,40822,1,0.087678,0.000837,44,40,0.087605,0.087605,44,40,1
182.71.6.166,192.168.10.5,202304250306,4,3,7,0,3389,1,0.270186,0.002901,83,40,0.184956,0.085931,59,40,1
89.248.165.52,192.168.10.5,202304250306,3,1,4,0,35772,1,0.255814,0.000669,44,40,-10000,-10000,44,44,1
194.55.224.63,192.168.10.5,202304250306,8,9,17,0,25,1,0.253185,0.001255,52,40,0.252993,0.000547,112,40,1
61.177.172.104,192.168.10.5,202304250306,13,11,24,0,22,1,0.759043,0.0,923,52,1.233613,0.000295,676,52,1
220.220.248.1,192.168.10.5,202304250306,4,4,0,8,48131,4,2.707863,1.048572,91,91,2.708998,1.04842,75,75,1
8.130.20.16,192.168.10.5,202304250306,7,3,10,0,6379,1,0.618683,0.0,66,40,0.739934,0.001971,60,40,1
124.223.57.237,192.168.10.5,202304250306,5,6,11,0,5900,1,0.219904,0.0,64,52,0.218855,0.0,64,52,1
106.75.251.199,192.168.10.5,202304250306,5,5,10,0,5900,1,0.176508,1e-06,64,52,0.175728,0.001322,64,52,1
114.215.179.136,192.168.10.5,202304250306,5,6,11,0,5900,1,0.744996,0.0,64,52,0.560551,0.001065,64,52,1
120.25.227.158,192.168.10.5,202304250306,4,6,10,0,5900,1,5.004614,0.215236,60,40,2.316773,0.220248,64,52,1
124.223.185.232,192.168.10.5,202304250306,5,3,8,0,6379,1,0.258885,0.000897,66,52,0.258791,0.210658,60,52,1
89.248.165.85,192.168.10.5,202304250307,3,1,4,0,59922,1,0.246378,0.000897,44,40,-10000,-10000,44,44,1
176.111.173.123,192.168.10.5,202304250307,12,10,22,0,25,1,6.196096,0.083181,52,40,6.603154,9.6e-05,112,40,1
188.130.52.9,192.168.10.5,202304250307,4,3,7,0,3389,1,0.286166,0.000916,83,40,0.247502,0.039832,59,40,1
182.151.29.95,192.168.10.5,202304250307,5,5,10,0,5900,1,0.24192,0.0,64,52,0.241165,0.001404,64,52,1
207.90.244.5,192.168.10.5,202304250307,18,14,32,0,9019,1,1.161848,0.0,303,40,1.155646,0.0,60,44,1
64.62.197.18,192.168.10.5,202304250307,2,1,3,0,8090,1,0.111723,0.111723,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304250307,4,3,7,0,3389,1,0.590818,0.002582,83,40,0.517008,0.081474,59,40,1
78.142.18.220,192.168.10.5,202304250307,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
160.44.201.156,192.168.10.5,202304250306,70,79,149,0,34734,7,60.591881,0.0,4136,40,60.584707,0.0,3243,40,1
192.168.10.4,192.168.10.5,202304250307,36,13,49,0,64297,1,5.038777,0.0,575,52,5.038769,0.0,3876,40,1
64.62.197.29,192.168.10.5,202304250307,6,6,12,0,8090,1,1.131951,0.0,246,40,1.008194,0.0,48,40,1
198.235.24.16,192.168.10.5,202304250307,7,5,12,0,443,1,2.024704,0.0,416,44,2.120004,0.001292,1240,40,1
89.248.165.104,192.168.10.5,202304250307,3,1,4,0,3360,1,0.247238,0.045058,44,40,-10000,-10000,44,44,1
61.177.173.46,192.168.10.5,202304250306,3,12,15,0,22,1,0.212934,1e-06,67,52,41.247781,0.005359,699,52,1
8.217.60.197,192.168.10.5,202304250308,5,3,8,0,6379,1,0.516212,1e-06,66,52,0.516161,0.05832,60,52,1
106.13.223.201,192.168.10.5,202304250308,6,6,12,0,5900,1,0.522195,0.0,64,52,0.522195,0.001343,64,52,1
220.220.248.1,192.168.10.5,202304250307,8,8,0,16,47549,6,35.737854,0.0,125,91,35.734111,0.0,75,58,1
160.44.201.156,192.168.10.5,202304250308,9,11,20,0,44820,1,0.257984,0.000543,4136,40,0.253139,0.0,1734,40,1
121.224.136.42,192.168.10.5,202304250308,4,2,6,0,23,1,0.242133,1e-06,44,40,0.000702,0.000702,44,44,1
198.235.24.235,192.168.10.5,202304250308,7,5,12,0,9443,1,50.74173,0.001213,259,40,50.971396,0.0,53,44,1
61.177.172.53,192.168.10.5,202304250309,12,14,26,0,22,1,2.488857,0.0,908,52,2.446401,5.1e-05,699,52,1
167.94.145.26,192.168.10.5,202304250309,2,1,3,0,6999,1,0.254422,0.254422,44,40,-10000,-10000,44,44,1
45.85.190.69,192.168.10.5,202304250309,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.94.145.58,192.168.10.5,202304250309,14,9,23,0,6999,1,1.258373,0.0,295,40,1.252524,0.0,60,52,1
182.71.6.166,192.168.10.5,202304250309,4,4,8,0,3389,1,0.21556,1e-06,83,40,0.170309,0.0,59,40,1
160.44.201.156,192.168.10.5,202304250309,31,33,64,0,55170,3,1.700363,0.0,2868,40,1.710934,0.0,3999,40,1
137.184.209.238,192.168.10.5,202304250309,3,2,5,0,37122,1,0.151905,0.002347,44,40,0.153581,0.153581,44,40,1
64.225.74.178,192.168.10.5,202304250309,6,5,11,0,9600,1,24.195637,0.00064,72,52,24.483846,1e-06,60,52,1
150.158.50.247,192.168.10.5,202304250310,5,5,10,0,5900,1,0.172182,1e-06,64,52,0.17161,0.001344,64,52,1
43.143.3.213,192.168.10.5,202304250310,4,4,8,0,3389,1,0.780358,0.0,83,40,0.566516,0.032565,59,40,1
45.125.44.178,192.168.10.5,202304250309,12,72,84,0,80,2,2.288971,0.0,52,52,10.310836,0.0,52,52,1
205.210.31.106,192.168.10.5,202304250310,4,4,8,0,8081,1,1.356134,1e-06,44,44,1.348222,1e-06,44,40,1
107.170.240.28,192.168.10.5,202304250309,1,6,7,0,2083,1,-10000,-10000,44,44,16.239536,1.034502,44,44,1
91.240.118.221,192.168.10.5,202304250310,3,1,4,0,7225,1,0.272559,0.00335,44,40,-10000,-10000,44,44,1
94.102.61.3,192.168.10.5,202304250309,12,19,31,0,9186,2,25.193442,0.0,259,44,31.345531,0.0,60,44,1
183.136.225.9,192.168.10.5,202304250310,1,6,7,0,20547,1,-10000,-10000,44,44,16.243655,1.017404,44,44,1
182.71.6.166,192.168.10.5,202304250310,4,3,7,0,3389,1,0.234083,0.000675,83,40,0.168526,0.062113,59,40,1
