address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.250.10.88,192.168.10.5,202304282059,12,14,26,0,22,1,1.310697,0.000107,1028,52,0.975707,0.000495,699,52,1
192.3.161.132,192.168.10.5,202304282059,1,0,0,1,5060,1,-10000,-10000,106,106,-10000,-10000,-10000,-10000,1
71.6.134.237,192.168.10.5,202304282059,11,10,21,0,7002,1,9.088633,0.0,295,52,9.090273,0.0,60,52,1
119.65.149.106,192.168.10.5,202304282059,14,14,28,0,22,1,1.059692,0.0,1028,52,0.97344,0.000349,699,52,1
194.55.224.63,192.168.10.5,202304282059,8,9,17,0,25,1,0.241557,0.002045,52,40,0.241647,0.000254,112,40,1
61.177.173.46,192.168.10.5,202304282059,11,11,22,0,22,1,0.244884,5e-05,908,52,0.245253,8.9e-05,699,52,1
167.248.133.143,192.168.10.5,202304282059,2,1,3,0,1801,1,0.140001,0.140001,44,40,-10000,-10000,44,44,1
114.227.27.135,192.168.10.5,202304282059,6,4,10,0,23,1,20.105978,0.06102,60,40,0.623042,0.199812,60,44,1
167.248.133.34,192.168.10.5,202304282059,18,13,31,0,1801,1,1.155561,1e-06,624,52,1.148856,0.0,60,52,1
205.210.31.87,192.168.10.5,202304282059,4,4,8,0,2001,1,1.325025,0.0,44,44,1.444234,0.0,44,40,1
162.142.125.160,192.168.10.5,202304282059,2,1,3,0,1801,1,0.14153,0.14153,60,40,-10000,-10000,60,60,1
194.26.29.195,192.168.10.5,202304282059,3,1,4,0,5500,1,0.304704,0.015213,44,40,-10000,-10000,44,44,1
94.102.61.49,192.168.10.5,202304282058,8,17,25,0,5444,2,82.146588,0.000298,259,44,50.461854,0.0,60,44,1
35.203.211.214,192.168.10.5,202304282059,8,6,14,0,52005,1,46.877972,1e-06,378,40,47.101665,0.0,60,44,1
103.162.29.14,192.168.10.5,202304282059,1,6,7,0,5555,1,-10000,-10000,44,44,16.239817,1.028506,44,44,1
207.90.244.3,192.168.10.5,202304282059,18,14,32,0,8180,1,2.141549,0.0,303,40,2.299659,0.0,60,44,1
106.10.122.53,192.168.10.5,202304282059,3,0,3,0,443,1,2.003031,0.99945,60,60,-10000,-10000,-10000,-10000,1
62.233.50.217,192.168.10.5,202304282100,3,1,4,0,8154,1,0.277349,0.002087,44,40,-10000,-10000,44,44,1
103.176.78.193,192.168.10.5,202304282100,14,14,28,0,22,1,1.297923,1e-06,1028,52,0.973501,0.000297,699,52,1
167.94.145.80,192.168.10.5,202304282100,2,1,3,0,2086,1,0.244837,0.244837,44,40,-10000,-10000,44,44,1
167.94.145.60,192.168.10.5,202304282100,14,9,23,0,2086,1,1.24903,0.0,295,40,1.242704,0.0,60,52,1
103.250.10.88,192.168.10.5,202304282100,12,14,26,0,22,1,1.311637,0.0,1028,52,0.97581,0.000547,699,52,1
119.65.149.106,192.168.10.5,202304282100,14,14,28,0,22,1,1.061995,0.0,1028,52,0.979643,0.000194,699,52,1
167.94.146.27,192.168.10.5,202304282100,2,1,3,0,36654,1,0.259183,0.259183,44,40,-10000,-10000,44,44,1
198.235.24.242,192.168.10.5,202304282059,8,6,14,0,3905,1,48.626014,0.00195,259,40,48.857796,0.0,60,44,1
167.94.146.57,192.168.10.5,202304282100,14,11,25,0,36654,1,1.261926,0.0,295,40,1.261025,0.0,60,40,1
