address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
102.218.10.142,192.168.10.5,202304130057,110,135,245,0,22,1,55.31331,0.0,1028,52,55.726792,9.8e-05,804,52,1
112.217.207.26,192.168.10.5,202304130059,14,14,28,0,22,1,1.055661,0.0,1028,52,0.970365,0.000118,699,52,1
162.243.160.207,192.168.10.5,202304130059,12,13,25,0,22,1,1.172166,7.2e-05,1028,52,0.969345,0.00129,699,52,1
164.92.170.149,192.168.10.5,202304130059,14,14,28,0,22,1,1.264572,0.0,1028,52,0.971506,0.000293,699,52,1
119.203.251.186,192.168.10.5,202304130059,12,14,26,0,22,1,1.074801,1e-06,1028,52,0.971593,0.000136,699,52,1
34.22.147.120,192.168.10.5,202304130058,11,10,21,0,8098,2,53.363934,0.0,314,52,53.364723,0.0,60,52,1
103.48.192.48,192.168.10.5,202304130100,12,14,26,0,22,1,1.211212,1e-06,1028,52,0.973697,0.000246,699,52,1
160.20.145.229,192.168.10.5,202304130059,4,24,28,0,443,2,1.936469,0.076541,52,52,13.66146,0.0,52,52,1
164.92.170.149,192.168.10.5,202304130100,14,13,27,0,22,1,1.281418,0.0,1028,52,0.970041,0.001268,699,52,1
161.82.233.179,192.168.10.5,202304130100,14,13,27,0,22,1,1.129317,0.0,1028,52,0.969633,0.000992,699,52,1
150.158.41.33,192.168.10.5,202304130100,5,5,10,0,5900,1,0.194258,0.0,64,52,0.193154,0.001429,64,52,1
102.218.10.142,192.168.10.5,202304130100,14,13,27,0,22,1,1.449552,0.0,1028,52,0.971985,0.001093,699,52,1
192.168.3.117,172.29.148.192,202304130059,20,0,20,0,55443,1,12.85777,1.006321,60,60,-10000,-10000,-10000,-10000,0
192.241.206.16,192.168.10.5,202304130100,1,6,7,0,28368,1,-10000,-10000,44,44,16.239206,1.016794,44,44,1
112.217.207.26,192.168.10.5,202304130100,96,122,218,0,22,1,1.080045,0.0,1028,52,0.970725,0.0001,804,52,1
114.215.179.136,192.168.10.5,202304130100,8,8,16,0,5900,1,3.513881,1e-06,64,52,3.513882,0.001402,64,52,1
119.203.251.186,192.168.10.5,202304130100,12,14,26,0,22,1,1.136197,0.0,1028,52,1.032942,0.001021,699,52,1
64.62.197.178,192.168.10.5,202304130100,1,1,2,0,502,1,-10000,-10000,44,44,-10000,-10000,40,40,1
183.250.153.34,192.168.10.5,202304130100,3,8,11,0,3389,1,5.980482,3.019168,52,48,16.239183,1.019153,52,52,1
162.243.160.207,192.168.10.5,202304130101,12,13,25,0,22,1,1.174584,5.4e-05,1028,52,0.970029,0.001252,699,52,1
147.182.225.86,192.168.10.5,202304130100,28,22,50,0,9160,2,49.684045,0.0,303,52,49.684671,0.0,60,52,1
180.108.176.61,192.168.10.5,202304130101,2,1,3,0,23,1,0.20185,0.20185,44,40,-10000,-10000,44,44,1
110.183.24.128,192.168.10.5,202304130101,22,24,46,0,23,1,1.956892,0.005028,125,40,1.912693,0.000512,1027,44,1
193.57.40.49,192.168.10.5,202304130101,3,1,4,0,7202,1,0.247259,0.013119,44,40,-10000,-10000,44,44,1
103.48.192.48,192.168.10.5,202304130101,12,14,26,0,22,1,1.231185,1e-06,1028,52,0.965777,0.000247,699,52,1
45.143.200.114,192.168.10.5,202304130101,3,1,4,0,21939,1,0.29756,0.0093,44,40,-10000,-10000,44,44,1
104.248.169.72,192.168.10.5,202304130101,6,10,16,0,6179,1,36.6888,0.0,60,44,16.239247,0.0,60,44,1
36.134.47.247,192.168.10.5,202304130101,7,8,15,0,5900,1,1.046809,0.0,64,52,1.033242,0.001147,64,52,1
106.75.251.199,192.168.10.5,202304130101,5,7,12,0,5900,1,0.736939,0.0,64,52,0.561749,0.001487,64,52,1
120.55.64.33,192.168.10.5,202304130101,5,8,13,0,5900,1,1.984254,0.0,64,52,1.184048,0.001541,64,52,1
164.92.170.149,192.168.10.5,202304130101,14,14,28,0,22,1,1.270212,1e-06,1028,52,0.971633,0.000432,699,52,1
194.26.29.37,192.168.10.5,202304130101,3,1,4,0,7245,1,0.291658,0.044967,44,40,-10000,-10000,44,44,1
61.177.173.51,192.168.10.5,202304130101,12,14,26,0,22,1,0.928509,0.000609,908,52,0.692791,5e-05,699,52,1
102.218.10.142,192.168.10.5,202304130101,14,13,27,0,22,1,1.420376,0.0,1028,52,0.967935,0.001049,699,52,1
194.165.16.73,192.168.10.5,202304130102,13,9,22,0,53400,1,1.274355,0.0,84,40,1.008489,0.0,52,40,1
192.241.206.16,192.168.10.5,202304130102,6,5,11,0,28368,1,1.123625,0.0,166,52,1.008591,0.0,60,52,1
161.82.233.179,192.168.10.5,202304130102,14,14,28,0,22,1,1.121855,0.000255,1028,52,0.969434,9.9e-05,699,52,1
119.203.251.186,192.168.10.5,202304130102,12,13,25,0,22,1,1.053374,0.00025,1028,52,0.971546,0.001074,699,52,1
167.99.160.194,192.168.10.5,202304130102,3,2,5,0,49157,1,0.12808,0.096441,44,40,0.223981,0.223981,44,40,1
167.71.252.202,192.168.10.5,202304130101,6,5,11,0,2192,1,35.577035,0.0,60,40,35.744454,0.0,60,44,1
194.165.16.11,192.168.10.5,202304130102,11,8,19,0,5027,1,1.271103,0.0,84,40,1.008636,1e-06,52,40,1
112.217.207.26,192.168.10.5,202304130102,14,13,27,0,22,1,1.055999,0.0,1028,52,0.96943,0.001053,699,52,1
103.48.192.48,192.168.10.5,202304130102,12,15,27,0,22,1,1.215014,0.0,1028,52,0.972068,0.0,699,52,1
167.94.138.64,192.168.10.5,202304130102,2,1,3,0,3014,1,0.211681,0.211681,44,40,-10000,-10000,44,44,1
20.121.11.224,192.168.10.5,202304130102,4,4,8,0,8022,1,1.182947,0.0,52,40,1.189082,1e-06,52,40,1
167.94.138.36,192.168.10.5,202304130102,14,9,23,0,3014,1,1.241312,0.0,295,40,1.200566,0.0,60,52,1
164.92.170.149,192.168.10.5,202304130102,14,13,27,0,22,1,1.267234,1e-06,1028,52,0.967946,0.000544,699,52,1
162.243.160.207,192.168.10.5,202304130103,12,13,25,0,22,1,1.168074,0.0,1028,52,0.967786,0.001348,699,52,1
167.248.133.166,192.168.10.5,202304130103,2,1,3,0,32080,1,0.141479,0.141479,44,40,-10000,-10000,44,44,1
102.218.10.142,192.168.10.5,202304130103,14,13,27,0,22,1,1.415917,0.0,1028,52,0.970424,0.001098,699,52,1
167.248.133.34,192.168.10.5,202304130103,14,9,23,0,32080,1,1.149853,0.000346,295,40,1.152295,0.0,60,52,1
206.189.51.66,192.168.10.5,202304130102,7,5,12,0,8953,1,50.228576,1e-06,60,40,50.481971,1e-06,60,44,1
34.78.38.154,192.168.10.5,202304130103,5,6,11,0,2082,1,1.240401,0.0,314,52,1.009218,0.0,60,52,1
147.182.225.86,192.168.10.5,202304130102,59,48,107,0,4064,6,29.048112,1e-06,569,52,29.048112,0.0,60,40,1
124.222.117.173,192.168.10.5,202304130104,5,5,10,0,5900,1,0.18619,0.0,64,52,0.186276,0.000645,64,52,1
198.199.117.146,192.168.10.5,202304130103,1,6,7,0,81,1,-10000,-10000,44,44,16.239136,1.028278,44,44,1
103.48.192.48,192.168.10.5,202304130104,12,13,25,0,22,1,1.210575,0.0,1028,52,0.968933,0.001074,699,52,1
124.222.93.58,192.168.10.5,202304130104,6,6,12,0,5900,1,1.000894,0.0,64,52,1.000686,0.000903,64,52,1
161.82.233.179,192.168.10.5,202304130104,14,14,28,0,22,1,1.109106,0.0,1028,52,0.969787,0.00024,699,52,1
124.223.57.237,192.168.10.5,202304130104,5,5,10,0,5900,1,0.189496,0.0,64,52,0.188351,0.000644,64,52,1
119.203.251.186,192.168.10.5,202304130104,12,14,26,0,22,1,1.053599,0.0,1028,52,0.9699,0.0,699,52,1
34.79.57.245,192.168.10.5,202304130104,6,5,11,0,1024,1,1.240094,0.0,314,52,1.00854,1e-06,60,52,1
