address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
172.103.244.12,192.168.10.5,202305201558,5,6,11,0,8554,1,1.141563,1e-06,155,40,1.006676,0.0,52,40,1
194.146.50.54,192.168.10.5,202305201557,15,21,36,0,22,1,60.430553,1e-06,1028,40,37.024531,0.000125,699,52,1
35.233.62.116,192.168.10.5,202305201559,5,5,10,0,5601,1,1.238906,0.0,315,52,1.005676,0.0,60,52,1
5.135.173.127,192.168.10.5,202305201559,2,1,3,0,9997,1,0.253182,0.253182,60,40,-10000,-10000,60,60,1
89.248.165.253,192.168.10.5,202305201559,3,1,4,0,10047,1,0.232383,0.019963,44,40,-10000,-10000,44,44,1
85.96.18.99,192.168.10.5,202305201559,6,6,12,0,4899,1,1.293096,0.0,52,40,1.005656,0.0,86,40,1
111.90.33.178,192.168.10.5,202305201559,8,6,14,0,3389,1,0.3444,0.0,83,40,0.370956,0.025244,59,40,1
103.162.36.21,192.168.10.5,202305201558,12,10,22,0,3389,1,45.151337,0.0,83,40,45.246173,0.000172,59,40,1
118.89.56.206,192.168.10.5,202305201559,5,7,12,0,5900,1,1.573388,0.0,64,52,0.706978,0.000588,64,52,1
208.67.104.235,192.168.10.5,202305201559,3,1,4,0,3389,1,0.243694,0.004774,46,40,-10000,-10000,44,44,1
195.3.147.52,192.168.10.5,202305201559,10,12,22,0,22,1,1.268111,0.0,944,40,0.973238,0.000872,888,40,1
47.250.149.87,192.168.10.5,202305201559,29,29,58,0,1967,1,1.139163,0.0,322,52,1.125661,0.0,60,52,1
89.248.165.242,192.168.10.5,202305201559,3,1,4,0,10795,1,0.246392,0.019004,44,40,-10000,-10000,44,44,1
162.142.125.93,192.168.10.5,202305201559,2,1,3,0,9305,1,0.143825,0.143825,44,40,-10000,-10000,44,44,1
162.142.125.14,192.168.10.5,202305201559,16,12,28,0,9305,1,1.160324,0.0,295,40,1.15433,0.0,60,40,1
162.142.125.160,192.168.10.5,202305201559,2,1,3,0,9305,1,0.157586,0.157586,60,40,-10000,-10000,60,60,1
121.125.116.188,192.168.10.5,202305201559,6,11,17,0,4983,1,7.940621,0.044883,108,40,4.146621,0.0,52,40,1
101.34.37.129,192.168.10.5,202305201559,5,5,10,0,5900,1,0.174715,1e-06,64,52,0.17399,0.000725,64,52,1
179.43.177.244,192.168.10.5,202305201559,8,6,14,0,8888,1,1.278211,0.0,60,40,1.00662,0.0,60,44,1
120.26.196.119,192.168.10.5,202305201600,5,7,12,0,5900,1,1.591825,0.0,64,52,0.739266,0.000478,64,52,1
59.80.22.112,192.168.10.5,202305201600,5,5,10,0,5900,1,0.110226,0.0,64,52,0.109701,0.000523,64,52,1
201.50.125.71,192.168.10.5,202305201600,2,1,3,0,56575,1,0.283294,0.283294,44,40,-10000,-10000,44,44,1
165.22.101.24,192.168.10.5,202305201600,14,13,27,0,22,1,1.120635,0.0,1028,52,0.972636,0.000925,699,52,1
171.244.43.34,192.168.10.5,202305201600,4,3,7,0,3389,1,0.181633,0.000656,83,40,0.150745,0.037735,59,40,1
139.59.16.136,192.168.10.5,202305201600,3,1,4,0,38903,1,0.156722,0.05451,44,40,-10000,-10000,44,44,1
34.78.6.216,192.168.10.5,202305201600,6,5,11,0,2480,1,1.235993,0.0,315,52,1.005686,0.0,60,52,1
87.121.221.225,192.168.10.5,202305201600,8,8,16,0,25,1,0.296055,0.017968,52,40,0.296026,0.000124,112,40,1
134.17.89.182,192.168.10.5,202305201600,12,14,26,0,22,1,1.30091,0.0,1028,52,0.973411,0.000295,699,52,1
88.214.26.9,192.168.10.5,202305201601,8,11,19,0,5432,1,0.294622,0.0,146,52,0.294626,0.0,100,52,1
64.227.19.229,192.168.10.5,202305201600,239,202,441,0,1444,1,1.172216,0.0,275,40,1.169987,0.0,60,52,1
128.116.40.142,192.168.10.5,202305201559,5,18,23,0,443,2,29.318283,4.732631,52,52,14.469553,0.642715,52,44,1
68.183.89.98,192.168.10.5,202305201600,8,5,13,0,20022,1,55.176253,0.00028,60,40,55.325883,0.0,60,44,1
92.118.39.35,192.168.10.5,202305201601,2,1,3,0,4200,1,0.260981,0.260981,44,40,-10000,-10000,44,44,1
36.138.197.31,192.168.10.5,202305201601,6,7,13,0,5900,1,1.001798,0.0,64,52,1.001798,0.001118,64,52,1
175.100.120.111,192.168.10.5,202305201601,12,14,26,0,22,1,1.10253,0.0,1028,52,0.974728,0.000445,699,52,1
47.92.222.26,192.168.10.5,202305201601,7,5,12,0,6379,1,0.256245,0.0,66,40,0.256245,0.0,60,40,1
101.43.111.184,192.168.10.5,202305201601,5,5,10,0,5900,1,0.228431,0.0,64,52,0.229528,0.000896,64,52,1
150.158.50.247,192.168.10.5,202305201601,6,8,14,0,5900,1,1.202333,0.0,64,52,1.011971,0.000706,64,52,1
162.216.149.98,192.168.10.5,202305201601,4,4,8,0,59700,1,1.215401,0.0,44,44,1.287834,0.0,44,40,1
128.116.27.246,192.168.10.5,202305201600,16,46,62,0,80,2,26.093339,0.041706,52,52,16.198275,0.0,52,52,1
193.142.146.214,192.168.10.5,202305201601,8,6,14,0,23,1,0.292454,0.0,60,40,0.283338,0.00024,76,44,1
165.22.101.24,192.168.10.5,202305201602,14,14,28,0,22,1,1.090006,0.000896,1028,52,0.975479,0.000296,699,52,1
