address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
83.48.70.199,192.168.10.5,202305220157,16,13,29,0,3389,1,50.136259,0.0,83,40,50.446223,0.0,59,40,1
89.248.165.109,192.168.10.5,202305220158,19,16,35,0,16072,1,1.253476,0.0,163,40,1.009169,0.0,60,40,1
51.83.27.205,192.168.10.5,202305220159,12,14,26,0,22,1,1.266369,0.0,1028,52,0.963177,0.000794,699,52,1
167.94.146.20,192.168.10.5,202305220159,2,1,3,0,48627,1,0.271348,0.271348,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202305220159,14,9,23,0,48627,1,1.252779,0.000898,295,40,1.269082,0.0,60,52,1
106.55.7.207,192.168.10.5,202305220159,5,5,10,0,5900,1,0.217834,0.000538,64,52,0.218877,0.000851,64,52,1
64.62.197.221,192.168.10.5,202305220159,10,8,18,0,443,1,0.125419,0.0,237,40,0.127592,0.000298,1375,40,1
34.92.176.182,192.168.10.5,202305220159,12,14,26,0,22,1,1.072822,1e-06,1028,52,0.968163,0.000295,699,52,1
144.48.8.224,192.168.10.5,202305220159,10,6,16,0,3389,1,0.296104,0.00089,83,40,0.281427,0.051469,59,40,1
200.137.6.18,192.168.10.5,202305220159,14,13,27,0,22,1,1.307767,0.0,1028,52,0.97237,0.001276,699,52,1
103.162.36.21,192.168.10.5,202305220157,12,9,21,0,3389,1,51.947689,0.0,83,40,52.043862,0.039176,59,40,1
34.86.228.140,192.168.10.5,202305220159,3,1,4,0,9200,1,0.152284,0.022609,44,40,-10000,-10000,44,44,1
177.87.144.26,192.168.10.5,202305220159,12,14,26,0,22,1,1.305079,0.0,1028,52,0.973253,0.000189,699,52,1
34.76.96.55,192.168.10.5,202305220159,12,8,20,0,9200,1,0.237297,0.0,315,52,0.233017,0.002488,546,52,1
35.195.93.98,192.168.10.5,202305220159,12,8,20,0,9200,1,0.234787,0.0,315,52,0.232831,0.003187,564,52,1
114.215.179.136,192.168.10.5,202305220159,5,5,10,0,5900,1,0.181377,0.0,64,52,0.180776,0.000678,64,52,1
80.252.0.252,192.168.10.5,202305220159,1,1,2,0,34560,1,-10000,-10000,40,40,-10000,-10000,40,40,1
203.196.10.216,192.168.10.5,202305220159,12,14,26,0,22,1,1.071272,0.000139,1028,52,0.971796,0.000249,699,52,1
54.39.186.162,192.168.10.5,202305220159,4,3,7,0,3389,1,0.187422,0.000895,83,40,0.161837,0.02457,59,40,1
45.79.153.72,192.168.10.5,202305220200,2,1,3,0,2096,1,0.156068,0.156068,44,40,-10000,-10000,44,44,1
141.98.6.222,192.168.10.5,202305220159,11,7,18,0,5555,1,45.380468,0.0,390,40,0.604139,0.000447,199,44,1
172.104.11.34,192.168.10.5,202305220200,5,5,10,0,2096,1,1.177601,0.0,190,52,1.008715,0.0,56,52,1
91.240.118.224,192.168.10.5,202305220200,3,1,4,0,4448,1,0.281855,0.005957,44,40,-10000,-10000,44,44,1
103.2.233.237,192.168.10.5,202305220200,12,13,25,0,22,1,1.129661,1e-06,1028,52,0.97172,0.000986,699,52,1
185.122.204.71,192.168.10.5,202305220200,3,1,4,0,10106,1,0.278556,0.007135,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305220200,8,6,14,0,3389,1,5.494177,0.000323,83,40,5.805118,0.033008,59,40,1
188.166.30.235,192.168.10.5,202305220158,42,40,82,0,22,1,59.26428,0.0,1028,52,59.518681,0.000293,699,52,1
185.81.68.110,192.168.10.5,202305220200,3,1,4,0,33321,1,0.278159,0.003573,44,40,-10000,-10000,44,44,1
152.89.196.144,192.168.10.5,202305220200,29,39,68,0,80,1,0.261916,0.0,402,52,0.254887,1e-06,2856,52,1
79.129.29.237,192.168.10.5,202305220157,48,54,102,0,22,1,58.347859,0.0,1028,52,58.635556,0.000101,699,52,1
94.102.49.43,192.168.10.5,202305220200,3,1,4,0,48026,1,0.247571,0.005654,44,40,-10000,-10000,44,44,1
128.116.76.19,192.168.10.5,202305220157,25,61,86,0,80,2,50.445384,0.039038,52,40,19.032275,0.0,52,52,1
143.198.234.238,192.168.10.5,202305220159,24,27,51,0,22,1,60.014977,0.0,1028,52,60.129205,0.000298,699,52,1
34.92.176.182,192.168.10.5,202305220200,12,14,26,0,22,1,1.072729,0.000983,1028,52,0.972355,0.0,699,52,1
51.83.27.205,192.168.10.5,202305220200,12,13,25,0,22,1,1.260757,0.0,1028,52,0.973291,0.001411,699,52,1
101.35.12.99,192.168.10.5,202305220200,5,3,8,0,6379,1,0.512378,0.0,66,52,0.512378,0.171903,60,52,1
103.20.34.160,192.168.10.5,202305220200,12,13,25,0,22,1,1.075107,0.000335,748,52,0.971978,0.001083,699,52,1
35.203.210.130,192.168.10.5,202305220200,4,4,8,0,58400,1,1.560675,0.0,44,44,1.285236,0.0,44,40,1
45.93.201.57,192.168.10.5,202305220200,7,5,12,0,3389,1,0.306806,0.001231,426,40,0.376819,0.002074,373,40,1
91.223.169.83,192.168.10.5,202305220200,2,1,3,0,9443,1,0.283585,0.283585,44,40,-10000,-10000,44,44,1
212.170.240.195,192.168.10.5,202305220156,60,65,125,0,22,1,59.540796,0.0,1028,52,59.815136,0.000658,699,52,1
200.137.6.18,192.168.10.5,202305220200,14,15,29,0,22,1,1.301528,0.0,1028,52,0.970099,0.0,699,52,1
167.94.138.100,192.168.10.5,202305220200,2,1,3,0,80,1,0.201346,0.201346,44,40,-10000,-10000,44,44,1
167.94.138.126,192.168.10.5,202305220200,72,75,147,0,80,1,1.273826,0.0,226,40,1.526098,0.0,2856,40,1
162.142.125.160,192.168.10.5,202305220201,2,1,3,0,80,1,0.134313,0.134313,60,40,-10000,-10000,60,60,1
111.90.33.178,192.168.10.5,202305220201,8,6,14,0,3389,1,0.504402,0.0,83,40,0.539397,0.026208,59,40,1
159.65.220.18,192.168.10.5,202305220159,76,72,148,0,22,1,58.837165,0.0,1028,52,58.993487,0.0,699,52,1
203.196.10.216,192.168.10.5,202305220201,12,14,26,0,22,1,1.06384,0.0,1028,52,0.96783,0.000479,699,52,1
185.122.204.71,192.168.10.5,202305220201,3,1,4,0,26506,1,0.271168,0.003607,44,40,-10000,-10000,44,44,1
198.199.118.141,192.168.10.5,202305220201,6,11,17,0,18245,1,19.980269,6.6e-05,166,44,10.456786,4.4e-05,60,44,1
177.87.144.26,192.168.10.5,202305220201,12,14,26,0,22,1,1.303893,0.000594,1028,52,0.970161,1e-06,699,52,1
139.5.157.41,192.168.10.5,202305220139,18940,15941,34881,0,445,1,31.68294,0.0,4196,40,31.697404,0.0,221,40,1
150.158.50.247,192.168.10.5,202305220201,6,6,12,0,5900,1,1.003005,0.0,64,52,1.003061,0.001874,64,52,1
101.43.111.184,192.168.10.5,202305220201,6,6,12,0,5900,1,1.000914,0.00022,64,52,1.000914,0.001655,64,52,1
34.92.176.182,192.168.10.5,202305220201,12,14,26,0,22,1,1.071845,0.000632,1028,52,0.973309,0.001076,676,52,1
156.236.19.109,192.168.10.5,202305220159,15,47,62,0,443,2,26.054189,0.099821,52,52,14.178561,0.099822,52,52,1
103.139.213.233,192.168.10.5,202305220201,3,3,6,0,30050,1,1.220128,0.198736,44,41,1.206803,0.0,44,40,1
140.99.198.26,192.168.10.5,202305220201,2,1,3,0,443,1,0.169075,0.169075,44,40,-10000,-10000,44,44,1
103.2.233.237,192.168.10.5,202305220201,12,13,25,0,22,1,1.130419,0.000334,1028,52,0.972631,0.001075,699,52,1
193.233.48.56,192.168.10.5,202305220201,3,1,4,0,22022,1,0.292807,0.14627,44,40,-10000,-10000,44,44,1
62.233.50.217,192.168.10.5,202305220202,3,1,4,0,6589,1,0.283601,0.000634,44,40,-10000,-10000,44,44,1
103.178.229.198,192.168.10.5,202305220201,11,7,18,0,5555,1,45.594508,0.0,402,40,1.657189,0.000494,199,44,1
51.83.27.205,192.168.10.5,202305220202,12,13,25,0,22,1,1.270203,0.0,1028,52,0.974056,0.001343,699,52,1
54.39.186.162,192.168.10.5,202305220202,4,3,7,0,3389,1,0.224333,1e-06,83,40,0.168773,0.052726,59,40,1
128.116.27.50,192.168.10.5,202305220159,28,54,82,0,443,2,30.419493,0.000592,52,40,19.051358,0.000637,52,44,1
203.196.10.216,192.168.10.5,202305220202,12,13,25,0,22,1,1.066757,4.7e-05,1028,52,0.970804,0.001172,699,52,1
200.137.6.18,192.168.10.5,202305220202,14,13,27,0,22,1,1.297968,0.0,1028,52,0.970901,0.001175,699,52,1
