address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
8.222.161.121,192.168.10.5,202304140459,1,0,0,1,111,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
34.72.218.245,192.168.10.5,202304140459,1,1,2,0,990,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.168.3.117,172.29.148.192,202304140457,20,0,20,0,55443,1,12.849937,1.000697,60,60,-10000,-10000,-10000,-10000,0
182.61.47.229,192.168.10.5,202304140459,5,7,12,0,5900,1,1.548898,1e-06,64,52,0.676606,0.001499,64,52,1
205.205.150.57,192.168.10.5,202304140459,1,6,7,0,2081,1,-10000,-10000,52,52,16.239837,1.023955,52,52,1
183.136.225.32,192.168.10.5,202304140459,2,6,8,0,80,1,31.96597,31.96597,44,40,16.244017,1.038946,44,44,1
5.188.86.237,192.168.10.5,202304140459,9,11,20,0,5432,1,0.304783,1e-06,137,40,0.305109,4.8e-05,91,40,1
62.233.50.217,192.168.10.5,202304140459,3,1,4,0,7727,1,0.292825,0.002026,44,40,-10000,-10000,44,44,1
211.51.162.166,192.168.10.5,202304140459,1,6,7,0,23,1,-10000,-10000,44,44,16.239672,1.014131,44,44,1
179.43.163.131,192.168.10.5,202304140500,6,5,11,0,4719,1,1.332166,0.002319,60,40,1.274057,0.0,60,44,1
89.248.165.52,192.168.10.5,202304140500,17,15,32,0,15050,1,1.260427,0.000563,115,52,1.28467,0.0,60,40,1
124.222.117.173,192.168.10.5,202304140500,5,5,10,0,5900,1,0.174842,0.0,64,52,0.176516,0.00117,64,52,1
106.54.181.82,192.168.10.5,202304140500,5,6,11,0,5900,1,0.7257,0.0,64,52,0.543378,0.00141,64,52,1
107.170.228.11,192.168.10.5,202304140500,5,5,10,0,9000,1,1.150466,0.006831,165,52,1.007437,0.0,60,52,1
207.90.244.5,192.168.10.5,202304140500,19,14,33,0,4117,1,2.811175,0.0,303,40,2.963085,0.0,60,44,1
122.116.68.173,192.168.10.5,202304140500,4,4,8,0,23,1,0.106018,0.00628,60,52,0.108148,0.00628,60,52,1
147.182.202.179,192.168.10.5,202304140456,97,78,175,0,41800,10,38.345242,0.0,303,52,38.345112,0.0,68,52,1
8.222.161.121,192.168.10.5,202304140500,1,0,0,1,32780,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
193.163.125.212,192.168.10.5,202304140501,2,1,3,0,6281,1,0.324625,0.324625,44,40,-10000,-10000,44,44,1
178.33.110.40,192.168.10.5,202304140501,1,0,0,1,8082,1,-10000,-10000,118,118,-10000,-10000,-10000,-10000,1
182.151.29.95,192.168.10.5,202304140501,5,6,11,0,5900,1,1.12334,1e-06,64,52,0.828913,0.001142,64,52,1
85.208.136.245,192.168.10.5,202304140501,9,8,17,0,25,1,0.453398,0.01665,52,40,0.569977,0.00045,112,40,1
89.248.165.103,192.168.10.5,202304140502,3,1,4,0,5902,1,0.228486,0.011639,44,40,-10000,-10000,44,44,1
195.3.147.52,192.168.10.5,202304140502,10,12,22,0,22,1,1.29238,1e-06,944,40,0.973215,0.001346,888,40,1
14.166.203.144,192.168.10.5,202304140501,7,4,11,0,23,1,30.788998,0.026244,60,40,30.866358,0.077636,60,44,1
147.182.202.179,192.168.10.5,202304140501,46,37,83,0,2379,4,11.934419,0.0,303,52,11.934835,0.0,60,52,1
109.237.96.251,192.168.10.5,202304140502,32,30,62,0,80,1,0.30861,0.0,276,52,0.351412,0.0,2856,52,1
36.134.122.227,192.168.10.5,202304140502,5,5,10,0,5900,1,0.09799,0.0,64,52,0.097155,0.000798,64,52,1
122.116.68.173,192.168.10.5,202304140502,5,5,10,0,23,1,0.986576,0.000151,60,52,0.986437,0.00025,60,52,1
35.240.121.17,192.168.10.5,202304140502,5,5,10,0,51106,1,1.245085,0.008477,317,52,1.0083,0.0,60,52,1
107.170.234.7,192.168.10.5,202304140502,1,6,7,0,5903,1,-10000,-10000,44,44,16.240728,1.03117,44,44,1
162.243.138.10,192.168.10.5,202304140502,1,6,7,0,5986,1,-10000,-10000,44,44,16.244666,1.010232,44,44,1
104.28.244.43,192.168.10.5,202304140500,26,147,173,0,80,2,46.454872,0.000896,52,52,14.708867,0.0,52,44,1
184.105.139.99,192.168.10.5,202304140503,2,1,3,0,30005,1,0.116433,0.116433,44,40,-10000,-10000,44,44,1
89.248.163.144,192.168.10.5,202304140503,3,1,4,0,3904,1,0.242735,0.029541,44,40,-10000,-10000,44,44,1
184.105.139.67,192.168.10.5,202304140503,6,5,11,0,30005,1,1.126656,0.0,213,40,1.008627,0.0,48,40,1
120.25.227.158,192.168.10.5,202304140503,5,5,10,0,5900,1,0.232048,0.0,64,52,0.230858,0.00119,64,52,1
