address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
64.227.150.177,192.168.10.5,202305060452,84,95,179,0,22,1,60.045307,0.0,1124,52,60.160704,4.9e-05,699,52,1
113.142.66.88,192.168.10.5,202305060459,5,5,10,0,5900,1,0.227195,0.0,64,52,0.225308,0.001453,64,52,1
162.216.149.57,192.168.10.5,202305060458,8,6,14,0,47434,1,46.71681,0.000593,259,40,46.885481,0.0,60,44,1
51.89.164.89,192.168.10.5,202305060459,12,14,26,0,22,1,1.259982,0.000565,1028,52,0.973422,0.0,676,52,1
68.183.132.72,192.168.10.5,202305060459,14,14,28,0,22,1,1.169596,0.0,1028,52,0.975007,0.000295,699,52,1
162.216.150.163,192.168.10.5,202305060458,7,6,13,0,36963,1,45.20143,1e-06,84,40,45.370161,0.0,60,44,1
94.102.61.4,192.168.10.5,202305060457,13,16,29,0,8110,2,56.614832,1e-06,259,44,24.788832,0.0,60,44,1
192.241.224.20,192.168.10.5,202305060458,1,6,7,0,11211,1,-10000,-10000,44,44,16.240528,1.021991,44,44,1
207.90.244.5,192.168.10.5,202305060459,18,14,32,0,2701,1,1.156102,0.0,303,40,1.158613,0.0,60,44,1
15.204.217.159,192.168.10.5,202305060459,4,3,7,0,3389,1,0.237165,0.000902,83,40,0.169082,0.065546,59,40,1
64.62.197.70,192.168.10.5,202305060459,1,0,0,1,53413,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
182.207.99.106,192.168.10.5,202305060459,1,1,2,0,35877,1,-10000,-10000,552,552,-10000,-10000,40,40,1
45.92.158.179,192.168.10.5,202305060459,16,12,28,0,22,1,0.920522,0.0,1028,40,0.973386,0.0001,699,52,1
161.35.125.167,192.168.10.5,202305060458,102,136,238,0,22,1,51.815514,0.0,1028,52,51.97429,0.0,788,52,1
178.128.214.68,192.168.10.5,202305060459,12,14,26,0,22,1,1.089013,0.0,1028,52,0.968713,0.000545,699,52,1
151.80.60.5,192.168.10.5,202305060459,12,14,26,0,22,1,1.269051,0.0,1028,52,0.968877,0.000465,699,52,1
183.250.153.34,192.168.10.5,202305060459,4,3,7,0,3389,1,0.190351,0.001494,83,40,0.097775,0.083522,59,40,1
217.17.230.165,192.168.10.5,202305060459,4,3,7,0,3389,1,0.25262,0.0,83,40,0.192962,0.05574,59,40,1
47.180.114.229,192.168.10.5,202305060459,12,15,27,0,22,1,1.146556,0.002737,1028,52,0.973961,0.00104,676,52,1
64.62.197.77,192.168.10.5,202305060459,1,1,2,0,789,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.99.161.142,192.168.10.5,202305060459,12,15,27,0,22,1,1.131158,0.0,1028,52,0.971974,9e-05,699,52,1
157.7.71.28,192.168.10.5,202305060500,4,3,7,0,3389,1,0.134091,0.000271,83,40,0.080519,0.007482,59,40,1
103.48.116.56,192.168.10.5,202305060500,12,14,26,0,22,1,1.126359,0.000297,1028,52,0.971399,0.000745,676,52,1
64.227.150.177,192.168.10.5,202305060500,12,15,27,0,22,1,1.126611,0.000595,1124,52,0.970379,4.8e-05,676,52,1
61.177.173.37,192.168.10.5,202305060500,11,10,21,0,22,1,0.24961,0.0,908,52,0.248692,0.00105,699,52,1
8.213.27.181,192.168.10.5,202305060500,14,14,28,0,22,1,1.209472,0.0,1028,52,0.97401,0.0,699,52,1
68.183.132.72,192.168.10.5,202305060500,14,13,27,0,22,1,1.171317,0.0,1028,52,0.972053,0.000636,699,52,1
218.92.0.34,192.168.10.5,202305060500,11,11,22,0,22,1,0.846553,1e-06,908,52,0.632067,0.001196,699,52,1
167.94.138.130,192.168.10.5,202305060500,2,1,3,0,1028,1,0.199582,0.199582,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202305060500,14,9,23,0,1028,1,1.208875,0.0,295,40,1.20214,0.0,60,52,1
162.142.125.160,192.168.10.5,202305060500,2,1,3,0,1028,1,0.138138,0.138138,60,40,-10000,-10000,60,60,1
198.199.94.67,192.168.10.5,202305060459,5,9,14,0,443,1,92.850321,0.0,164,44,61.15514,0.114327,60,44,1
94.102.61.2,192.168.10.5,202305060500,6,5,11,0,9131,1,1.26998,0.0,259,52,1.008072,0.0,60,52,1
162.216.150.25,192.168.10.5,202305060459,7,6,13,0,1222,1,49.976848,0.000906,84,40,50.145699,0.0,60,44,1
162.216.150.17,192.168.10.5,202305060500,8,6,14,0,42443,1,47.682812,1e-06,259,40,47.851965,0.0,60,44,1
51.89.164.89,192.168.10.5,202305060500,12,14,26,0,22,1,1.265728,0.001207,1028,52,0.974516,0.000446,699,52,1
218.92.0.31,192.168.10.5,202305060500,11,12,23,0,22,1,0.252622,0.001194,908,52,0.256358,0.0,676,52,1
80.66.77.238,192.168.10.5,202305060500,1,1,2,0,91,1,-10000,-10000,44,44,-10000,-10000,40,40,1
157.7.91.158,192.168.10.5,202305060500,4,3,7,0,3389,1,0.06094,0.000898,83,40,0.052126,0.00913,59,40,1
151.80.60.5,192.168.10.5,202305060500,12,13,25,0,22,1,1.267595,0.0,1028,52,0.973008,0.000991,699,52,1
